Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,91.03,92.41,90.46,91.66,731490,9611,91.7865
2021-01-04,92.5,93.26,89.0,89.29,1591995,24576,89.945849
2021-01-05,89.84,93.1,89.63,92.34,1888437,25545,91.423417
2021-01-06,92.31,97.39,92.04,96.77,2304424,31439,96.03042
2021-01-07,97.42,98.55,97.12,97.47,2097934,26369,97.683906
2021-01-08,97.83,98.135,95.89,96.75,2257636,25763,96.757606
2021-01-11,95.19,97.255,94.52,96.98,1983311,17858,96.645765
2021-01-12,97.2,99.46,96.37,99.21,2312270,25984,98.413203
2021-01-13,99.5,99.86,97.13,97.14,2148950,20282,97.939332
2021-01-14,97.64,99.58,97.04,98.87,1777177,22777,98.723658
2021-01-15,96.67,97.49,94.24,94.91,2268052,27859,95.468763
2021-01-19,95.13,96.45,93.11,93.82,1724421,21787,94.032864
2021-01-20,94.37,94.68,93.06,94.38,1060780,13822,94.078198
2021-01-21,94.46,94.88,92.28,92.62,1026411,14714,93.145628
2021-01-22,91.26,92.33,90.36,91.48,1392103,18688,91.563836
2021-01-25,90.43,91.16,87.66,89.98,1565603,20847,89.367197
2021-01-26,91.1,91.74,87.6508,87.89,1423017,17167,88.653429
2021-01-27,85.86,87.5286,84.06,86.06,1803751,22610,85.993071
2021-01-28,87.44,87.98,84.63,87.25,2148343,27363,86.926224
2021-01-29,88.22,90.47,85.06,85.76,2014292,24673,86.558555
2021-02-01,86.64,87.92,85.01,86.75,1270719,20058,86.399069
2021-02-02,88.28,89.73,87.46,88.84,1415211,20711,88.849083
2021-02-03,88.43,89.74,88.07,89.23,1209205,18441,88.941187
2021-02-04,89.2,91.28,88.41,90.9,1190861,18086,90.660402
2021-02-05,92.02,93.5659,91.64,93.26,1277488,18157,93.074732
2021-02-08,94.09,95.868,93.7,95.52,1102353,16651,95.285099
2021-02-09,95.7,96.02,94.615,94.71,1019887,14434,95.293001
2021-02-10,95.35,96.565,94.82,95.47,2050015,23332,95.769356
2021-02-11,95.76,95.76,93.19,94.82,829694,13123,94.709647
2021-02-12,94.7,96.27,94.03,96.14,1316277,15901,95.649135
2021-02-16,96.93,98.81,96.79,97.99,1083229,16304,98.073881
2021-02-17,97.71,98.32,95.8,97.81,964282,15490,97.548966
2021-02-18,97.48,98.09,94.79,94.92,1164366,14689,95.569362
2021-02-19,95.41,100.84,95.41,100.22,1906748,19381,98.726127
2021-02-22,101.0,104.22,100.52,102.92,2426946,30677,103.13945
2021-02-23,103.58,103.75,101.25,103.0,2007532,26675,102.838362
2021-02-24,103.3,108.0,103.04,107.33,2818655,32129,106.573252
2021-02-25,107.03,108.22,103.5508,104.41,2003199,28788,105.062582
2021-02-26,103.24,104.94,101.36,103.09,2021178,25122,103.466238
2021-03-01,105.45,107.29,105.14,106.34,2772866,26682,106.538144
2021-03-02,107.33,109.44,106.96,107.9,2157872,24918,108.356817
2021-03-03,107.65,109.99,107.23,107.81,2164995,24331,108.775225
2021-03-04,107.53,108.93,103.745,106.17,2182549,28103,106.343828
2021-03-05,106.56,108.56,103.94,107.89,2291817,30827,107.129447
2021-03-08,108.91,110.71,108.42,108.76,2464204,26967,109.543466
2021-03-09,109.21,109.86,107.09,107.17,1954510,22212,108.075151
2021-03-10,107.0,110.17,106.7,108.9,2160086,23302,109.019863
2021-03-11,109.54,110.97,109.15,109.5,1494238,18483,109.943256
2021-03-12,109.99,110.58,108.09,108.73,1426203,15727,108.977025
2021-03-15,108.43,108.79,106.04,107.63,1605532,24892,107.100577
2021-03-16,107.09,107.69,104.735,105.36,1347774,20966,105.725639
2021-03-17,105.97,109.18,105.91,108.72,1564141,21180,108.301543
2021-03-18,109.4,112.73,107.43,108.1,2264550,25359,109.799681
2021-03-19,107.18,108.11,103.9,106.77,5080559,28469,106.780551
2021-03-22,106.75,106.89,103.89,106.0,1804008,18463,105.656121
2021-03-23,104.01,104.41,99.58,100.26,3016674,30831,101.438015
2021-03-24,102.25,104.82,101.9316,102.13,1638405,22947,103.214252
2021-03-25,100.75,104.95,100.23,104.65,1337517,18481,103.674675
2021-03-26,106.34,107.0,103.88,105.57,1281856,16479,105.42865
2021-03-29,105.38,108.68,104.105,104.23,1256801,17535,105.226624
2021-03-30,104.0,105.8,103.39,105.03,901407,11336,104.922661
2021-03-31,104.93,105.98,103.6,104.05,1263529,15728,104.36867
2021-04-01,105.03,105.82,104.06,105.55,1189616,16834,105.223371
2021-04-05,106.55,106.66,103.91,104.21,1355142,19820,104.627653
2021-04-06,103.9,106.05,103.9,104.79,1669864,20354,104.891433
2021-04-07,105.08,105.64,103.3,103.6,1112380,14956,103.949135
2021-04-08,103.3,103.5,100.5,103.0,1349153,19367,102.596524
