Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,89.76,91.3328,89.37,91.23,1100740,12138,90.758529
2021-01-04,91.5,91.73,87.876,88.92,2368175,25798,89.142675
2021-01-05,88.85,89.42,88.01,88.44,2720516,26610,88.509167
2021-01-06,87.68,88.45,86.6,87.2,3185752,32442,87.420359
2021-01-07,87.56,89.6,86.785,89.44,2494346,24569,88.655862
2021-01-08,90.04,91.37,89.62,90.67,1997716,19037,90.599038
2021-01-11,90.21,90.33,89.14,89.37,2107372,16520,89.503847
2021-01-12,89.28,89.66,87.6,87.85,2193870,23183,88.378439
2021-01-13,87.72,89.52,87.35,89.26,1809624,19168,88.8848
2021-01-14,89.31,89.65,87.3,87.49,2881337,24443,88.275959
2021-01-15,87.27,88.15,86.84,87.87,3128902,27362,87.543714
2021-01-19,88.67,89.43,87.8,87.91,1976894,21138,88.26228
2021-01-20,88.32,88.64,87.37,88.1,3561984,27319,87.951127
2021-01-21,88.17,88.89,86.55,87.23,1796317,20449,87.389544
2021-01-22,86.98,87.375,85.21,85.52,3278941,27784,85.684238
2021-01-25,85.39,86.31,84.6,85.89,3297685,29056,85.55174
2021-01-26,84.41,87.84,84.03,86.54,2186644,21576,86.457474
2021-01-27,85.8,85.99,84.23,84.84,3290025,35594,85.13028
2021-01-28,82.06,85.6,82.01,83.38,5277398,47107,84.112924
2021-01-29,83.01,83.5,81.62,82.58,4292147,35342,82.619527
2021-02-01,83.63,83.87,81.85,81.92,2126074,23917,82.361912
2021-02-02,82.22,84.72,82.01,83.97,2515162,25971,83.941921
2021-02-03,83.51,84.12,82.45,83.86,2174634,25396,83.594259
2021-02-04,84.54,86.16,84.0234,85.43,2441665,22700,85.455023
2021-02-05,85.96,86.19,85.02,85.1,1969512,21404,85.359095
2021-02-08,85.15,86.3172,84.61,86.08,2168173,22665,85.975323
2021-02-09,86.3,86.93,85.37,85.8,1486201,16043,85.881721
2021-02-10,86.01,86.74,85.62,86.39,2713615,23139,86.194175
2021-02-11,86.81,88.11,86.22,88.07,2220741,20871,87.581042
2021-02-12,87.27,87.82,86.68,87.65,2094049,19912,87.348506
2021-02-16,88.2,88.2,86.13,86.98,2275494,23288,86.862362
2021-02-17,86.43,86.85,84.78,85.07,2399382,26098,85.405469
2021-02-18,84.44,86.1,83.26,85.24,2293702,23761,85.049311
2021-02-19,85.59,85.815,83.99,84.31,4797491,25357,84.469954
2021-02-22,83.81,84.0,82.76,83.34,3201144,25718,83.39608
2021-02-23,83.6,85.63,82.44,85.22,4286071,36069,84.026457
2021-02-24,85.28,86.08,84.44,84.45,1931845,22214,85.021054
2021-02-25,84.15,85.09,82.92,83.97,2107297,27412,83.94964
2021-02-26,84.35,84.35,82.71,83.1,2641873,26795,83.477615
2021-03-01,83.99,85.79,83.99,85.77,3184609,29364,85.32831
2021-03-02,86.0,86.88,85.48,86.28,3315772,29580,86.278593
2021-03-03,85.37,86.41,84.24,84.25,2514292,25249,84.881881
2021-03-04,84.25,84.88,81.23,81.88,2764010,29487,82.594601
2021-03-05,82.29,82.49,78.86,81.72,2771533,34019,80.873331
2021-03-08,81.37,82.38,80.29,80.32,2779857,26039,81.243354
2021-03-09,81.12,83.42,80.9,82.02,2293789,28040,82.575135
2021-03-10,82.58,84.96,82.25,82.98,2771827,27470,83.39522
2021-03-11,83.64,84.39,82.59,82.97,1996144,20532,83.40569
2021-03-12,83.07,83.24,81.96,82.07,1865500,19433,82.270684
2021-03-15,81.66,82.095,80.79,81.14,3765617,31264,81.244471
2021-03-16,81.31,82.18,80.62,81.26,2494875,24986,81.173808
2021-03-17,81.01,81.21,79.72,80.38,2303903,22682,80.39901
2021-03-18,80.0,80.2,78.58,78.68,2363322,24300,79.157535
2021-03-19,78.67,80.14,78.4402,79.41,3508939,25720,79.46083
2021-03-22,78.99,80.42,78.8,79.66,2497138,23706,79.73633
2021-03-23,79.69,80.81,79.31,79.77,2390843,24711,80.002862
2021-03-24,80.0,80.93,79.66,80.21,2495277,27741,80.309841
2021-03-25,80.33,80.8,79.3,80.55,2758499,28307,80.14049
2021-03-26,80.75,82.41,80.21,82.3,2784727,28427,81.482497
2021-03-29,82.14,83.18,81.2,82.43,2376108,23493,82.412783
2021-03-30,82.09,83.215,81.97,82.85,3001483,26198,82.683528
2021-03-31,83.35,84.33,83.17,83.64,3570355,31543,83.731671
2021-04-01,83.98,84.44,83.12,83.84,2420183,25253,83.866094
2021-04-05,84.91,86.24,84.48,85.74,2550949,23698,85.590822
2021-04-06,85.2,86.55,85.19,85.41,2320711,23639,85.729958
2021-04-07,85.44,85.99,84.02,84.12,2540275,25567,84.495952
2021-04-08,84.88,85.14,84.03,84.16,2449892,29659,84.40331
2021-04-09,84.51,86.0,83.8,85.99,2543387,27038,84.999658
2021-04-12,85.75,86.53,85.43,85.82,2162930,26709,86.012075
2021-04-13,85.54,86.81,85.39,86.44,1774422,23659,86.22431
2021-04-14,86.44,87.66,86.14,86.25,1637429,22317,86.644064
2021-04-15,86.45,88.395,86.45,88.0,1614946,22612,87.901517
2021-04-16,88.57,89.13,87.66,89.02,4328286,29645,88.774165
2021-04-19,88.37,89.03,87.81,88.56,2274141,27728,88.564028
2021-04-20,88.76,91.03,88.73,89.63,3657169,37554,90.175783
2021-04-21,90.31,95.96,90.31,95.24,7064617,66460,94.340415
2021-04-22,94.4,96.39,93.7601,96.15,4042231,39257,95.681381
2021-04-23,96.27,98.11,96.05,97.45,2418806,29388,97.438066
2021-04-26,97.28,97.55,95.51,96.03,2938540,29198,96.180518
2021-04-27,95.93,96.62,95.66,96.15,2084728,25252,96.105206
2021-04-28,96.33,97.01,95.86,96.78,2397865,24537,96.670218
2021-04-29,97.3,97.39,96.01,96.26,2322654,28141,96.465732
2021-04-30,95.92,96.42,94.85,95.52,2235050,22914,95.46121
2021-05-03,95.85,95.99,94.2,94.63,2319374,28617,94.643804
2021-05-04,94.13,94.13,92.48,93.31,2488849,28662,93.088898
2021-05-05,93.61,93.7242,90.24,91.77,2447649,27165,92.145713
2021-05-06,91.48,91.87,90.36,91.75,2052760,26742,91.210529
2021-05-07,91.87,93.67,91.8,92.17,2250775,23021,92.694781
2021-05-10,92.22,92.395,90.25,90.43,1998623,26130,90.892033
2021-05-11,89.41,90.2,88.66,89.51,2168737,26510,89.462753
2021-05-12,88.56,88.88,87.32,87.47,1891687,26374,87.682928
2021-05-13,88.08,88.6199,87.36,87.94,1064412,18052,88.111398
2021-05-14,88.3,89.94,88.01,89.49,1831442,24450,89.522628
2021-05-17,89.23,90.21,89.12,89.85,3412839,24784,89.610184
2021-05-18,90.25,91.06,89.61,90.07,1552237,24848,90.410581
2021-05-19,89.18,90.7,88.96,90.68,1974323,24461,90.13197
2021-05-20,91.02,93.27,91.02,92.8,2203924,25044,92.704257
2021-05-21,93.13,94.63,93.13,94.2,3472783,36563,94.216588
2021-05-24,95.0,96.47,94.92,95.45,3147132,33851,95.627971
2021-05-25,96.09,96.76,95.81,96.68,2230765,28543,96.405883
2021-05-26,96.0,97.28,94.68,96.0,2308367,35388,95.779138
2021-05-27,95.8,95.82,94.31,94.35,3854740,34317,94.761294
2021-05-28,95.29,96.44,95.27,95.9,2097786,25540,96.028685
2021-06-01,96.69,96.7,94.75,95.12,2010647,26220,95.305467
2021-06-02,94.89,95.13,93.08,93.38,1791790,24081,93.73891
2021-06-03,92.95,94.5907,92.59,94.34,2212232,26141,93.889083
2021-06-04,95.28,96.3525,95.07,95.87,2132986,26691,95.8705
2021-06-07,95.84,98.04,95.76,96.34,1944655,24772,96.917261
2021-06-08,96.98,97.4,95.88,96.98,1898348,26096,96.852836
2021-06-09,97.45,97.83,96.82,97.08,1889514,24258,97.19574
2021-06-10,97.24,99.95,97.16,99.94,2931253,39603,99.224358
2021-06-11,99.55,100.1,99.06,99.99,2834527,28214,99.788498
2021-06-14,99.91,101.0,99.58,100.96,2017586,24002,100.428306
2021-06-15,101.17,101.28,99.91,100.28,1501826,18714,100.348583
2021-06-16,100.74,101.21,99.53,100.14,2501039,30770,100.401112
2021-06-17,99.98,101.21,99.76,100.99,2518360,26588,100.795618
2021-06-18,100.49,101.525,100.07,100.71,3206087,28512,100.827631
2021-06-21,101.46,103.28,100.43,102.84,2047489,28924,102.708716
2021-06-22,102.88,104.74,102.66,104.52,2529411,32543,104.139336
2021-06-23,104.25,105.1,104.25,104.76,2058761,24311,104.825242
2021-06-24,105.53,105.58,103.72,103.8,1841370,28003,104.226216
2021-06-25,104.11,104.73,103.19,103.57,2940602,28278,103.610321
2021-06-28,103.64,104.0,101.74,102.58,4898025,34647,102.213117
2021-06-29,102.57,103.79,102.19,103.59,1985950,26492,103.387068
2021-06-30,103.96,104.64,103.241,103.57,2513180,27728,103.788531
2021-07-01,103.56,105.0,103.525,104.81,2650124,31992,104.635519
2021-07-02,105.3,106.73,105.06,106.59,1834249,23904,106.156675
2021-07-06,106.16,106.58,105.07,106.46,2202805,27419,106.060655
2021-07-07,106.89,108.07,105.97,107.88,2489520,28832,107.572858
2021-07-08,106.72,108.29,106.11,108.19,1800581,25200,107.524764
2021-07-09,108.24,109.01,107.1,107.51,1559881,21616,107.702583
2021-07-12,107.48,107.6975,106.21,106.84,2417327,35578,106.683399
2021-07-13,107.01,107.04,105.8867,106.74,1368813,21034,106.582609
2021-07-14,106.85,107.55,106.52,106.79,1746804,23467,106.936203
2021-07-15,106.57,106.83,105.45,106.34,2533221,27738,106.33772
2021-07-16,106.93,107.46,106.14,106.92,5366765,36981,106.931644
2021-07-19,106.1,106.1,102.7,102.91,4646346,46985,103.471949
2021-07-20,103.36,107.08,103.21,106.58,2766058,34109,106.145404
2021-07-21,107.28,107.32,105.3,106.05,2098938,31290,106.002767
2021-07-22,106.31,107.1,105.59,107.06,1193161,17561,106.659988
2021-07-23,108.08,109.665,107.44,109.4,2521264,32278,109.048155
2021-07-26,108.83,109.145,107.88,108.89,2573605,26921,108.748661
2021-07-27,109.01,110.14,108.8,109.9,1779022,30067,109.594923
2021-07-28,110.0,110.78,109.39,110.06,1582847,22336,110.149007
2021-07-29,110.33,111.96,109.96,111.62,3430762,41183,111.271449
2021-07-30,114.0,114.225,109.8301,112.27,3513370,41400,111.975216
2021-08-02,112.42,113.84,112.08,113.28,2267503,33942,113.240225
2021-08-03,113.32,114.7425,113.05,114.7,2079287,27920,114.164152
2021-08-04,114.62,114.99,113.54,114.46,2071757,27259,114.309712
2021-08-05,115.0,115.595,113.18,114.78,1650770,24913,114.318222
2021-08-06,114.5,115.4,113.96,115.21,1592779,21367,114.976449
2021-08-09,115.54,115.83,113.8,114.33,1590040,23753,114.391522
2021-08-10,114.39,114.66,111.755,111.95,2386363,28925,112.471519
2021-08-11,112.11,112.28,110.815,111.14,1803509,23973,111.394361
2021-08-12,111.21,112.25,110.965,111.77,1312097,23264,111.740512
2021-08-13,111.79,113.18,111.31,113.15,1955423,25171,112.778031
2021-08-16,113.05,114.42,112.73,114.36,1994198,27249,113.843771
2021-08-17,114.2,117.405,113.75,117.26,2682435,35736,116.520943
2021-08-18,117.51,118.18,116.18,116.26,1992936,28139,117.029775
2021-08-19,115.52,118.31,115.305,117.95,1251810,23620,117.607559
2021-08-20,118.02,119.33,117.31,118.95,1465033,23081,118.904668
2021-08-23,119.54,119.94,116.9,116.96,2311957,26668,117.852229
2021-08-24,116.61,118.7113,115.67,118.09,2086196,29917,117.865295
2021-08-25,117.83,118.0,116.35,117.02,1956068,29256,117.064857
2021-08-26,116.79,117.11,116.09,116.96,1642696,19120,116.764712
