Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,12.94,12.98,12.75,12.93,2887453,14766,12.897085
2021-01-04,13.05,13.05,12.66,12.87,3845372,23639,12.829255
2021-01-05,12.88,13.04,12.74,12.88,3600170,18640,12.891074
2021-01-06,13.3,14.18,13.26,14.0,6663855,35186,13.93595
2021-01-07,14.26,14.49,14.145,14.16,5468005,30389,14.27282
2021-01-08,14.14,14.145,13.79,14.04,5625199,32926,13.981475
2021-01-11,13.94,14.2,13.74,14.13,3511236,21637,14.107725
2021-01-12,14.26,14.695,14.22,14.45,3783868,24345,14.515345
2021-01-13,14.45,14.45,14.085,14.3,3533630,19071,14.250673
2021-01-14,14.61,14.73,14.34,14.7,3529317,23060,14.590529
2021-01-15,14.46,14.53,14.2,14.42,5702641,25590,14.392984
2021-01-19,14.49,14.66,14.31,14.63,5663756,26439,14.548957
2021-01-20,14.62,14.62,14.333,14.45,4029237,25163,14.452403
2021-01-21,14.55,14.55,14.115,14.15,4991018,25820,14.197319
2021-01-22,14.22,14.39,13.8017,14.04,6161150,40603,13.996793
2021-01-25,14.01,14.49,13.85,14.39,6674221,39760,14.299875
2021-01-26,14.5,14.6,14.27,14.45,4782853,29770,14.462926
2021-01-27,14.2,14.54,14.1,14.12,7030573,43341,14.251404
2021-01-28,14.31,14.365,13.89,13.9,6490385,39009,14.051676
2021-01-29,13.85,14.02,13.59,13.66,18556751,39773,13.688156
2021-02-01,13.77,13.78,13.36,13.73,3948196,26428,13.60379
2021-02-02,13.86,13.9,13.68,13.74,4207667,18853,13.770925
2021-02-03,13.74,14.18,13.675,14.14,4514735,22030,13.990537
2021-02-04,14.2,14.765,14.14,14.68,5709637,28583,14.63893
2021-02-05,14.74,14.79,14.445,14.52,3245414,21486,14.58152
2021-02-08,14.62,14.85,14.47,14.83,3414090,16210,14.759085
2021-02-09,14.87,15.095,14.74,15.03,6148672,26832,14.985964
2021-02-10,15.16,15.34,14.98,15.13,5425139,31248,15.159311
2021-02-11,15.19,15.235,14.8,15.05,8137580,31864,15.027752
2021-02-12,15.08,15.225,15.0,15.15,4690525,31444,15.097557
2021-02-16,15.34,15.61,15.215,15.57,4417652,20488,15.514317
2021-02-17,15.61,15.71,15.43,15.46,4469516,26628,15.524597
2021-02-18,15.35,15.385,15.185,15.33,2292817,16814,15.29438
2021-02-19,15.37,15.7,15.37,15.68,2832465,15761,15.592328
2021-02-22,17.24,18.16,17.08,18.02,27853380,126671,17.836449
2021-02-23,17.95,18.77,17.9351,18.73,14312881,79313,18.504391
2021-02-24,18.6,19.28,18.57,19.14,11769761,67576,18.990975
2021-02-25,19.24,19.395,18.435,18.46,7112949,44749,18.805129
2021-02-26,17.88,18.24,17.57,17.94,10706565,46394,17.932404
2021-03-01,18.2,18.44,18.045,18.23,4891515,29544,18.245348
2021-03-02,18.07,18.4,18.04,18.15,4178200,23907,18.209841
2021-03-03,18.18,18.655,18.11,18.29,8533461,42022,18.364587
2021-03-04,18.38,18.5192,17.62,17.89,5768882,36213,17.987749
2021-03-05,18.22,18.5,17.6258,18.39,5939800,38662,18.184809
2021-03-08,18.51,19.09,18.46,18.75,6540064,32190,18.79963
2021-03-09,18.47,18.5,17.95,18.06,4969951,31897,18.187508
2021-03-10,18.04,18.49,18.03,18.47,3897220,21269,18.361921
2021-03-11,18.28,18.54,18.14,18.29,2792531,17809,18.313008
2021-03-12,18.68,18.83,18.32,18.45,3917836,21731,18.5028
2021-03-15,18.41,18.45,18.0,18.21,3801861,28668,18.134681
2021-03-16,18.02,18.03,17.67,17.88,3138261,19390,17.852159
2021-03-17,18.07,18.24,17.68,17.88,4574960,27848,17.875842
2021-03-18,18.19,18.81,17.93,18.05,4743611,30754,18.351659
2021-03-19,17.78,18.07,17.55,17.77,12102686,34749,17.795777
2021-03-22,17.75,17.8,17.235,17.46,3807618,22332,17.456278
2021-03-23,17.24,17.44,16.995,17.06,5211854,27964,17.14227
2021-03-24,17.28,17.67,17.23,17.28,5442673,30984,17.391799
2021-03-25,17.26,17.83,16.99,17.73,2990230,20768,17.557403
2021-03-26,17.91,18.17,17.8,18.03,3356706,23079,17.969548
2021-03-29,17.77,17.86,17.23,17.49,4379505,26220,17.523603
2021-03-30,17.73,17.96,17.615,17.85,3369133,21961,17.825689
2021-03-31,17.71,18.0,17.59,17.9,6843507,31302,17.864643
2021-04-01,17.94,18.1,17.6625,18.1,5899120,35345,17.93112
2021-04-05,18.3,18.3888,17.91,18.08,4302478,25557,18.047597
2021-04-06,18.02,18.1,17.7,17.91,3637001,18781,17.906135
2021-04-07,18.04,18.1,17.83,17.99,1846575,13961,17.951074
2021-04-08,17.91,17.98,17.58,17.88,2531089,16237,17.843978
2021-04-09,17.97,18.11,17.83,17.99,2425493,14595,17.96826
2021-04-12,18.05,18.27,17.99,18.2,3254148,19904,18.155971
2021-04-13,17.96,18.06,17.81,17.96,5675697,25555,17.991127
