Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,77.17,78.11,76.73,78.06,1238714,8419,77.755684
2021-01-04,77.8,77.98,75.56,76.13,2807583,14811,76.213386
2021-01-05,76.32,76.58,75.48,75.76,1570814,11182,75.80872
2021-01-06,75.57,77.0,75.43,76.39,2284388,20841,76.332203
2021-01-07,76.62,76.79,73.99,74.24,2153815,17135,74.554397
2021-01-08,74.3,75.13,74.1,75.0,1552748,14678,74.694771
2021-01-11,74.91,75.33,74.3738,75.04,2480388,14093,74.974868
2021-01-12,74.87,75.21,73.4,74.24,1456489,13249,74.217238
2021-01-13,74.44,75.76,74.29,75.5,1879765,12034,75.423431
2021-01-14,75.69,75.69,73.031,73.99,1764548,17763,73.93397
2021-01-15,73.9,74.78,73.42,74.39,1240093,13492,74.288478
2021-01-19,74.48,74.48,72.77,72.99,2451722,19514,73.156232
2021-01-20,72.39,72.855,71.845,72.54,2273375,21725,72.385091
2021-01-21,72.18,72.71,71.62,71.74,2416856,16363,71.943447
2021-01-22,71.66,73.1,71.01,72.88,2680496,16829,72.644357
2021-01-25,72.32,75.15,72.12,75.08,2551584,18545,74.764736
2021-01-26,74.85,75.68,73.66,75.21,1224138,13459,75.096872
2021-01-27,74.37,76.41,74.05,75.09,1505644,18184,75.344571
2021-01-28,75.12,76.17,73.91,73.91,1650024,18536,74.746475
2021-01-29,73.46,73.85,72.48,72.72,1744208,19161,72.966054
2021-02-01,72.95,73.7,72.44,72.84,1365206,11900,73.03119
2021-02-02,72.84,74.5325,72.2,72.77,908540,10366,73.496444
2021-02-03,72.77,73.26,72.39,72.74,748373,9688,72.764735
2021-02-04,72.63,74.36,72.255,73.93,1453364,12765,73.84556
2021-02-05,74.21,74.86,73.85,74.2,1243493,10701,74.306005
2021-02-08,74.29,74.45,72.26,72.59,1637278,14236,72.847652
2021-02-09,73.19,73.5,72.35,73.26,777584,9686,73.120782
2021-02-10,73.74,74.25,73.171,73.44,1720008,13585,73.564002
2021-02-11,73.53,73.81,72.23,72.56,1492402,14763,72.699256
2021-02-12,72.33,73.41,71.91,73.28,1247311,12862,72.721353
2021-02-16,73.21,73.64,71.82,72.66,1660445,17417,72.436136
2021-02-17,72.98,73.6,72.29,73.3,1487169,15124,73.104008
2021-02-18,73.24,74.62,73.0,74.09,1436936,16903,74.146305
2021-02-19,74.09,74.15,72.26,72.33,1813736,18239,72.635815
2021-02-22,72.37,72.5,69.7883,71.0,2226363,18866,70.745591
2021-02-23,71.63,72.79,71.22,71.86,1780895,16512,71.964088
2021-02-24,71.57,72.01,71.04,71.4,1145964,13655,71.489566
2021-02-25,71.21,72.07,71.21,71.41,1292358,17057,71.573359
2021-02-26,71.53,72.64,70.25,70.27,2361133,20843,70.947256
2021-03-01,70.94,72.045,70.89,71.49,1438293,18354,71.586353
2021-03-02,71.75,72.17,70.85,71.91,1422760,16256,71.678277
2021-03-03,71.6,71.71,70.425,71.13,1562910,17909,70.978553
2021-03-04,71.54,72.66,70.9,71.18,1403794,20184,71.574173
2021-03-05,71.45,73.31,71.31,72.86,1557843,16894,72.651944
2021-03-08,73.13,74.95,72.88,74.19,1387917,16881,74.052718
2021-03-09,73.61,75.07,73.61,74.72,2840903,23079,74.608881
2021-03-10,75.03,76.29,74.83,76.19,3511690,24488,75.87538
2021-03-11,76.09,76.67,75.855,76.07,3332494,20038,76.151874
2021-03-12,76.36,78.0,75.995,77.3,1597819,17474,77.055202
2021-03-15,77.55,78.86,77.32,78.82,1596772,16326,78.33969
2021-03-16,78.43,79.18,78.27,78.49,1439493,13307,78.585478
2021-03-17,78.85,79.04,78.02,78.11,1335067,14958,78.444058
2021-03-18,78.23,78.86,77.5501,78.54,1360891,16055,78.334365
2021-03-19,78.63,79.23,77.97,78.8,3012238,15889,78.743369
2021-03-22,78.55,78.84,77.685,77.97,1727630,16523,78.052921
2021-03-23,78.08,80.2,77.68,79.98,999263,12744,79.551449
2021-03-24,79.39,81.32,79.17,80.99,1568037,15741,80.828782
2021-03-25,81.4,82.44,80.76,81.59,913151,13829,81.690999
2021-03-26,81.43,81.86,80.33,81.46,1625685,15560,81.060034
2021-03-29,81.49,83.18,81.3101,82.67,915698,13092,82.56897
2021-03-30,81.97,82.46,80.8,81.33,1064565,12587,81.254849
2021-03-31,81.13,81.61,80.81,81.36,1387989,12725,81.267797
2021-04-01,81.14,81.43,80.31,81.03,1110632,13218,80.828366
2021-04-05,80.96,82.39,80.96,81.49,1384128,15523,81.606751
2021-04-06,81.29,81.77,80.75,81.5,1009718,12302,81.455846
2021-04-07,81.58,81.9,80.83,81.3,1235791,13646,81.304654
2021-04-08,81.51,81.81,80.93,81.11,1390248,17507,81.225705
2021-04-09,81.1,81.48,80.27,80.53,1367690,16550,80.648413
2021-04-12,80.86,81.56,80.39,80.72,1398026,17987,80.820894
2021-04-13,81.42,82.45,80.84,82.28,1102358,14431,81.94713
2021-04-14,81.77,82.67,81.76,82.63,1048433,15990,82.338679
2021-04-15,82.8,83.745,82.8,83.58,1018390,15328,83.290336
2021-04-16,83.95,84.655,83.7,84.24,1111034,15043,84.337268
2021-04-19,84.43,84.49,83.63,83.79,1063863,16285,83.876865
