Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,43.26,43.7,42.76,43.53,1368526,12802,43.479945
2021-01-04,43.59,43.93,41.96,42.45,1558610,18580,42.66224
2021-01-05,42.84,43.81,42.6,43.51,1497532,17702,43.388012
2021-01-06,44.26,46.88,44.07,46.25,2479131,24197,46.097241
2021-01-07,46.43,46.93,45.68,45.83,1298315,12351,46.000926
2021-01-08,45.97,46.28,44.44,45.23,1550538,16643,45.17465
2021-01-11,44.68,46.85,44.49,46.45,1265474,13366,46.336578
2021-01-12,46.7,47.7,46.08,47.25,1637157,16179,47.288383
2021-01-13,47.51,47.77,46.2,46.94,1966796,17667,46.872145
2021-01-14,46.83,47.52,46.19,46.88,1705001,13456,46.861062
2021-01-15,46.22,46.4,45.47,45.68,1615505,16995,45.88715
2021-01-19,46.03,46.23,44.58,44.66,2126569,17653,44.937597
2021-01-20,45.31,45.76,44.57,45.5,1701991,15774,45.208393
2021-01-21,45.7,47.0948,45.66,46.61,2117048,20361,46.609259
2021-01-22,46.07,46.88,45.6,46.67,1185713,13121,46.47589
2021-01-25,45.68,45.845,43.69,44.12,2991997,21682,44.267526
2021-01-26,44.77,45.07,43.79,43.84,1901697,14791,44.333723
2021-01-27,43.0,43.15,41.47,41.81,2188266,21117,42.087587
2021-01-28,42.7,43.26,40.59,40.7,3536190,30354,41.165318
2021-01-29,40.25,42.125,40.0424,41.43,4193155,32122,41.263619
2021-02-01,42.24,42.54,40.1664,41.41,2445323,24386,41.012939
2021-02-02,41.77,42.52,41.17,41.89,1793037,17228,41.973759
2021-02-03,41.73,42.87,41.59,42.54,1609062,17451,42.403426
2021-02-04,42.51,42.51,41.1,41.42,1899488,19412,41.505075
2021-02-05,41.9,43.21,41.9,43.08,2064755,19474,42.923922
2021-02-08,43.28,43.72,42.46,42.72,2016641,17751,42.813593
2021-02-09,42.9,43.805,42.78,43.75,2284714,19631,43.602788
2021-02-10,43.82,43.99,42.9,43.68,2054467,18568,43.531989
2021-02-11,43.5,43.83,42.5,43.09,2418297,16014,43.024199
2021-02-12,42.93,44.29,42.86,44.24,1528099,14219,44.021626
2021-02-16,44.33,44.62,43.59,43.76,2019309,13954,43.927839
2021-02-17,43.59,44.06,42.96,44.0,1203558,13666,43.812281
2021-02-18,43.61,44.1,42.92,42.94,1986376,16926,43.337982
2021-02-19,43.12,43.99,42.92,43.95,2915367,19566,43.597743
2021-02-22,43.64,44.45,43.29,43.84,1609159,14532,43.948518
2021-02-23,44.29,45.235,43.82,45.1,2505564,22611,44.582124
2021-02-24,45.21,45.37,44.6,44.87,1765509,17696,44.964443
2021-02-25,45.0,45.65,43.9403,44.21,1897891,17368,44.518855
2021-02-26,43.7,44.25,43.09,43.59,2495594,21813,43.798807
2021-03-01,44.36,46.2,44.2,46.17,2794373,21332,45.767989
2021-03-02,46.08,47.67,45.96,46.77,5008471,27773,46.926165
2021-03-03,46.93,48.88,46.67,47.91,2685585,19971,47.985052
2021-03-04,47.91,48.56,46.94,48.39,4625601,39930,47.96953
2021-03-05,48.88,50.95,48.55,50.68,4466846,39382,50.154222
2021-03-08,51.33,54.0,51.27,53.18,3712329,31357,52.987455
2021-03-09,52.53,53.435,51.82,52.95,3517643,34687,52.720145
2021-03-10,53.25,53.43,52.565,52.71,2760191,23617,52.977393
2021-03-11,52.5,52.63,50.89,51.39,3922615,31038,51.393967
2021-03-12,51.93,52.4,51.26,51.57,2118611,18404,51.599598
2021-03-15,51.27,51.295,49.89,51.07,2301834,22957,50.537379
