Date,Open,High,Low,Close,volume,trade_count,vwap
2021-07-29,116.01,118.53,114.42,117.71,851736,16112,117.563608
2021-07-30,117.35,119.1183,115.7,117.88,1180056,11772,117.955436
2021-08-02,118.73,120.6899,118.24,119.11,600783,12269,119.392499
2021-08-03,119.7,119.98,117.25,118.94,379187,9985,118.6982
2021-08-04,118.17,118.7099,115.63,115.9,698125,14024,116.540007
2021-08-05,117.04,118.07,114.83,116.39,542039,13436,116.199061
2021-08-06,117.62,119.64,117.62,119.29,436707,9004,119.133091
2021-08-09,119.34,120.01,118.43,119.63,276019,6628,119.553317
2021-08-10,119.48,121.08,119.27,120.4,501147,9842,120.470565
2021-08-11,120.8,121.4491,120.03,121.26,360227,7096,120.895704
2021-08-12,121.54,122.09,120.34,121.84,321768,8397,121.539799
2021-08-13,122.35,122.35,121.015,121.39,343309,7295,121.438693
2021-08-16,120.63,122.14,119.65,122.06,345932,7835,121.715107
2021-08-17,122.73,123.28,121.58,122.72,327567,8008,122.540536
2021-08-18,122.25,123.41,121.03,121.13,349244,8493,122.008405
2021-08-19,120.24,122.46,120.17,121.69,370499,7962,121.568036
2021-08-20,121.47,123.745,121.28,123.31,369457,7871,123.038624
2021-08-23,123.51,124.6856,122.81,123.26,312143,7127,123.715085
2021-08-24,123.67,123.98,122.965,123.14,271780,6717,123.320696
2021-08-25,123.46,125.67,123.16,124.86,451879,9345,124.93335
2021-08-26,125.5,125.5,122.53,122.58,338278,7563,123.353092
2021-08-27,122.71,124.51,122.57,124.4,335554,8224,124.072971
2021-08-30,124.31,124.35,122.91,122.95,275962,7078,123.483772
2021-08-31,122.68,124.28,122.29,123.4,520518,8918,123.453325
2021-09-01,123.4,123.4,121.39,122.18,366309,10712,122.323481
2021-09-02,122.44,122.76,121.55,122.12,361317,7075,121.959612
2021-09-03,122.35,122.35,120.685,121.08,370251,6768,121.230449
2021-09-07,121.37,121.37,119.35,119.43,357132,8763,119.914166
2021-09-08,119.14,121.17,118.7,120.24,360285,7367,120.290844
2021-09-09,120.27,121.87,119.16,119.25,409857,6722,119.988143
2021-09-10,119.64,120.2422,117.34,117.38,383288,8085,117.914518
2021-09-13,118.12,118.97,117.33,118.49,361194,8912,118.123155
2021-09-14,118.66,118.66,116.94,117.44,459906,8813,117.527961
2021-09-15,116.6,118.61,116.3,118.29,493938,9841,117.985617
2021-09-16,118.28,118.51,117.1,117.89,368379,8553,117.938771
2021-09-17,117.42,118.39,116.32,116.45,1086879,9339,116.685926
2021-09-20,114.81,115.15,112.7,114.27,594372,12936,113.824615
2021-09-21,115.03,115.49,113.37,113.75,402713,8107,114.049049
2021-09-22,115.09,115.23,114.1625,114.46,355683,8151,114.671028
2021-09-23,115.27,117.29,115.26,116.11,397073,8382,116.262962
2021-09-24,116.36,117.17,115.37,116.62,252158,5910,116.617605
2021-09-27,117.21,118.8,117.18,118.48,403282,8324,118.406394
2021-09-28,118.26,119.25,115.54,115.72,495969,12394,116.305261
2021-09-29,115.83,117.25,115.57,116.35,311430,7460,116.566062
2021-09-30,117.05,117.87,113.62,114.22,750680,12576,115.150801
2021-10-01,114.4,115.77,112.76,114.79,478570,11641,114.606104
2021-10-04,114.28,115.93,112.97,113.32,669600,10968,113.577272
2021-10-05,113.87,115.96,112.715,115.5,527559,9681,115.146956
2021-10-06,114.53,116.55,113.53,116.47,334967,8247,115.484221
2021-10-07,117.78,119.05,117.76,118.87,384602,7495,118.731129
2021-10-08,119.55,120.61,118.89,120.09,423711,8528,120.109336
2021-10-11,120.34,122.5778,118.72,118.76,334343,7776,120.519527
2021-10-12,118.94,119.935,117.87,118.08,307670,6162,118.725224
2021-10-13,117.93,117.95,116.36,116.99,350946,7584,117.059455
2021-10-14,117.65,119.165,117.39,118.52,479086,7960,118.508191
2021-10-15,120.01,120.5281,118.24,118.94,353520,5958,119.123991
2021-10-18,118.76,118.76,116.805,116.96,308942,5824,117.372538
2021-10-19,118.24,119.31,117.15,117.82,300623,6464,118.108125
2021-10-20,117.67,120.265,117.67,119.78,362067,7901,119.557308
2021-10-21,119.62,120.56,119.095,119.78,304923,6855,119.726088
2021-10-22,119.96,122.26,119.96,122.19,382106,7481,121.607474
2021-10-25,122.09,123.56,121.19,123.44,472352,12745,122.723301
2021-10-26,123.95,123.98,122.7,123.05,469912,13147,123.236469
2021-10-27,123.65,123.93,121.06,121.19,628207,12748,122.207135
2021-10-28,123.0,127.0,123.0,126.18,704297,13675,125.97149
2021-10-29,125.68,126.62,121.02,121.44,918495,12258,122.118971
