Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,85.55,86.35,85.3289,86.28,879771,11495,86.038123
2021-01-04,86.61,87.37,84.27,84.72,1684190,19180,84.997442
2021-01-05,84.71,85.68,84.23,85.45,1151524,17132,85.20012
2021-01-06,85.72,89.93,85.37,88.81,2035279,28308,88.678084
2021-01-07,87.79,89.83,87.7,88.4,1718595,22339,88.591572
2021-01-08,88.67,88.95,86.6,87.8,1267494,17308,87.611363
2021-01-11,87.52,88.27,87.065,88.22,835219,13258,87.962479
2021-01-12,88.45,89.66,87.67,89.46,964203,14621,89.272357
2021-01-13,89.74,89.9,88.125,88.95,1157568,16280,89.01964
2021-01-14,89.0,89.88,88.74,89.26,918138,14706,89.360241
2021-01-15,88.73,88.73,86.38,88.16,1206768,16300,87.757242
2021-01-19,88.43,89.58,87.99,89.21,1293767,16733,89.16617
2021-01-20,91.79,92.95,89.195,89.39,2656436,22391,90.074118
2021-01-21,92.99,103.19,91.875,98.74,8096124,70901,97.971942
2021-01-22,98.08,100.75,97.321,98.85,3454542,38676,99.060165
2021-01-25,100.73,101.79,97.66,97.935,3080457,36535,99.165226
2021-01-26,95.87,98.15,94.09,97.81,3105027,33852,96.547131
2021-01-27,97.0,98.53,95.0848,96.4,3190397,34913,97.045289
2021-01-28,97.75,98.9,93.47,93.55,2568027,30368,95.195839
2021-01-29,92.84,93.7372,89.6901,91.22,3065530,30386,91.480901
2021-02-01,91.77,92.18,90.55,91.18,1843969,25274,91.343277
2021-02-02,92.25,92.32,90.05,91.89,2048411,27398,91.568735
2021-02-03,92.9,96.11,92.24,95.67,3260711,36770,94.902646
2021-02-04,97.09,97.99,95.8,97.1,2353400,29807,97.318266
2021-02-05,97.6,98.37,96.14,96.58,1729221,24496,96.928196
2021-02-08,97.18,97.39,95.83,96.77,1210828,19935,96.433204
2021-02-09,97.11,99.69,96.04,99.41,2501216,20824,98.779769
2021-02-10,100.0,101.4004,98.62,99.6,1520005,24658,99.706892
2021-02-11,99.97,100.23,96.58,98.6,1274397,18973,98.372141
2021-02-12,98.49,99.07,96.51,98.0,1302391,18287,97.557094
2021-02-16,98.68,98.8764,96.26,97.13,1569541,24318,97.202834
2021-02-17,96.16,96.64,94.53,96.045,1302099,19320,95.599277
2021-02-18,95.36,95.58,93.42,94.85,1378324,22475,94.457133
2021-02-19,94.98,96.2,94.52,95.19,1489241,22933,95.259339
2021-02-22,94.94,95.57,93.69,94.68,1531576,21459,94.649055
2021-02-23,94.1,94.54,91.35,93.33,2210680,30394,92.864564
2021-02-24,91.56,94.41,91.56,94.28,2004017,29496,93.549667
2021-02-25,94.1,94.79,92.15,92.72,1348525,21266,93.122725
2021-02-26,92.84,93.2,90.84,90.99,2709010,26055,91.400005
2021-03-01,91.84,94.8,91.55,93.72,2027626,21760,93.56028
2021-03-02,94.07,94.7,92.82,94.18,2047092,23554,94.049163
2021-03-03,93.66,96.47,93.3,95.24,2013036,27518,95.426933
2021-03-04,94.9,96.05,91.38,92.4,2251554,29130,93.081182
2021-03-05,93.36,94.36,90.15,94.15,1977323,33716,93.065452
2021-03-08,93.54,94.81,92.41,93.44,1756065,23503,93.549177
2021-03-09,94.48,96.94,93.8,95.23,2919333,25373,95.591621
2021-03-10,96.23,97.603,95.815,96.59,1775572,23638,96.593683
2021-03-11,97.25,98.26,96.53,97.75,1618440,19038,97.710707
2021-03-12,97.59,97.8,96.08,96.95,1494016,21170,96.945745
2021-03-15,96.91,99.48,96.7,99.44,1508266,20459,98.624048
2021-03-16,99.0,99.41,95.42,95.69,1275548,18063,96.485368
2021-03-17,95.31,96.81,94.72,96.17,1155205,17912,96.011686
2021-03-18,95.59,97.24,94.77,95.12,1867332,25591,95.598051
2021-03-19,95.53,95.92,93.64,95.06,3139382,19533,95.083651
2021-03-22,94.54,95.72,93.44,93.58,1621195,21467,93.982456
2021-03-23,91.15,93.12,90.78,91.17,1786576,24445,91.503221
2021-03-24,91.19,92.4593,90.65,90.69,1435719,23168,91.29428
2021-03-25,90.82,92.75,89.61,92.27,2122737,28639,91.661906
2021-03-26,92.25,93.78,91.97,93.68,1534336,21159,93.032353
2021-03-29,93.7,94.34,92.3,93.19,1668400,22422,93.121208
2021-03-30,92.85,93.6753,92.58,93.32,1210643,16982,93.262774
2021-03-31,94.05,94.35,92.48,92.92,2380413,23923,93.167095
2021-04-01,92.83,93.6,91.35,92.03,1620299,20212,91.986412
2021-04-05,92.95,94.21,92.62,93.96,1706704,18865,93.718684
2021-04-06,92.34,93.94,92.0438,92.85,1743771,23836,93.099149
2021-04-07,92.64,93.22,92.365,92.47,1070122,15142,92.608508
2021-04-08,92.59,92.945,91.64,92.84,1007371,15275,92.621458
2021-04-09,92.98,93.57,92.46,93.36,1216847,16225,93.213834
2021-04-12,93.08,95.36,93.08,95.3,1089595,18948,94.755929
2021-04-13,95.03,95.3,93.885,94.74,1468894,18433,94.68308
2021-04-14,95.0,95.68,93.45,93.68,1100762,18896,94.129979
2021-04-15,94.26,95.09,93.53,94.995,1167044,19509,94.427249
2021-04-16,95.5,95.82,93.97,94.9,1011819,16459,94.779165
2021-04-19,94.57,94.75,92.743,93.35,1334680,23696,93.188369
2021-04-20,93.16,93.73,91.71,92.11,1912599,21072,92.201247
2021-04-21,92.28,93.69,91.01,93.63,1923110,24602,92.884503
2021-04-22,93.53,93.73,91.83,92.205,1811546,22046,92.547412
2021-04-23,92.58,93.85,92.36,93.35,1726316,21453,93.207641
2021-04-26,93.46,93.83,92.83,93.34,1751687,21682,93.439529
2021-04-27,92.68,93.41,90.3,91.28,3050802,33720,91.32994
2021-04-28,92.55,92.72,90.05,90.68,3256377,30910,90.761008
2021-04-29,91.15,91.94,90.43,91.9,2497003,27354,91.309857
2021-04-30,91.07,91.47,89.73,89.88,2722768,28400,90.276502
2021-05-03,90.8,91.15,90.43,90.79,1334893,19024,90.747151
2021-05-04,90.58,90.92,89.06,90.06,2403847,29479,90.064644
2021-05-05,90.1,91.59,89.14,91.23,3227235,30874,90.767894
2021-05-06,91.77,93.81,91.56,93.74,1670381,24889,93.100804
2021-05-07,93.43,94.66,92.61,94.5,1980083,28861,94.242881
2021-05-10,94.9,96.71,94.57,95.73,2330986,32400,95.967714
2021-05-11,95.07,95.69,94.18,94.76,2010204,29639,94.733878
2021-05-12,94.13,94.88,91.68,91.85,1442844,21088,92.590888
2021-05-13,91.5,95.09,91.2,94.22,1443728,21948,93.865617
2021-05-14,94.84,94.86,93.67,94.66,1140751,18532,94.461553
2021-05-17,94.65,95.0,93.46,93.8,1021352,15519,93.880644
2021-05-18,93.99,93.99,90.95,91.04,1578087,21265,91.553881
2021-05-19,89.95,91.31,88.68,91.27,1968760,27151,90.390356
2021-05-20,91.27,91.34,90.51,90.81,1293229,20808,90.878914
2021-05-21,91.35,92.29,91.06,92.03,2430696,19063,91.964398
2021-05-24,92.73,92.73,91.79,91.84,912345,14750,92.060062
2021-05-25,91.85,92.48,90.38,90.55,813717,15468,90.97064
2021-05-26,90.54,90.9,90.13,90.79,1161815,14003,90.688285
