Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,48.36,48.42,47.88,48.33,470929,5722,48.239873
2021-01-04,48.17,48.47,46.1,46.38,975189,13648,46.606618
2021-01-05,46.57,47.4,46.45,47.03,1047190,11477,47.008302
2021-01-06,47.46,48.32,47.06,47.6,1253056,14648,47.721708
2021-01-07,47.04,48.925,46.7,48.8,1319507,15641,48.462695
2021-01-08,48.7,48.8394,47.37,48.42,702743,8213,48.281161
2021-01-11,47.71,48.88,47.6,48.59,1153512,8767,48.559322
2021-01-12,48.64,50.32,48.22,49.75,1160614,13005,49.700193
2021-01-13,49.5,49.65,48.18,48.94,772557,8674,48.882859
2021-01-14,49.36,50.8639,49.21,50.19,1056465,11428,50.236836
2021-01-15,49.7,49.95,48.74,48.94,968500,8975,49.169052
2021-01-19,49.52,50.085,49.09,49.37,687070,7106,49.45322
2021-01-20,49.59,49.9,49.29,49.63,603222,8957,49.602385
2021-01-21,49.39,49.91,48.86,49.16,694057,9241,49.264505
2021-01-22,48.73,49.91,48.13,49.73,1131528,11544,49.379273
2021-01-25,49.27,50.46,48.8,49.96,2005134,19405,49.919912
2021-01-26,50.48,50.65,49.35,49.59,2300821,20338,49.987434
2021-01-27,48.5,49.94,45.6104,45.89,2088456,20700,47.079322
2021-01-28,46.04,47.52,46.0,46.91,1447832,13892,46.941909
2021-01-29,46.61,46.76,45.16,45.26,1430075,14484,45.594482
2021-02-01,45.7,45.7,44.36,45.34,1065359,13582,45.022122
2021-02-02,46.08,46.64,45.68,45.9,978424,11852,46.122914
2021-02-03,45.6,46.47,45.36,46.3,652633,8670,46.084755
2021-02-04,46.44,47.47,46.39,47.28,1046350,11712,47.129664
2021-02-05,47.89,48.52,47.42,48.06,944028,10189,48.089452
2021-02-08,48.5,49.8089,48.495,49.74,987912,10126,49.441455
2021-02-09,49.4,49.91,49.05,49.28,547061,7458,49.466755
2021-02-10,49.34,49.64,48.57,49.32,718625,7581,49.231885
2021-02-11,49.44,50.67,49.26,50.64,1087763,9606,50.296704
2021-02-12,50.36,51.13,50.36,50.89,817316,8788,50.806581
2021-02-16,50.91,51.44,50.67,51.3,771811,9285,51.191918
2021-02-17,51.34,51.34,50.6056,50.78,1141954,10461,50.868543
2021-02-18,50.26,50.33,49.0,49.03,873544,9029,49.289759
2021-02-19,49.49,50.85,49.48,50.81,1259779,11996,50.480554
2021-02-22,50.5,51.68,50.29,50.61,1412161,13933,50.875967
2021-02-23,50.79,52.21,50.15,52.2,1293845,13842,51.613989
2021-02-24,52.02,53.91,52.02,53.48,1002276,11580,53.336578
2021-02-25,53.3,53.68,50.37,50.57,1151642,13610,51.086249
2021-02-26,50.43,51.04,49.38,50.34,1564906,14742,50.41895
2021-03-01,51.52,52.07,51.0,51.56,1101230,13416,51.625513
2021-03-02,51.34,51.86,51.09,51.43,802036,9258,51.472236
2021-03-03,51.4,52.54,51.04,51.07,1150021,13897,51.604725
2021-03-04,51.17,51.46,48.83,50.0,1176011,13701,50.120252
2021-03-05,50.81,52.17,48.83,51.91,990500,15682,50.860862
2021-03-08,52.33,53.2851,51.73,52.12,1187912,18101,52.373257
2021-03-09,52.41,52.74,50.94,50.99,971546,13074,51.482806
2021-03-10,51.03,52.98,51.03,52.75,915140,12370,52.371516
2021-03-11,52.72,54.155,52.65,53.22,1251855,13670,53.410472
2021-03-12,53.56,55.7,53.49,55.06,3821931,20211,54.993672
2021-03-15,55.43,55.5,54.25,55.3,1114865,13243,55.097173
2021-03-16,55.14,55.14,53.48,53.91,868961,10512,54.001612
2021-03-17,54.14,55.6342,53.9,55.43,1077998,14220,55.103954
2021-03-18,55.4,57.04,55.15,55.35,1305408,16563,55.999385
