Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,150.33,152.56,150.1,152.34,4941702,49154,151.872146
2021-01-04,153.15,155.15,147.1388,148.5,9826976,113261,150.197646
2021-01-05,148.65,152.7,148.5,152.43,8507382,76623,151.741108
2021-01-06,151.68,153.87,149.47,151.19,7174615,76001,151.762013
2021-01-07,152.33,156.42,152.26,155.7,8482341,70876,155.024067
2021-01-08,157.23,157.53,154.54,156.64,6252391,79568,156.317264
2021-01-11,156.07,158.13,154.92,156.11,5148685,57378,156.550548
2021-01-12,156.64,156.87,153.96,154.45,4385653,56971,155.056575
2021-01-13,155.43,157.9281,153.65,157.42,5479883,66966,156.613354
2021-01-14,159.0,163.18,158.5,160.85,10102399,103588,161.625888
2021-01-15,160.86,160.86,156.88,157.09,8607363,87453,158.311651
2021-01-19,158.94,164.1,158.45,163.77,8208973,76478,162.605186
2021-01-20,164.86,167.94,164.44,164.6,7943314,78722,165.61329
2021-01-21,166.49,166.49,163.34,164.75,6306238,63683,164.550158
2021-01-22,164.0,164.2744,161.52,162.42,5062340,61830,162.58751
2021-01-25,164.32,167.045,161.73,164.4,5370818,66995,164.628709
2021-01-26,164.23,164.65,160.91,162.55,6554240,76755,162.290286
2021-01-27,159.91,160.73,152.69,153.67,9854009,133729,155.673713
2021-01-28,155.73,158.97,153.11,155.55,8087365,87061,156.345078
2021-01-29,159.72,160.635,154.75,156.28,9502088,105363,156.945716
2021-02-01,157.82,162.4,156.49,161.58,8265129,95325,160.24114
2021-02-02,164.74,165.38,161.3,164.78,6928980,76717,163.631632
2021-02-03,167.4,167.58,161.8,162.3,14156672,172712,159.558005
2021-02-04,150.44,151.78,145.2,147.97,46142699,519132,147.803156
2021-02-05,148.8,148.9,144.62,145.84,24695403,287820,145.986296
2021-02-08,147.24,147.6,145.3,147.38,12182422,139408,146.538392
2021-02-09,147.78,148.5,145.9,146.11,11699885,136020,147.034502
2021-02-10,147.71,147.75,144.37,145.5,11719338,138691,145.730101
2021-02-11,145.97,146.57,143.53,145.56,11600207,137450,144.782575
2021-02-12,145.57,151.4,144.865,147.98,9155244,100149,147.0457
2021-02-16,149.03,149.74,146.06,147.16,10211876,115969,147.3715
2021-02-17,145.77,146.89,143.4204,144.75,11950269,119592,144.652556
2021-02-18,143.54,144.7,142.96,143.91,8446409,97224,143.772438
2021-02-19,144.81,145.85,143.49,144.94,10012495,91494,144.635249
2021-02-22,142.15,144.12,139.08,139.46,12763905,145907,140.954138
2021-02-23,136.28,138.48,134.44,137.12,14425647,168435,136.55592
2021-02-24,136.46,141.18,135.0924,141.1,13163325,129207,138.635748
2021-02-25,139.72,140.83,135.02,135.53,12701806,141096,137.309341
2021-02-26,136.8,138.15,134.7,136.19,11772738,125724,136.522298
2021-03-01,137.4,139.63,136.46,139.49,9428359,92020,138.59904
2021-03-02,140.09,140.1,136.77,137.04,8693234,89220,138.331156
2021-03-03,135.69,136.1801,131.54,131.66,14862729,150102,133.356289
2021-03-04,132.35,134.2,126.58,127.8,15831073,178328,129.596829
2021-03-05,131.0,131.166,125.4,129.75,13292042,150524,128.749692
2021-03-08,129.0,129.7713,122.99,123.2,15270226,169527,125.414009
2021-03-09,127.44,129.92,126.33,129.11,13130246,119121,128.295755
2021-03-10,130.68,131.1,127.64,127.87,12492295,131286,128.894477
2021-03-11,131.01,133.24,130.01,131.74,11920179,113757,131.934436
2021-03-12,129.93,130.33,127.62,129.98,9383165,117093,129.185757
2021-03-15,130.01,131.76,129.12,131.64,7812395,88350,130.762852
2021-03-16,132.84,135.44,132.293,133.65,10434701,109049,134.075067
2021-03-17,131.31,135.6,129.68,133.92,10781520,118928,132.768952
2021-03-18,132.44,133.6,129.66,129.75,9587535,118794,131.379953
2021-03-19,130.12,132.48,129.17,131.02,17607859,107684,131.002465
2021-03-22,132.87,135.55,132.595,134.09,9037017,92232,134.193405
2021-03-23,134.01,134.355,131.4119,132.52,7425653,91936,132.631168
2021-03-24,132.95,133.06,127.11,127.18,10973625,131948,129.409784
2021-03-25,126.54,127.6384,124.39,127.28,10460790,131565,126.383543
2021-03-26,127.06,133.35,127.04,132.99,11071560,117184,130.834002
2021-03-29,132.54,133.34,129.77,131.27,9762295,106214,130.959094
2021-03-30,130.17,131.24,129.065,130.11,7097298,81038,130.042224
2021-03-31,131.19,133.52,130.57,132.59,8364610,80935,132.649591
2021-04-01,134.5,138.4321,133.6,137.79,14055650,132364,136.648911
2021-04-05,139.04,140.5,138.23,140.33,12553696,116268,139.815997
2021-04-06,139.94,140.23,137.635,138.06,9094947,104491,138.699015
2021-04-07,138.34,139.95,137.4,139.43,6933731,83118,138.890816
2021-04-08,140.0,140.37,138.81,140.34,7287838,79615,139.836642
2021-04-09,139.92,140.68,138.88,140.57,5869299,71688,139.890678
2021-04-12,138.85,139.89,136.05,137.45,9604010,113829,138.013076
2021-04-13,138.38,138.77,135.75,137.3,8405822,81386,136.996314
2021-04-14,137.08,137.84,133.91,134.75,9878037,94617,135.38074
2021-04-15,136.0,137.99,135.57,137.88,10436632,89478,137.233266
2021-04-16,137.95,139.005,136.65,138.13,5704979,66832,138.146975
2021-04-19,136.75,137.05,134.085,135.27,7640965,96412,135.273144
2021-04-20,134.52,134.78,132.79,133.39,6525159,79479,133.612846
2021-04-21,132.82,136.365,132.5,136.19,6127990,71374,134.80694
2021-04-22,135.41,135.96,132.47,132.97,8321350,96185,134.011354
2021-04-23,133.74,136.1064,133.535,135.43,7666231,80032,135.452825
2021-04-26,135.28,139.69,135.12,138.96,9691097,100134,138.493506
2021-04-27,138.52,139.38,136.98,138.01,9244742,86794,137.764224
2021-04-28,138.2,138.2731,135.75,136.57,12988917,132839,138.011354
2021-04-29,144.8,145.2965,140.67,142.68,20128200,188062,142.477899
2021-04-30,141.04,142.09,138.26,138.8,11330468,114480,139.494858
2021-05-03,139.7,139.76,136.87,137.43,7890517,84576,138.008168
2021-05-04,135.89,136.0,132.42,134.12,11907896,135090,133.674517
2021-05-05,135.94,136.45,134.11,134.65,6255539,74017,135.336662
2021-05-06,134.51,136.54,133.095,136.0,7108241,90875,135.013597
2021-05-07,137.17,138.69,136.29,137.85,6884324,84271,137.812528
2021-05-10,136.5,136.68,128.82,128.94,19470187,190465,130.674042
2021-05-11,124.96,128.56,124.77,128.37,11900569,150034,127.105959
2021-05-12,125.96,127.13,123.68,124.62,13455951,153428,124.794771
2021-05-13,127.12,128.48,125.87,127.12,9471389,109885,127.382183
2021-05-14,128.65,131.42,127.81,130.15,9638687,94315,130.218532
2021-05-17,129.14,129.83,127.71,129.8,5918426,73681,129.054753
2021-05-18,130.54,131.24,128.79,128.91,8651033,90780,129.911476
2021-05-19,127.15,130.83,126.45,130.66,8113311,98826,129.301861
2021-05-20,131.65,133.28,131.46,132.64,9208054,99620,132.531498
2021-05-21,132.0,132.6897,130.49,131.46,8673957,92357,131.46102
2021-05-24,131.81,134.0,131.8,132.91,8228383,77819,133.002757
2021-05-25,133.54,134.3,132.8,133.75,7271855,72558,133.528229
2021-05-26,133.87,134.52,132.22,133.09,6663475,68749,133.116239
2021-05-27,132.73,134.64,132.71,133.64,7379410,63961,133.782724
2021-05-28,134.13,135.64,133.95,134.54,7043784,68163,134.817734
2021-06-01,135.02,136.07,133.53,133.94,7059314,86474,134.314811
2021-06-02,133.18,134.73,132.47,133.82,6025414,74305,133.673387
2021-06-03,132.65,133.39,131.42,131.78,6644032,78570,132.210529
2021-06-04,132.71,135.05,132.2,134.34,7415624,75542,134.379534
2021-06-07,133.51,133.77,132.64,133.32,5563253,66477,133.234836
2021-06-08,134.18,135.3895,133.0,134.2,9657914,93489,134.154306
2021-06-09,135.0,135.35,132.79,132.89,6719749,80319,133.303352
2021-06-10,133.05,135.1,132.58,134.22,5506728,70158,134.137199
2021-06-11,133.72,134.65,133.65,134.62,6511730,64635,133.893502
2021-06-14,135.3,137.31,134.7869,137.31,7901868,90180,136.35621
2021-06-15,137.14,137.38,135.23,135.58,5719782,73231,136.1053
2021-06-16,136.42,137.05,133.66,134.95,7382904,120229,135.240527
2021-06-17,134.37,136.62,134.09,135.35,6572671,95415,135.466222
2021-06-18,134.5,134.58,132.24,133.0,12696515,115105,133.350715
2021-06-21,133.05,135.1,132.66,133.96,6347759,75320,133.883921
2021-06-22,134.15,135.31,133.29,135.08,5959956,83335,134.762788
2021-06-23,134.84,136.23,134.81,135.52,6595980,64613,135.691136
2021-06-24,136.69,138.51,136.35,137.92,7927304,82059,137.822252
2021-06-25,138.51,139.47,136.97,137.65,7923878,81261,138.160948
2021-06-28,138.24,140.17,137.98,139.72,6638750,78658,139.363528
2021-06-29,139.72,142.95,139.25,142.62,6879875,94940,141.721939
2021-06-30,142.24,143.628,141.84,142.93,6441128,83916,142.758657
2021-07-01,142.91,143.02,140.35,140.8,6077255,79151,141.370197
2021-07-02,142.0,142.68,141.25,142.58,5396146,67183,142.155077
2021-07-06,143.03,143.18,139.68,141.19,7086455,88569,141.354188
2021-07-07,142.24,142.36,139.0612,139.97,5024164,67230,140.104328
2021-07-08,137.39,138.87,135.6,138.29,7484349,100519,137.606118
2021-07-09,138.2,141.73,137.81,141.43,7337065,74101,140.848442
2021-07-12,141.22,143.02,141.2,142.47,6781068,78746,142.29736
2021-07-13,142.47,145.32,140.42,141.18,5653492,75913,141.5271
2021-07-14,143.68,146.34,142.5,143.75,11278433,132922,144.26127
2021-07-15,144.12,144.14,140.72,141.46,6644283,77746,141.814575
2021-07-16,141.87,142.51,139.53,139.71,5891323,68975,140.450981
2021-07-19,138.4,138.895,136.81,138.79,9294095,145128,138.22591
2021-07-20,138.96,140.415,137.2,139.55,5998627,75571,139.283251
2021-07-21,139.92,142.22,139.65,142.17,6192410,64757,141.616093
2021-07-22,141.99,142.85,141.5,142.44,3858576,53579,142.35388
2021-07-23,143.45,144.99,142.03,144.88,6302134,78103,144.104353
