Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,4140.86,4140.86,4071.84,4079.86,12398,1923,4084.703146
2021-01-04,4089.98,4106.79,3988.0,4040.65,23709,4181,4040.991984
2021-01-05,4025.2,4049.99,3965.0,4008.91,26792,3893,4007.749658
2021-01-06,3970.0,4021.49,3892.0,3966.49,29462,4521,3963.449747
2021-01-07,3997.48,4080.73,3977.03,4025.93,29573,3170,4039.309472
2021-01-08,4040.69,4077.0,3892.67,3930.0,44634,4944,3939.318703
2021-01-11,3900.0,4016.1,3885.0,3986.87,34259,4871,3980.968471
2021-01-12,3982.01,4006.32,3936.43,3963.19,30736,4833,3973.778704
2021-01-13,3985.0,4088.5163,3971.39,3971.4,22184,3092,3999.922759
2021-01-14,3976.0,4013.72,3955.86,3975.05,20821,3098,3993.097788
2021-01-15,3964.65,4030.0,3950.62,4009.95,18583,2566,4006.164697
2021-01-19,4021.0,4168.0,4017.95,4160.0,31919,4030,4121.052605
2021-01-20,4160.0,4364.75,4140.03,4278.82,37009,5359,4283.597425
2021-01-21,4287.73,4464.61,4280.0,4451.5,37026,4643,4407.637888
2021-01-22,4437.0,4498.99,4365.51,4485.91,28053,3825,4460.334447
2021-01-25,4499.0,4545.0,4468.0,4540.0,30996,4246,4519.097827
2021-01-26,4547.47,4610.0,4479.63,4545.72,43372,4956,4528.440602
2021-01-27,4496.11,4570.42,4455.0,4535.0,40997,5449,4524.187371
2021-01-28,4562.66,4562.66,4361.69,4518.21,43176,5978,4451.919721
2021-01-29,4495.0,4516.6,4404.55,4446.48,37746,4716,4454.530549
2021-02-01,4489.96,4549.98,4437.2572,4530.0,39525,5106,4493.803655
2021-02-02,4540.81,4556.11,4470.55,4509.98,42238,4974,4510.927832
2021-02-03,4491.96,4523.2,4448.0,4499.57,35964,3870,4497.427512
2021-02-04,4500.0,4585.64,4438.13,4552.11,17317,2436,4531.586041
2021-02-05,4573.39,4693.59,4573.39,4668.41,19167,2633,4648.734496
2021-02-08,4695.47,4806.5444,4675.0,4740.93,22259,4386,4725.8167
2021-02-09,4724.0,4740.0,4655.34,4699.74,15777,2888,4690.142128
2021-02-10,4699.0,4769.182,4661.24,4701.83,19894,3117,4708.683165
2021-02-11,4723.8,4790.0,4700.0,4708.33,18663,3293,4737.815849
2021-02-12,4700.0,4725.9,4671.501,4700.02,19792,3356,4696.685106
2021-02-16,4675.0,4694.255,4600.0,4650.0,27644,4517,4645.654406
2021-02-17,4626.14,4727.575,4600.0,4704.4,22175,4607,4677.298158
2021-02-18,4662.19,4733.21,4651.0,4705.98,19012,3385,4708.222088
2021-02-19,4718.0,4782.99,4690.75,4705.45,18648,2785,4734.074586
2021-02-22,4680.0,4724.2,4652.17,4656.03,17778,3131,4681.662739
2021-02-23,4645.55,4728.6,4586.3,4699.58,18516,3222,4676.856618
2021-02-24,4668.0,4714.0,4525.01,4699.97,19737,3432,4680.253187
2021-02-25,4682.08,4682.08,4469.99,4491.42,21328,4053,4544.516889
2021-02-26,4508.53,4562.8478,4462.95,4500.84,26122,4153,4510.348081
2021-03-01,4529.0,4650.0,4503.12,4572.96,18575,3462,4588.197343
2021-03-02,4583.0,4687.55,4538.85,4657.96,22202,3142,4647.640686
2021-03-03,4630.54,4647.92,4474.91,4483.85,24743,3933,4528.204314
2021-03-04,4482.17,4580.41,4330.0,4441.3,24375,4562,4460.258515
2021-03-05,4466.65,4644.0,4378.485,4624.62,18659,4074,4542.867942
2021-03-08,4638.47,4771.99,4622.47,4699.76,18704,3462,4703.282825
2021-03-09,4742.61,4784.77,4683.8747,4702.09,16924,3188,4726.209372
2021-03-10,4731.41,4823.0,4688.75,4776.41,21270,4028,4774.016234
2021-03-11,4733.5,4832.8,4571.05,4584.74,29462,5544,4647.317884
2021-03-12,4564.44,4564.44,4450.01,4538.83,27565,5041,4519.546306
2021-03-15,4540.08,4674.99,4497.5625,4670.25,18762,3140,4606.89732
2021-03-16,4645.74,4740.0,4629.04,4629.04,20723,3715,4671.665793
2021-03-17,4600.0,4701.6445,4529.0,4662.33,32459,5012,4635.388484
2021-03-18,4635.73,4645.44,4380.02,4421.85,37848,5907,4473.630453
2021-03-19,4421.85,4570.0,4363.32,4434.99,73349,5817,4460.64681
2021-03-22,4430.01,4515.0,4397.615,4503.64,32503,3973,4471.652982
2021-03-23,4480.81,4565.0,4438.87,4463.1,15956,2637,4492.194295
2021-03-24,4473.23,4604.98,4465.0,4539.65,24564,3280,4552.872667
2021-03-25,4495.2,4600.0,4442.56,4567.86,19438,3162,4546.390071
2021-03-26,4569.04,4749.99,4561.52,4722.74,23087,3705,4698.067207
2021-03-29,4730.0,4753.32,4666.7,4668.26,18505,3253,4701.487273
2021-03-30,4655.68,4740.83,4628.695,4706.11,16932,2867,4695.433082
2021-03-31,4670.28,4775.0,4670.28,4710.93,24251,2987,4722.214416
2021-04-01,4738.76,4810.22,4705.01,4785.18,15331,2812,4771.654471
2021-04-05,4810.63,4844.86,4790.11,4827.44,14753,2312,4816.719825
2021-04-06,4815.2,4849.49,4720.02,4837.78,14037,2297,4809.638357
2021-04-07,4840.99,4874.64,4758.91,4776.41,19369,3150,4815.02534
2021-04-08,4768.85,4799.99,4748.32,4748.49,11811,2135,4762.77888
2021-04-09,4776.69,4922.69,4724.7,4902.13,21075,2619,4876.64118
2021-04-12,4900.3,4944.98,4838.32,4873.73,20531,2833,4886.924602
2021-04-13,4844.22,4888.0,4762.5,4821.02,20833,2519,4820.976592
2021-04-14,4784.0,4859.72,4784.0,4821.44,13095,1906,4829.330923
2021-04-15,4850.0,4891.72,4800.0,4844.22,11590,1810,4852.311779
2021-04-16,4880.0,5008.36,4880.0,4984.85,26064,3059,4957.140847
2021-04-19,4979.51,4994.13,4936.2301,4984.42,20865,3072,4969.949745
2021-04-20,4994.0,5028.855,4836.38,4906.22,17400,3208,4907.499051
2021-04-21,4880.0,4895.0,4700.0,4800.0,40152,4769,4788.859933
2021-04-22,4787.0,5077.31,4757.5,4826.37,27719,3310,4849.245334
2021-04-23,4830.0,4916.805,4760.27,4862.59,16893,2615,4859.333261
2021-04-26,4859.34,4938.96,4825.34,4929.53,19041,3229,4897.405584
2021-04-27,4938.5,5023.0,4863.4,4978.81,27867,3588,4983.925093
2021-04-28,4978.81,5019.8,4951.15,5005.63,20573,2840,4989.798172
2021-04-29,5020.0,5107.1,5000.31,5023.91,14980,2363,5035.554907
2021-04-30,4990.01,5047.97,4942.0,5018.1,14385,2336,5014.169098
2021-05-03,5076.11,5144.0,5015.36,5124.07,12556,2192,5098.883676
2021-05-04,5127.57,5173.76,5055.0,5104.95,15563,2435,5117.392427
2021-05-05,5125.0,5155.99,5075.01,5142.42,13374,2115,5124.249855
2021-05-06,5149.68,5151.35,5075.51,5134.44,13322,2158,5119.035918
2021-05-07,5109.32,5234.27,5109.32,5211.38,17688,2270,5201.938711
2021-05-10,5209.55,5308.475,5150.0,5215.81,15170,2428,5246.667432
2021-05-11,5187.83,5198.84,4970.01,4988.03,21061,3424,5012.589969
2021-05-12,4950.01,4954.98,4749.34,4749.37,21667,3521,4824.816678
2021-05-13,4810.0,4955.5,4799.9,4925.73,19986,2823,4906.352592
2021-05-14,4937.84,4988.55,4920.0,4949.71,16134,2398,4957.205901
2021-05-17,4947.1,4969.0,4840.99,4871.49,16480,2182,4893.831679
2021-05-18,4872.05,4883.198,4717.81,4726.01,17754,2562,4784.60584
2021-05-19,4674.57,4723.4107,4565.81,4705.67,25426,3647,4679.776439
2021-05-20,4742.37,4770.0,4686.71,4722.7,13285,2380,4722.308733
2021-05-21,4721.07,4772.8399,4640.91,4655.22,19430,3013,4673.102017
2021-05-24,4691.86,4694.9999,4627.01,4652.72,15561,2960,4664.360094
2021-05-25,4697.57,4852.89,4660.01,4836.36,33361,3812,4806.952569
2021-05-26,4845.0,4900.0,4809.13,4847.26,17975,2767,4850.267215
2021-05-27,4859.04,4908.855,4813.93,4861.29,23995,2953,4862.911446
2021-05-28,4858.95,4918.14,4826.65,4887.23,13231,2470,4882.30598
2021-06-01,4925.33,4925.33,4817.88,4841.02,11693,2161,4862.126768
2021-06-02,4841.0,4841.0,4785.895,4795.49,13793,2558,4809.394535
2021-06-03,4755.61,4793.99,4696.115,4747.07,16556,2785,4747.779202
2021-06-04,4785.0,4827.43,4702.0,4810.0,13418,2115,4780.740192
2021-06-07,4824.45,4824.45,4760.91,4808.51,13711,2517,4800.45623
2021-06-08,4818.45,4864.2,4777.78,4838.13,14440,2374,4841.467693
2021-06-09,4851.8,4851.8,4770.0,4792.95,16183,2873,4796.918782
2021-06-10,4787.8,4787.8,4596.97,4602.94,40881,5576,4670.174478
2021-06-11,4625.0,4699.68,4625.0,4669.79,21720,2948,4672.096767
2021-06-14,4654.0,4703.34,4621.3433,4671.74,29356,3784,4665.792296
2021-06-15,4674.35,4744.0,4653.03,4711.48,23590,3996,4712.532003
2021-06-16,4718.92,4729.52,4645.0,4656.08,20445,4061,4683.003383
2021-06-17,4650.0,4749.4,4631.5,4697.55,27412,3905,4689.942384
2021-06-18,4676.18,4799.38,4670.29,4785.14,40143,4803,4759.868935
2021-06-21,4780.62,4826.97,4737.92,4817.69,18824,3900,4797.436236
2021-06-22,4830.0,4847.04,4800.0,4821.27,17660,3181,4822.33683
2021-06-23,4805.0,4816.15,4711.995,4783.29,19893,3025,4783.929436
2021-06-24,4783.35,4825.76,4728.0,4818.45,20978,3658,4797.362139
2021-06-25,4816.76,4899.0,4807.35,4844.5,66115,3373,4847.794961
2021-06-28,4846.88,4911.3,4805.7,4884.42,28107,4478,4875.147537
2021-06-29,4899.31,4982.81,4890.12,4964.41,25552,4850,4947.329309
2021-06-30,4936.24,5000.0,4932.395,4973.3,26665,3704,4963.614842
2021-07-01,4962.31,5123.0,4956.985,5111.89,20753,4155,5080.861933
2021-07-02,5123.0,5123.0,5075.96,5114.38,12603,2148,5105.202245
2021-07-06,5109.0,5197.19,5016.28,5185.87,23945,5058,5123.757889
2021-07-07,5179.73,5263.16,5138.79,5202.21,16664,3001,5211.534715
2021-07-08,5129.0,5140.53,5039.33,5053.02,16712,3122,5068.063369
2021-07-09,5114.0,5161.7783,5050.0,5060.84,15919,3195,5068.905573
2021-07-12,5012.0,5047.48,4941.2,4961.67,25344,4017,4969.727303
2021-07-13,4933.46,4945.6595,4800.17,4820.29,25046,4616,4856.600242
2021-07-14,4836.0,4920.34,4813.155,4862.35,16447,3247,4871.09517
2021-07-15,4836.86,4858.85,4737.23,4824.31,20398,3855,4827.788476
2021-07-16,4849.16,4915.27,4799.59,4800.0,15319,2836,4850.819793
2021-07-19,4764.0,4854.21,4751.0,4788.01,22444,3926,4794.765109
2021-07-20,4820.16,4910.97,4790.23,4900.27,24174,3498,4889.012884
2021-07-21,4874.0,5049.99,4800.0,4893.76,23278,3165,4901.642541
2021-07-22,4899.0,5036.01,4842.03,5014.64,20570,3490,4991.860934
2021-07-23,5015.69,5130.03,4998.6,5130.03,10846,2151,5102.35246
2021-07-26,5114.88,5114.88,5013.58,5032.69,19022,2502,5040.857677
2021-07-27,5013.22,5114.17,4988.62,5106.14,12444,2101,5085.869913
2021-07-28,5119.25,5143.8599,5045.9136,5064.95,12477,1991,5075.735089
2021-07-29,5100.0,5255.83,5100.0,5244.89,16144,2743,5217.538037
2021-07-30,5240.0,5292.0,5209.43,5222.6,12674,2077,5237.367998
2021-08-02,5267.59,5270.01,5210.01,5227.42,9081,1704,5243.491112
2021-08-03,5244.8,5295.23,5190.23,5295.23,12821,2606,5264.338574
2021-08-04,5260.0,5299.9899,5213.02,5243.56,15599,3158,5259.304578
2021-08-05,5280.0,5329.99,5242.09,5313.57,16477,2934,5291.887065
2021-08-06,5320.0,5332.08,5201.91,5212.95,13948,2087,5240.001581
2021-08-09,5204.6,5232.41,5139.63,5154.97,17574,2312,5188.258009
2021-08-10,5150.0,5249.96,5140.0,5195.01,10177,1881,5204.420842
2021-08-11,5193.42,5323.78,5170.0,5305.75,17209,1895,5290.892841
2021-08-12,5320.0,5324.99,5213.0,5265.02,10519,1782,5261.348616
2021-08-13,5250.0,5285.19,5196.15,5252.49,8162,1789,5244.725878
2021-08-16,5249.99,5283.596,5204.01,5252.1,9742,1910,5248.302504
2021-08-17,5209.92,5211.52,5079.62,5114.17,15476,3215,5122.546275
2021-08-18,5093.0,5175.0,5091.24,5101.37,14475,2018,5119.178032
2021-08-19,5070.0,5117.05,5047.87,5072.27,11687,2171,5083.30624
2021-08-20,5094.91,5174.7499,5078.009,5160.73,11212,2082,5146.19752
2021-08-23,5174.45,5189.55,5043.57,5130.27,13436,2371,5112.484308
2021-08-24,5158.0,5237.2975,5115.92,5175.0,11451,2045,5183.075997
2021-08-25,5170.0,5224.75,5170.0,5185.64,8464,1265,5194.220041
2021-08-26,5187.99,5187.99,5077.975,5103.03,10464,1969,5111.421413
2021-08-27,5123.65,5170.03,5123.65,5139.27,10346,2078,5143.580626
2021-08-30,5152.14,5174.4,5121.365,5125.02,8126,1837,5145.190802
2021-08-31,5133.01,5213.67,5110.0,5179.94,26139,2847,5175.510652
2021-09-01,5186.61,5197.035,5140.0,5177.38,11485,2299,5173.11763
2021-09-02,5175.91,5186.555,5136.25,5139.18,11860,2471,5153.695775
2021-09-03,5116.9,5157.04,5062.6725,5100.64,15085,2607,5105.932784
2021-09-07,5097.15,5167.575,5091.57,5102.22,17670,2969,5127.728329
2021-09-08,5048.55,5110.0,5040.0,5052.47,20896,3169,5073.266777
2021-09-09,5073.42,5124.99,5037.665,5098.43,23161,3592,5099.31303
2021-09-10,5148.33,5174.99,5092.0,5132.13,15807,2791,5143.889068
2021-09-13,5165.0,5165.0,4983.31,5033.38,29436,4755,5032.963326
2021-09-14,5033.4,5062.4,4950.53,4958.59,17814,3344,4988.714228
2021-09-15,4961.0,4987.13,4924.0,4935.38,22388,3908,4947.436328
