Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,155.8,159.36,155.2,159.19,1579921,18768,157.964518
2021-01-04,158.35,159.06,154.37,155.0,2219022,31639,155.659038
2021-01-05,155.21,157.04,154.9046,155.61,2380762,24124,155.884402
2021-01-06,154.61,154.657,151.34,151.43,2709917,34892,152.359433
2021-01-07,151.05,153.255,150.76,152.45,2635389,29286,152.501428
2021-01-08,153.82,155.13,153.35,154.06,2432694,29564,154.106881
2021-01-11,153.76,154.74,151.96,153.06,1622752,25432,153.009127
2021-01-12,152.41,152.99,149.1372,150.46,2304134,34398,150.438493
2021-01-13,150.41,152.9494,150.35,152.69,1457440,19955,152.154594
2021-01-14,154.09,156.12,152.42,154.76,3882469,37703,154.70291
2021-01-15,154.66,157.96,154.026,157.25,2437210,29160,156.436901
2021-01-19,158.87,160.0,157.02,159.39,2824654,34697,158.99646
2021-01-20,159.56,161.46,158.27,159.06,1671043,24184,159.749811
2021-01-21,158.15,159.79,157.11,159.34,1492528,21307,158.920318
2021-01-22,158.9,159.67,157.96,158.92,1367820,21545,159.084449
2021-01-25,160.05,162.31,159.51,160.89,1720096,26747,160.97501
2021-01-26,160.56,164.3,159.6201,163.45,1882793,25626,163.019695
2021-01-27,162.77,163.0,159.11,159.88,1865995,29885,160.673571
2021-01-28,157.45,160.915,156.87,158.13,2522464,31625,158.574762
2021-01-29,156.13,159.9,155.11,159.26,2569697,31446,158.072158
2021-02-01,160.0,164.54,158.04,164.27,1898541,29822,163.251717
2021-02-02,165.08,167.11,164.25,165.61,1608445,24488,165.898137
2021-02-03,164.56,165.0,161.36,163.16,2201735,24589,163.299688
2021-02-04,162.63,164.65,161.23,163.13,2014379,22438,163.283706
2021-02-05,163.5,163.58,161.92,162.26,2192956,26639,162.494076
2021-02-08,161.98,162.035,157.2,160.9,2556263,35334,159.831934
2021-02-09,161.43,164.37,161.11,163.99,3077118,34226,163.168865
2021-02-10,164.81,165.48,162.88,163.08,1447596,22080,163.628788
2021-02-11,161.9,163.71,160.85,162.0,2336284,22424,162.130471
2021-02-12,162.35,164.7,161.51,164.46,2199525,29950,163.427971
2021-02-16,164.32,164.89,160.67,161.96,3150970,31396,161.964101
2021-02-17,161.11,163.38,161.0,163.13,1569370,19739,162.430732
2021-02-18,162.94,165.31,162.5,164.9,1745299,23314,164.431874
2021-02-19,165.44,166.39,164.77,165.8,4530802,30379,165.81391
2021-02-22,165.01,166.29,163.22,165.32,3437345,35215,164.793925
2021-02-23,166.3,166.3,161.64,161.64,2594868,31221,162.909471
2021-02-24,161.0,162.11,160.27,161.2,1732115,24260,161.205816
2021-02-25,161.02,162.7,157.89,159.61,2360705,35323,159.861825
2021-02-26,160.0,160.495,155.63,155.75,3615896,32574,157.224456
2021-03-01,156.34,157.9758,153.61,153.73,2199138,31433,155.0387
2021-03-02,153.82,154.5,151.77,153.16,2443306,28674,153.329841
2021-03-03,153.37,153.44,148.5,148.52,2593469,34733,150.105162
2021-03-04,148.96,152.83,148.55,149.13,2880874,37113,149.910869
2021-03-05,149.94,151.01,146.145,150.15,3773828,46880,148.733184
2021-03-08,150.0,150.89,146.43,146.77,3389509,39916,148.731245
