Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,461.57,466.23,459.53,465.78,967358,16955,464.028531
2021-01-04,469.05,476.38,462.17,471.82,2227392,44698,469.829534
2021-01-05,472.0,482.9,470.995,477.72,2046819,37561,476.312758
2021-01-06,471.3,489.96,470.2348,485.21,2112389,38025,483.34944
2021-01-07,489.91,505.49,488.0,500.33,2144446,38405,500.320877
2021-01-08,509.88,519.0,503.05,512.3,2221795,37422,511.787195
2021-01-11,508.99,518.65,508.96,513.35,1669675,30215,514.240225
2021-01-12,512.82,515.7,495.94,498.77,2039021,35427,502.132593
2021-01-13,500.0,505.0,499.77,501.71,1410318,28735,502.770836
2021-01-14,502.0,507.3194,496.06,496.91,1426886,26624,500.725542
2021-01-15,497.33,511.505,497.0,503.14,1892739,33063,503.635305
2021-01-19,509.65,513.965,503.1035,507.38,1758677,29936,508.134946
2021-01-20,509.66,519.76,509.41,515.84,1257112,28946,516.011712
2021-01-21,515.8,520.0,512.01,512.36,1514396,25779,515.102901
2021-01-22,511.71,517.11,510.01,514.6,1936557,27547,514.198477
2021-01-25,518.53,522.0,515.62,518.83,1509706,33479,519.363289
2021-01-26,516.21,518.155,507.2,507.83,1006293,26179,511.126382
2021-01-27,500.22,501.0,479.18,482.48,2504945,53714,487.67987
2021-01-28,491.33,503.34,489.66,496.48,1619932,34207,498.709991
2021-01-29,494.04,513.68,490.63,509.7,2586351,46872,509.032324
2021-02-01,516.84,526.5948,512.0,515.47,2083065,42139,518.171537
2021-02-02,520.0,525.73,518.01,518.53,1502288,29700,520.262823
2021-02-03,518.8,519.5734,499.3,500.22,1705191,33928,504.994857
2021-02-04,500.22,503.05,487.66,488.96,2921862,44730,492.349341
2021-02-05,491.53,494.37,487.06,492.56,1678820,30962,491.067841
2021-02-08,497.0,502.15,493.24,495.76,1419083,30904,496.578954
2021-02-09,495.29,499.99,488.3016,489.3,1452540,28326,492.164911
2021-02-10,494.24,494.24,483.81,484.88,1677838,30988,486.577864
2021-02-11,488.17,494.52,484.1,494.05,1027192,24999,490.866698
2021-02-12,494.16,511.28,493.74,507.83,1762787,35394,507.097594
2021-02-16,510.0,513.61,498.32,500.08,1467356,28112,501.906254
2021-02-17,497.58,505.56,494.09,498.46,1006776,25282,499.097643
2021-02-18,497.85,499.55,488.33,488.8,1468159,27011,491.34143
2021-02-19,489.14,489.9,478.06,478.86,1917954,35571,481.150353
2021-02-22,474.77,476.25,461.76,463.28,2127431,43236,464.965265
2021-02-23,460.88,461.39,453.05,458.81,2056186,43816,456.556324
2021-02-24,470.83,473.36,454.595,456.66,2426864,39183,458.839532
2021-02-25,457.75,458.0,448.54,451.47,2148238,44018,452.408649
2021-02-26,454.72,455.91,448.83,450.08,2153077,34512,451.601061
2021-03-01,454.19,460.6,453.94,459.56,1311416,27212,457.753121
2021-03-02,460.0,467.31,458.075,462.11,1718748,31398,462.397163
2021-03-03,462.22,465.0,450.7,450.96,2001138,35151,455.74988
2021-03-04,446.08,451.93,439.0,441.46,2508911,45303,443.800259
2021-03-05,445.0,448.85,433.52,446.87,2749199,42311,441.503738
2021-03-08,445.61,454.09,439.45,439.85,1572169,35056,446.464102
2021-03-09,450.0,461.06,447.72,448.11,2863308,43388,453.079081
2021-03-10,456.7,459.78,440.73,441.09,2759823,44014,448.536927
2021-03-11,450.0,463.23,448.01,460.52,2617094,42802,457.459098
2021-03-12,454.98,457.12,447.5,450.49,1577364,33816,449.870418
2021-03-15,447.04,455.185,445.75,452.82,1702130,30420,451.303414
2021-03-16,455.29,455.72,442.0,446.43,2429221,37424,447.096253
2021-03-17,442.81,445.9,440.21,442.61,1876284,30506,443.391822
2021-03-18,440.97,453.52,438.33,445.75,2126854,40144,447.058751
2021-03-19,447.16,450.385,444.77,445.01,2699183,31002,446.216919
2021-03-22,445.01,456.39,443.1,454.66,1431798,28519,453.376036
2021-03-23,454.11,458.13,450.5,452.01,1156367,25824,453.454805
2021-03-24,450.48,454.73,444.99,445.37,1547834,24496,447.258218
2021-03-25,444.79,444.79,434.63,442.29,1680711,31418,440.863668
2021-03-26,444.6,460.63,442.26,460.06,1750894,35466,453.847324
2021-03-29,456.49,460.95,450.23,458.57,1927125,29739,457.561309
2021-03-30,455.03,458.35,450.73,451.47,1448284,23594,452.992667
2021-03-31,456.08,460.84,453.0,456.38,1563611,26096,457.246051
2021-04-01,461.25,462.12,456.09,456.3,991615,22839,457.573942
2021-04-05,460.23,467.45,460.23,465.39,1504518,26463,465.277449
2021-04-06,467.95,473.0,463.59,468.74,1149608,24539,468.864611
2021-04-07,467.0,470.82,462.45,466.38,1796971,24732,466.233363
2021-04-08,471.85,475.79,469.79,471.51,1333988,26517,472.172466
2021-04-09,472.47,479.14,471.05,478.88,1143661,23570,475.723917
2021-04-12,478.13,481.21,474.56,475.98,1007450,27796,476.751535
2021-04-13,478.59,487.7,478.05,484.85,1670596,34491,483.774244
2021-04-14,484.0,493.2,473.45,478.04,1511050,37718,477.636765
2021-04-15,485.0,498.055,484.0,494.38,2170757,48502,493.672003
2021-04-16,498.08,498.93,490.91,492.92,1951553,29287,493.321892
2021-04-19,490.0,494.75,486.08,487.64,1122515,27907,488.563924
2021-04-20,487.7,490.0,481.87,482.36,1180251,28880,484.786321
2021-04-21,484.25,485.9057,476.475,480.41,1309294,31173,479.888496
2021-04-22,479.52,488.825,478.89,484.21,1083832,29892,484.305442
2021-04-23,485.41,490.365,484.17,488.09,1210359,23301,487.892612
2021-04-26,489.06,496.25,486.59,494.04,1666846,30689,493.528675
