Date,Open,High,Low,Close,Volume,OpenInterest
2020-09-04,117.11,118.385,114.25,117.52,3478011,0.0
2020-09-08,114.39,116.24,112.8,112.92,4698146,0.0
2020-09-09,114.96,116.245,114.21,115.53,3211730,0.0
2020-09-10,116.36,116.65,113.67,114.15,1887266,0.0
2020-09-11,115.12,115.79,112.5,113.81,2167589,0.0
2020-09-14,115.78,115.78,113.69,114.62,1823366,0.0
2020-09-15,115.52,116.98,115.15,116.07,2034908,0.0
2020-09-16,117.01,117.73,115.44,115.52,2094243,0.0
2020-09-17,112.81,115.63,112.599,115.61,2066292,0.0
2020-09-18,116.04,116.3,114.09,114.94,4711203,0.0
2020-09-21,112.97,114.04,111.88,113.97,2587649,0.0
2020-09-22,114.14,114.75,112.905,114.7,1815312,0.0
2020-09-23,114.89,115.63,112.18,112.53,2536196,0.0
2020-09-24,111.99,114.32,111.46,112.71,2068743,0.0
2020-09-25,111.77,113.66,110.66,113.48,1935511,0.0
2020-09-28,115.31,117.07,114.765,116.96,1546331,0.0
2020-09-29,115.99,117.94,115.84,116.65,1867998,0.0
2020-09-30,116.63,118.25,116.21,116.68,2282506,0.0
2020-10-01,118.98,119.64,117.37,119,2533307,0.0
2020-10-02,116.5,117.95,114,114.06,2415197,0.0
2020-10-05,115.36,116.69,114.965,116.59,3612985,0.0
2020-10-06,115.96,118.93,115.025,115.54,3083619,0.0
2020-10-07,117.1,118.98,115.79,118.68,3648622,0.0
2020-10-08,119.93,121.1,119.29,120.31,3493097,0.0
2020-10-09,122.01,124.41,121.76,123.37,3396841,0.0
2020-10-12,124.72,126.32,124.01,126.1,2308908,0.0
2020-10-13,126.35,126.49,123.32,123.57,1723515,0.0
2020-10-14,123.71,124.19,122.49,122.91,1167161,0.0
2020-10-15,121.44,124.56,120.94,124.041,1606730,0.0
2020-10-16,124.75,125.82,123.54,123.63,1842647,0.0
2020-10-19,124.62,125.26,122.325,122.6,1374719,0.0
2020-10-20,122.96,124.505,122.495,123.63,2170619,0.0
2020-10-21,124.08,125.81,123,124.71,2722807,0.0
2020-10-22,124.56,125.14,122.92,124.75,1477522,0.0
2020-10-23,125.22,125.645,123.45,124.15,1837061,0.0
2020-10-26,123.38,123.65,119.81,121.13,1564427,0.0
2020-10-27,121.59,122.2,120.23,120.29,1556060,0.0
2020-10-28,119.54,119.54,116.2,116.4318,2571916,0.0
2020-10-29,116.23,119.45,115.639,118.48,2020397,0.0
2020-10-30,117.31,118.66,116.33,118.53,2205986,0.0
2020-11-02,120.14,120.14,117.62,118.5,1868266,0.0
2020-11-03,119.5,121.305,119.27,119.75,2030817,0.0
2020-11-04,122.39,126.38,121.02,125.83,2836297,0.0
2020-11-05,127.45,130.95,126.86,130.49,3001985,0.0
2020-11-06,130.98,133.77,130,133.45,3255027,0.0
2020-11-09,138.56,140.38,135.7,135.8,4257110,0.0
2020-11-10,135,136.86,133.9,134.66,3970956,0.0
2020-11-11,135.56,138.64,135.56,137.29,2065489,0.0
2020-11-12,137.35,137.69,134.39,135.41,1537751,0.0
2020-11-13,137.43,137.93,135.68,136.39,1510511,0.0
2020-11-16,137.78,140.17,136.81,137.92,1552341,0.0
2020-11-17,136.99,137.455,135.15,135.82,2474900,0.0
2020-11-18,135.95,136.51,132.97,133.24,2110402,0.0
2020-11-19,131.66,136.23,131.5,136.18,2079751,0.0
2020-11-20,136.62,136.91,134.68,134.86,1879490,0.0
2020-11-23,135.28,137.34,135.18,137.15,2542270,0.0
2020-11-24,137.69,137.92,132.84,136.89,4192392,0.0
2020-11-25,136.61,137.95,134.9601,135.95,1812816,0.0
2020-11-27,138.12,138.55,137.235,137.75,1190143,0.0
2020-11-30,137.65,139.3241,137.1,139.19,2235207,0.0
2020-12-01,140,141.91,138.81,140.88,2381793,0.0
2020-12-02,140.71,141.64,140.07,140.77,1705885,0.0
2020-12-03,140.58,141.4225,139.33,139.82,1325288,0.0
2020-12-04,139.75,144.14,139.21,143.94,2976482,0.0
2020-12-07,144.68,144.68,142.5,143.72,1471423,0.0
2020-12-08,143.25,146.31,143.21,146.13,2084887,0.0
2020-12-09,145.4,146.3075,140.91,141.74,2543931,0.0
2020-12-10,140.57,142.67,140.14,141.18,2170576,0.0
2020-12-11,140.04,142.055,139.49,141.16,2557790,0.0
2020-12-14,142.06,143.93,141.655,142.33,1600782,0.0
2020-12-15,145.26,145.26,143.49,144.06,1477120,0.0
2020-12-16,144.76,144.76,141.57,142.73,1290620,0.0
2020-12-17,143.55,143.87,142.61,143.85,1898791,0.0
2020-12-18,144.38,145,143.44,144.6,1969256,0.0
2020-12-21,141.73,143.39,141.31,142.6,1207891,0.0
2020-12-22,142.73,144.68,142.67,144.37,1521678,0.0
2020-12-23,144.8,145.62,143.08,143.08,1367457,0.0
2020-12-24,144.11,144.48,143.01,144.35,394910,0.0
2020-12-28,146.41,147.48,144.44,144.67,1117192,0.0
2020-12-29,145.18,145.24,142.74,143.58,950230,0.0
2020-12-30,144.65,146.61,144.5,146.26,926300,0.0
2020-12-31,146.5,147.83,145.7,147.6,1291564,0.0
2021-01-04,148.45,150.545,144.62,145.96,2011478,0.0
2021-01-05,145.77,148.67,145.1407,148.6,1265678,0.0
2021-01-06,147.73,152.29,147.11,149.26,2109693,0.0
2021-01-07,151.83,156.21,151.14,155.47,2152791,0.0
2021-01-08,156.02,159.81,155.82,156.85,3564617,0.0
2021-01-11,156.13,159.2,155.0104,158.29,2173078,0.0
2021-01-12,157.01,159.34,156.52,158.98,2207508,0.0
2021-01-13,160,161.78,158.15,158.47,2294681,0.0
2021-01-14,159.18,160.815,159.18,159.45,1630264,0.0
2021-01-15,158.03,159.06,155.53,157.74,1912981,0.0
2021-01-19,158.455,160.97,158.3,160.55,2192578,0.0
2021-01-20,161.43,162.98,159.58,159.9,1724033,0.0
2021-01-21,160.61,160.93,157.56,159.29,2044572,0.0
2021-01-22,157.73,158.9425,155.42,155.47,2779067,0.0
2021-01-25,157,157.29,152.49,153.72,2867277,0.0
2021-01-26,153.93,155.53,152.0343,154.97,2059557,0.0
2021-01-27,151.09,152.82,146.749,147.499,5094880,0.0
2021-01-28,150.37,151.86,148.448,149.03,3773580,0.0
2021-01-29,148.58,149.53,146.65,147.33,2834703,0.0
2021-02-01,148.34,152.26,147.325,151.92,2507936,0.0
2021-02-02,153.02,154.25,150.9875,151.79,2116265,0.0
2021-02-03,152,152.41,147.46,147.52,2395294,0.0
2021-02-04,147.83,150.65,147,150.59,1747564,0.0
2021-02-05,151.72,151.93,148.61,148.76,1736491,0.0
2021-02-08,150.16,153.3,148.76,153.29,1759374,0.0
2021-02-09,152.7,153.51,151.7325,152.85,1478550,0.0
2021-02-10,154.7,154.79,151.6,153.22,1615837,0.0
2021-02-11,154.61,159.015,154.61,158.8,2136818,0.0
2021-02-12,158.99,161.4,157.91,160.73,1961689,0.0
2021-02-16,162.85,163.95,160.36,160.37,2850739,0.0
2021-02-17,157.15,162.11,155,159.62,3085663,0.0
2021-02-18,157.94,158.77,155.66,158.31,3510354,0.0
2021-02-19,160.63,164.4,160,163.81,2603944,0.0
2021-02-22,162.31,163.4125,158.47,159.28,2354440,0.0
2021-02-23,157.36,158.67,153.31,157.69,2699542,0.0
2021-02-24,156.52,161.92,155.16,161.76,2247125,0.0
2021-02-25,158.7,160.15,153.29,153.4,2588033,0.0
2021-02-26,156.56,157.75,152.26,155.7,2686024,0.0
2021-03-01,157.08,158.78,155.03,158.54,2715504,0.0
2021-03-02,159.41,159.41,154.03,154.24,2472282,0.0
2021-03-03,153.17,155,149.52,149.77,2231889,0.0
2021-03-04,149.19,149.59,142.25,144.52,4356629,0.0
2021-03-05,149,149.62,143.39,148.89,3362869,0.0
2021-03-08,147.77,149.56,143.77,144.07,3436341,0.0
2021-03-09,148.73,151.11,148.17,149.43,4303723,0.0
2021-03-10,151.33,151.52,147.09,147.18,2929508,0.0
2021-03-11,150.35,152.12,149.99,151.15,3811846,0.0
2021-03-12,148.6,149.83,147.55,149.54,2290959,0.0
2021-03-15,149.62,151.11,147.96,151.02,1685462,0.0
2021-03-16,152.3374,154.51,151.94,153.2,1856178,0.0
2021-03-17,150.42,154.865,150.07,154.26,1932058,0.0
2021-03-18,151.35,153.28,149.28,149.42,2548594,0.0
2021-03-19,149.4,153.21,147.74,151.91,2610577,0.0
2021-03-22,153.22,156.32,153.22,154.65,1962213,0.0
2021-03-23,154.59,154.97,149.63,150.57,1851984,0.0
2021-03-24,152.34,153.97,150.2,150.44,2161885,0.0
2021-03-25,148.44,150.91,146.51,149.78,2416257,0.0
2021-03-26,148.42,157.37,148,157.11,2940538,0.0
2021-03-29,155.03,156.21,152.02,153.84,2142033,0.0
2021-03-30,152.15,153.43,151.5,152.58,1668997,0.0
2021-03-31,154.22,156.11,153.61,155.2,2633343,0.0
2021-04-01,157.38,160.49,156.88,160.44,2878418,0.0
2021-04-05,162.16,163.9016,160.6,163.57,2210081,0.0
2021-04-06,162.3,163.09,159.76,161.78,2035104,0.0
2021-04-07,161.68,161.98,158.63,159.42,1821300,0.0
2021-04-08,161.62,162.23,159.5,162.1617,2106071,0.0
2021-04-09,160.8,161.97,160.17,161.25,1925728,0.0
2021-04-12,160.79,160.89,158.96,159.81,1395079,0.0
2021-04-13,161,160.95,157.36,159.16,1473950,0.0
2021-04-14,157.71,160.63,157.65,158.47,1162591,0.0
2021-04-15,160,161.32,158.69,160.81,1230519,0.0
2021-04-16,160.99,161.33,159.14,159.47,1500280,0.0
2021-04-19,158.45,159,155.7,156.96,2324095,0.0
2021-04-20,155.17,156.26,153.57,154.46,2031013,0.0
2021-04-21,155.49,158.34,154.12,158.29,2245220,0.0
2021-04-22,157.27,158.13,154.91,155.29,2053044,0.0
2021-04-23,156.89,159.97,156.11,159.04,2817030,0.0
2021-04-26,158.57,161.9,158.27,160.64,2444315,0.0
2021-04-27,161.34,161.92,159.47,159.47,1946445,0.0
2021-04-28,158.5,158.76,155.035,156.12,2633053,0.0
2021-04-29,156.2,158.11,154.01,158.04,5321475,0.0
2021-04-30,155.54,156.305,152.57,153.13,3392223,0.0
2021-05-03,154,154.18,150.695,151.28,2684881,0.0
2021-05-04,150,152,148.55,151.89,3313491,0.0
2021-05-05,153.28,155.22,152.3,153.87,3811219,0.0
2021-05-06,154.03,156.48,152.86,155.41,4369250,0.0
2021-05-07,156.67,158.35,156.02,157.23,2374900,0.0
2021-05-10,156.83,157.17,150.76,150.76,3574360,0.0
2021-05-11,148.34,152.085,147.85,150.83,4432036,0.0
2021-05-12,147.4,149.01,145.65,146.11,4134409,0.0
2021-05-13,147.64,149.33,145.62,146.65,3233649,0.0
2021-05-14,147.99,150.77,146.63,149.61,4210043,0.0
2021-05-17,148.96,148.96,145.83,148.09,4347287,0.0
2021-05-18,149.61,149.79,145.81,145.89,3817786,0.0
2021-05-19,145.08,153.33,144.07,153.2,6436499,0.0
2021-05-20,154.8,161.2,154.8,159.47,5372538,0.0
2021-05-21,159.74,160.77,158.98,159.38,2783525,0.0
2021-05-24,160.99,162.985,160.73,162.5,2456456,0.0
2021-05-25,164.16,165.17,162.69,163.78,3066644,0.0
2021-05-26,163.86,165.16,162.67,163.87,3669767,0.0
2021-05-27,163.1,165.35,162.94,163.44,2214927,0.0
2021-05-28,163.74,165.6201,163.08,164.59,2387075,0.0
2021-06-01,163.76,166.32,162.17,163.69,2499233,0.0
2021-06-02,163.9,165.32,163.36,164.5,1798298,0.0
2021-06-03,162.26,163.73,161.02,162.06,2175106,0.0
2021-06-04,163.81,166.15,162.39,165.58,1973583,0.0
2021-06-07,164.66,165.57,164.01,164.46,1735516,0.0
2021-06-08,166.51,166.57,163.24,164.93,2179214,0.0
2021-06-09,165.33,166.91,164.94,166.37,2706057,0.0
2021-06-10,166.76,167.87,164.69,167.33,2571381,0.0
2021-06-11,167.69,167.74,166.44,167.65,2012144,0.0
2021-06-14,167.77,168.44,165.78,168.44,2463142,0.0
2021-06-15,167.74,168.925,167.09,167.68,1716554,0.0
2021-06-16,168.06,168.63,164.4498,166.02,1909344,0.0
2021-06-17,166.0222,168.22,165.09,166.22,1817661,0.0
2021-06-18,165.09,165.34,161.47,162.19,2561518,0.0
2021-06-21,162.57,164.31,162.18,164.15,2567417,0.0
2021-06-22,163.545,164.2,162.431,163.7,1982566,0.0
2021-06-23,163.63,164.93,163,163.64,1715906,0.0
2021-06-24,165.76,167.27,165.24,166.99,1698897,0.0
2021-06-25,167.69,169.47,167.07,167.74,2327653,0.0
2021-06-28,169.14,171.16,168.44,170.59,1902102,0.0
2021-06-29,170.31,171.84,169.9,171.3,1600181,0.0
2021-06-30,171.57,172.45,170.2,172.17,2382419,0.0
2021-07-01,172.03,172.09,168.89,169.17,2386932,0.0
2021-07-02,170.35,171.229,169.63,170.69,1294682,0.0
2021-07-06,171.58,171.58,166.75,168.32,1862794,0.0
2021-07-07,169.27,169.43,164.64,165.42,3903943,0.0
2021-07-08,162.63,164.3,160.18,163.98,2754716,0.0
2021-07-09,163.96,166.61,162.74,166.23,2017552,0.0
2021-07-12,166.52,167.62,165.67,167.56,1733317,0.0
2021-07-13,167.02,168.36,165.975,167.32,1934615,0.0
2021-07-14,168.67,170,165.87,166.24,1636191,0.0
2021-07-15,165.91,165.91,162.32,163.66,2524578,0.0
2021-07-16,163.87,164.75,160.26,160.43,1867333,0.0
2021-07-19,158.75,159.61,156.55,159,2379334,0.0
2021-07-20,159.34,161.81,157.92,160.87,2378226,0.0
2021-07-21,159.8,164.84,160.78,164.84,1623666,0.0
2021-07-22,162.26,163.03,160.83,162.03,2080128,0.0
2021-07-23,163.45,163.84,161.67,163.59,1827363,0.0
2021-07-26,162.52,164.34,161.27,163.93,1236523,0.0
2021-07-27,163.51,163.75,159.54,162.6,3450868,0.0
2021-07-28,163.18,164.65,162.84,163.98,2859858,0.0
2021-07-29,164.66,167.16,164.46,166.5,2878727,0.0
2021-07-30,165.59,168.2,165.14,167.47,2168437,0.0
2021-08-02,168.65,171.33,167.37,167.55,2555285,0.0
2021-08-03,168.37,169.02,165.59,168.58,3072229,0.0
2021-08-04,169,175.25,168.6,172.58,9864836,0.0
2021-08-05,173.6,174.03,168.83,169.94,3103045,0.0
2021-08-06,168.83,171.89,168.37,171.16,2626129,0.0
2021-08-09,171.05,172.53,169.385,171.31,2135576,0.0
2021-08-10,171.46,171.635,169,171.06,1548617,0.0
2021-08-11,172.04,172.088,168.68,170.45,1727066,0.0
2021-08-12,169.76,169.76,166.56,168.58,2308048,0.0
2021-08-13,169.35,170.77,168.39,170.1,1855375,0.0
