Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,407.24,412.99,403.525,411.57,107421,3298,409.923583
2021-01-04,411.1,412.415,397.76,403.13,227956,8898,403.499762
2021-01-05,400.79,404.74,399.43,400.43,251831,7281,401.047813
2021-01-06,402.55,407.34,401.0037,405.03,321914,8486,404.786459
2021-01-07,405.61,407.58,400.75,403.78,304267,7424,403.780768
2021-01-08,405.66,414.72,405.14,413.38,183442,5446,412.426675
2021-01-11,408.56,410.61,401.08,403.86,185775,6535,403.98667
2021-01-12,404.68,407.125,395.89,397.06,287128,7638,399.058533
2021-01-13,395.0,399.87,392.43,397.75,282940,7944,396.792188
2021-01-14,398.02,399.66,386.45,387.66,255998,6859,391.208548
2021-01-15,387.1,390.43,382.92,388.37,205546,6114,387.742006
2021-01-19,391.57,392.63,384.49,385.83,184498,5086,386.906587
2021-01-20,385.79,395.49,383.585,393.29,198793,6356,393.338878
2021-01-21,391.18,395.185,388.27,388.72,164889,4678,390.669977
2021-01-22,386.74,388.545,384.66,386.44,197766,4986,386.720446
2021-01-25,384.58,387.195,378.86,382.14,223192,5520,381.825562
2021-01-26,384.0,385.26,377.76,382.8,216200,5823,382.287014
2021-01-27,376.51,379.41,370.79,372.25,184563,6018,374.838905
2021-01-28,375.21,386.815,372.77,381.5,181633,6056,382.285232
2021-01-29,379.57,381.83,373.9,377.63,174486,5731,377.962585
2021-02-01,380.29,384.36,374.12,379.33,182326,5576,378.815005
2021-02-02,384.14,398.57,383.76,391.4,223413,6916,394.402336
2021-02-03,390.99,393.09,382.03,389.27,138443,4445,388.635807
2021-02-04,389.84,403.99,389.84,398.66,175591,5186,398.994941
2021-02-05,400.62,403.86,398.54,398.77,163541,5535,399.861263
2021-02-08,398.94,402.45,396.42,398.63,93665,3251,398.307547
2021-02-09,397.29,402.55,396.74,400.28,209454,3388,400.374794
2021-02-10,402.23,404.98,397.745,403.21,155100,4299,401.941196
2021-02-11,403.7,407.34,401.05,406.55,128745,4451,405.024735
2021-02-12,405.21,410.35,403.73,406.19,193530,5181,406.644813
2021-02-16,405.79,407.06,400.315,404.5,166618,4791,403.936614
2021-02-17,402.48,407.56,400.57,403.3,143661,4275,403.520065
2021-02-18,400.51,407.21,400.33,403.82,159411,5192,403.344412
2021-02-19,405.01,405.74,390.35,390.43,219246,5119,396.929993
2021-02-22,388.77,388.93,379.91,386.54,205808,6389,384.825287
2021-02-23,388.88,397.0099,386.37,395.15,245267,7217,392.569553
2021-02-24,392.87,403.76,392.87,400.39,197466,6693,400.349384
2021-02-25,400.83,410.6,397.91,402.48,252363,8211,402.638445
2021-02-26,403.15,406.92,394.97,398.12,206553,7314,400.031445
2021-03-01,400.82,408.12,400.82,403.68,182041,5732,404.060447
2021-03-02,403.31,406.685,397.25,403.78,178684,5671,403.049256
2021-03-03,402.28,404.41,398.92,402.42,177033,6495,402.240302
2021-03-04,403.77,406.84,389.71,390.97,201451,7057,396.364549
2021-03-05,392.86,404.59,387.72,401.7,206508,7668,397.972143
2021-03-08,402.37,406.51,397.19,400.35,363803,6983,401.627708
2021-03-09,403.33,410.55,403.33,406.75,214269,6982,406.800631
2021-03-10,409.97,420.0,409.25,418.62,270168,7471,417.285699
2021-03-11,418.59,419.63,414.58,414.71,236736,7584,416.394909
2021-03-12,415.97,425.3,411.31,423.5,232774,5136,421.915647
2021-03-15,422.47,434.975,419.81,429.44,308922,6517,429.394742
2021-03-16,426.72,429.03,416.41,419.81,219897,5864,419.928266
2021-03-17,419.81,420.55,414.12,416.46,184574,4759,416.87068
2021-03-18,414.0,414.0,404.385,406.92,211466,4954,408.70727
2021-03-19,405.2,408.81,400.46,401.08,327350,7358,402.927257
2021-03-22,399.52,407.18,397.87,402.66,175420,6478,403.10715
2021-03-23,402.22,404.89,396.95,399.28,218750,6742,399.871829
2021-03-24,398.95,408.78,398.95,403.66,218472,7314,404.399296
2021-03-25,401.97,411.52,397.54,410.28,333273,7329,407.734186
2021-03-26,410.0,413.12,400.26,413.02,146516,5998,408.902045
2021-03-29,413.37,417.52,408.08,415.72,125058,4111,415.10421
2021-03-30,412.33,416.875,411.35,414.79,270832,3207,414.813448
2021-03-31,415.51,420.32,415.23,415.46,198437,5373,416.409915
2021-04-01,415.6,417.32,411.22,414.15,122945,4226,414.005064
2021-04-05,415.54,424.695,415.54,422.49,220610,4855,421.041217
2021-04-06,422.49,426.55,418.71,423.37,265774,7119,423.921115
2021-04-07,423.06,424.255,417.38,419.61,97530,4255,419.885721
2021-04-08,420.95,425.19,419.82,420.15,114218,4306,421.365319
2021-04-09,421.24,427.63,418.15,427.09,111035,3692,425.142134
2021-04-12,425.52,428.48,423.9,426.29,123286,4733,426.054089
2021-04-13,424.78,430.64,424.6,429.29,128575,4092,428.547408
2021-04-14,429.88,432.0,426.125,426.91,130013,4129,428.136913
2021-04-15,428.16,435.185,428.16,431.24,183579,4412,431.565158
2021-04-16,433.49,433.895,427.4,432.56,226558,7034,431.745495
2021-04-19,430.23,432.39,427.49,431.79,153427,5244,430.653549
2021-04-20,431.64,433.96,428.14,431.86,111911,4063,431.91198
2021-04-21,433.26,440.09,433.26,438.28,108142,3731,438.370161
2021-04-22,437.4,442.89,437.4,439.35,133789,4321,440.032552
2021-04-23,439.59,445.16,437.05,443.71,145205,4118,442.802331
2021-04-26,444.59,447.79,439.85,440.01,127008,3442,441.346624
2021-04-27,438.6,441.53,434.59,438.81,135973,4423,438.649785
2021-04-28,438.7,449.375,437.25,443.85,222091,5315,444.510484
2021-04-29,437.05,437.05,414.77,417.2,464060,11062,420.424029
2021-04-30,420.36,423.82,412.415,422.48,291032,7963,419.39186
2021-05-03,425.01,425.01,414.94,417.18,254337,6380,417.41723
2021-05-04,416.7,418.2,409.32,412.68,218412,6523,412.799626
2021-05-05,416.53,416.53,407.75,410.34,256369,6231,411.217892
2021-05-06,411.25,411.25,399.44,407.54,286420,6104,405.023728
2021-05-07,408.93,418.08,408.93,412.55,164428,5602,414.076589
2021-05-10,412.96,413.535,407.26,407.64,152348,6552,409.119916
2021-05-11,403.91,407.4133,399.31,400.72,221016,6043,401.558517
2021-05-12,397.3,399.695,384.78,385.96,407342,9933,388.818263
2021-05-13,386.36,394.26,384.93,392.11,252875,8284,390.91854
2021-05-14,392.94,396.31,390.43,393.0,153761,4452,393.875557
2021-05-17,391.91,395.84,389.08,393.24,302582,5818,393.133854
2021-05-18,393.01,398.4,389.59,393.52,190932,6857,394.351836
2021-05-19,391.22,391.75,387.46,390.5,117151,4256,389.657611
2021-05-20,389.59,400.255,389.59,398.01,155476,4998,397.649606
2021-05-21,401.08,405.32,399.71,401.52,194177,5085,402.165005
