Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,87.51,88.79,87.14,88.65,1371196,16097,88.180455
2021-01-04,89.0,90.57,86.67,87.5,2273816,29482,88.060846
2021-01-05,86.98,89.42,86.73,89.33,1327821,17529,88.741271
2021-01-06,87.5,91.56,87.5,89.72,1977445,27931,90.318607
2021-01-07,90.8,94.42,90.8,93.92,2472068,20627,93.505137
2021-01-08,94.46,96.71,93.77,94.41,3665358,32833,94.827758
2021-01-11,94.12,95.87,93.45,95.38,2333105,22999,95.172209
2021-01-12,95.6,96.04,94.37,95.82,1980938,20485,95.621542
2021-01-13,96.05,97.47,95.19,95.43,1404121,15520,95.831131
2021-01-14,95.63,96.93,95.63,96.13,2563319,17298,96.222367
2021-01-15,95.39,95.8,93.65,95.14,1239033,14697,95.200838
2021-01-19,96.0,97.1,95.48,96.9,2942261,23642,96.668129
2021-01-20,97.72,98.44,95.82,96.18,2855322,22954,96.471629
2021-01-21,96.63,96.82,94.95,96.03,1578471,19053,95.882255
2021-01-22,95.34,95.97,93.55,93.62,1743390,18490,94.134087
2021-01-25,94.08,94.66,91.69,92.44,2110545,25663,92.661243
2021-01-26,92.63,93.48,91.34,93.17,1808390,23534,92.973835
2021-01-27,90.39,91.73,87.61,87.83,3364839,43402,89.298026
2021-01-28,90.44,90.87,88.54,89.0,2301526,27554,89.684057
2021-01-29,88.33,89.17,87.38,87.71,3248626,33408,88.113634
2021-02-01,88.69,91.23,88.4,90.63,2447500,32627,90.329544
2021-02-02,91.27,91.9,90.29,90.44,1944250,23224,90.704347
2021-02-03,90.48,90.77,87.73,87.87,2782786,26536,88.417535
2021-02-04,88.19,89.9,87.55,89.49,3225781,21457,89.422761
2021-02-05,90.0,90.595,88.96,89.2,1572665,17234,89.366152
2021-02-08,89.29,91.65,89.29,91.58,1866214,17307,91.259159
2021-02-09,91.38,91.9,90.82,91.22,1482811,18656,91.294801
2021-02-10,92.02,92.34,90.35,91.31,2244315,17662,91.349313
2021-02-11,92.77,95.09,92.5,94.94,1980493,15949,94.599484
2021-02-12,94.55,96.54,94.3511,96.22,1301577,16200,95.957326
2021-02-16,96.87,98.07,95.95,96.16,2004622,16695,96.508821
2021-02-17,94.47,96.83,93.06,95.63,1311343,18215,95.519092
2021-02-18,94.58,95.1,92.96,94.58,1155713,16331,94.182393
2021-02-19,95.76,98.31,95.76,98.15,2260235,18963,97.827564
2021-02-22,97.17,97.89,94.84,95.32,1792928,18456,95.716654
2021-02-23,94.51,94.8,91.52,94.19,1320126,21537,93.282839
2021-02-24,93.1,96.96,92.59,96.75,1456612,19108,95.687575
2021-02-25,95.32,95.96,91.52,91.69,1588488,23142,92.719149
2021-02-26,93.04,94.33,91.25,93.17,1870643,24465,93.130545
2021-03-01,93.47,95.29,92.67,95.18,1544018,26071,94.430324
2021-03-02,95.54,95.54,92.46,92.63,1172212,17440,93.264669
2021-03-03,92.57,92.91,89.42,89.51,1351064,20968,90.909727
2021-03-04,88.83,89.21,84.82,86.36,1717342,25255,86.756939
2021-03-05,88.25,89.04,85.33,88.49,2727678,37102,87.904324
2021-03-08,87.52,88.93,84.94,85.03,2258559,31056,86.607995
2021-03-09,88.11,89.18,87.72,88.11,5540952,57908,88.357922
2021-03-10,88.65,89.41,86.79,86.9,2086879,30847,87.597321
2021-03-11,89.0,90.1,88.63,89.17,3722102,33015,89.278233
2021-03-12,87.23,88.24,86.81,87.98,1864371,24797,87.753972
2021-03-15,87.96,88.98,87.03,88.91,2175823,20139,88.455476
2021-03-16,89.91,91.12,89.7,90.19,1599492,21228,90.410943
2021-03-17,88.78,91.59,88.3345,91.12,2030284,24739,90.23715
2021-03-18,89.24,90.3693,87.78,88.03,2232762,21358,88.778306
2021-03-19,88.44,90.19,86.9169,89.32,3876075,26623,89.228269
2021-03-22,90.37,91.99,90.12,90.66,2436354,21843,90.700356
2021-03-23,90.71,91.07,88.16,88.85,2153428,23278,89.302276
2021-03-24,90.05,91.47,89.38,89.39,1958637,27403,90.198257
2021-03-25,88.95,89.22,86.58,88.42,2043424,28222,88.283895
2021-03-26,88.38,93.27,88.11,93.14,2566249,34856,91.429121
2021-03-29,92.55,92.88,89.83,91.04,1687458,24053,91.06685
2021-03-30,90.42,90.63,89.4,89.92,1313750,18757,89.937567
2021-03-31,90.7,92.27,90.47,91.37,2561443,29523,91.504551
2021-04-01,92.47,95.61,92.47,95.45,2424180,33989,94.556807
2021-04-05,96.11,97.77,95.54,97.32,2433127,33076,97.078528
2021-04-06,96.71,97.6,95.55,96.71,3978871,40645,96.897895
2021-04-07,96.81,96.81,94.9,95.34,1508910,16078,95.608783
2021-04-08,96.57,96.75,95.62,96.6,3522115,33792,96.247045
2021-04-09,96.28,96.6,95.515,95.77,1569617,21869,95.919724
2021-04-12,95.08,96.45,94.44,94.98,1212920,19504,95.074238
2021-04-13,95.49,95.79,93.73,94.77,1385387,13152,94.658633
2021-04-14,94.64,95.74,93.82,94.21,2099929,16636,94.397494
2021-04-15,94.96,96.0,94.36,95.49,920887,14696,95.398523
2021-04-16,95.87,96.1,94.92,95.09,2627304,17659,95.457681
2021-04-19,94.79,94.83,93.11,93.94,1971111,25579,93.69864
2021-04-20,93.23,93.55,91.96,92.59,1892788,24357,92.680135
2021-04-21,92.66,95.04,92.33,94.89,2585491,31102,94.027247
2021-04-22,94.48,95.03,93.1,93.19,2468232,25872,93.725069
2021-04-23,93.99,96.83,93.85,96.19,4083048,33362,96.166567
2021-04-26,96.1,98.13,95.73,97.67,2003431,22264,97.538256
2021-04-27,97.56,98.48,96.75,96.92,2697647,25463,97.151848
2021-04-28,96.92,96.92,94.03,94.58,2593166,31431,94.651591
2021-04-29,95.33,97.09,94.67,97.075,5692631,58909,95.680874
2021-04-30,95.5,96.09,93.68,94.0,2541939,33319,94.475707
2021-05-03,95.0,95.0,92.67,92.8,2218834,27371,93.284758
2021-05-04,92.05,93.24,91.275,93.1,2490370,30311,92.454604
2021-05-05,94.04,95.4497,93.58,94.52,1720987,25974,94.694613
2021-05-06,94.61,96.08,93.99,95.24,3027569,31129,95.201329
2021-05-07,96.5,97.38,95.86,96.58,2655386,26936,96.675305
2021-05-10,95.96,96.32,92.58,92.65,2908353,37139,93.582561
2021-05-11,91.27,94.3,90.99,92.95,3812692,43287,92.764829
2021-05-12,91.12,91.89,89.64,89.93,2212514,32350,90.45284
2021-05-13,91.0,92.13,89.88,90.41,1895081,35541,90.931536
2021-05-14,91.21,93.51,90.91,92.85,4663919,54739,92.659499
2021-05-17,92.1,92.44,90.37,91.43,4653771,46783,91.327853
2021-05-18,92.13,92.5,89.96,90.02,2178978,29037,90.906711
2021-05-19,88.57,94.46,88.54,94.32,5016175,50945,93.257655
2021-05-20,95.0,99.56,95.0,98.61,3976804,35961,98.623456
2021-05-21,99.0,99.37,98.35,98.85,1721448,26152,98.842444
2021-05-24,99.94,101.07,99.625,100.7,2168430,23332,100.614515
2021-05-25,101.49,102.31,100.76,101.24,2601842,25332,101.279639
2021-05-26,101.41,102.13,100.34,101.07,3622382,27983,100.979671
2021-05-27,100.86,102.31,100.82,101.16,2640223,24602,101.309855
2021-05-28,101.12,102.62,100.83,102.01,1568335,21946,102.101357
2021-06-01,101.87,102.92,100.29,101.13,2057085,30107,101.527424
2021-06-02,101.24,102.31,101.08,101.57,2254073,24039,101.595196
2021-06-03,100.72,101.29,99.59,100.19,1571639,21575,100.391885
2021-06-04,101.46,102.83,101.24,102.43,2239626,20395,102.396531
2021-06-07,102.14,102.51,101.49,101.5,1925500,26520,101.766116
2021-06-08,102.4,102.77,100.855,102.05,2085379,34102,101.944261
2021-06-09,102.35,103.2,102.18,102.98,2157536,25582,102.821834
2021-06-10,103.45,103.94,101.92,103.6,1639655,21527,103.258202
2021-06-11,103.66,103.83,102.93,103.63,1665573,25450,103.388216
2021-06-14,103.52,104.14,102.46,104.13,1434501,18761,103.56506
2021-06-15,103.72,104.5,103.39,103.65,1459322,19733,103.844695
2021-06-16,104.07,104.14,101.61,102.59,1353918,21840,102.823382
2021-06-17,102.29,103.86,101.83,102.58,1451885,22147,102.927096
2021-06-18,101.72,101.94,99.41,99.9,4598674,32308,100.103623
2021-06-21,100.26,101.13,99.89,100.48,4466539,47454,100.516766
2021-06-22,100.58,100.73,99.58,100.36,1953357,29778,100.279662
2021-06-23,100.14,101.13,99.7239,100.3,1150687,18178,100.542789
2021-06-24,101.22,102.65,101.22,102.53,1339542,18488,102.216097
2021-06-25,102.77,103.97,101.81,102.66,5306915,27885,102.811984
2021-06-28,103.5,104.97,103.16,104.6,1060800,17032,104.460238
2021-06-29,104.45,105.2983,104.18,104.96,1045276,19706,104.856642
2021-06-30,104.92,105.49,104.22,105.36,1635913,21244,105.146588
2021-07-01,105.0,105.23,103.05,103.19,1795927,27285,103.902144
2021-07-02,104.14,104.51,103.585,104.03,1046136,16401,104.067955
2021-07-06,104.22,104.51,101.68,102.56,1657664,16781,102.693366
2021-07-07,102.85,103.155,98.822,100.04,4638611,53975,100.142147
2021-07-08,98.0,98.67,96.1,98.39,3331340,36800,97.814565
2021-07-09,98.4,100.35,97.08,100.03,2080736,24871,99.345645
2021-07-12,100.1,100.85,99.41,100.79,2193925,23171,100.391142
2021-07-13,100.46,101.18,99.75,100.61,2745595,26945,100.623168
2021-07-14,101.45,102.55,99.85,100.08,1252759,25133,100.966677
2021-07-15,99.88,100.335,98.05,98.79,2298165,27394,98.886663
2021-07-16,99.1,99.67,97.04,97.1,1534649,22323,97.922607
2021-07-19,96.23,96.58,94.67,96.12,1518776,20051,95.841388
2021-07-20,96.29,98.05,95.6,97.52,1248189,18801,97.403815
2021-07-21,97.56,100.08,97.56,100.07,1357363,15951,99.710196
2021-07-22,99.29,99.29,97.51,98.12,1085985,13098,98.181575
2021-07-23,99.22,99.35,97.95,99.28,1236683,15354,99.070163
2021-07-26,98.52,99.47,98.29,99.22,1148037,15289,99.143768
2021-07-27,99.22,99.23,94.79,96.81,3254925,50973,96.406793
2021-07-28,99.29,99.29,96.89,97.45,2318816,33594,97.519033
2021-07-29,98.23,99.9,97.93,99.46,1943857,31756,98.931478
2021-07-30,98.79,100.85,98.49,99.91,1410235,20193,99.937669
2021-08-02,101.06,102.5,99.51,99.71,2526442,30665,100.190338
2021-08-03,100.03,100.28,97.2,98.75,3288048,47508,98.685915
2021-08-04,99.19,101.77,93.33,101.05,7135154,105870,98.398705
2021-08-05,101.33,101.935,99.46,100.46,2264648,29509,100.349339
2021-08-06,99.79,101.41,98.56,100.68,2297766,32341,100.598722
2021-08-09,100.53,100.905,99.0,100.47,2557915,34292,100.298759
2021-08-10,100.7,100.7,98.71,100.1,1807900,22302,99.878656
2021-08-11,100.44,100.54,98.79,99.94,1248087,21593,99.780559
2021-08-12,99.43,99.75,97.37,98.46,1504826,19055,98.431408
2021-08-13,98.4,99.76,97.94,99.73,967214,16043,99.134862
2021-08-16,99.53,100.52,99.25,100.01,2384938,23262,99.979354
2021-08-17,99.03,101.18,97.81,99.8,3541068,59281,99.735303
2021-08-18,98.45,102.11,97.71,100.94,3426715,61255,100.571082
2021-08-19,100.7,102.01,99.33,101.81,3829275,50505,101.263678
2021-08-20,101.99,102.67,100.77,101.65,2887503,39653,101.641353
2021-08-23,106.9,108.61,104.42,106.63,13453933,132480,106.537099
2021-08-24,106.55,107.14,103.64,104.37,12485388,110223,104.818261
2021-08-25,104.58,105.58,102.59,103.14,45829859,178661,103.443515
2021-08-26,103.14,103.14,103.14,103.14,0,0,0.0
