Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,205.76,211.97,205.7,210.68,616344,10677,209.912909
2021-01-04,210.68,211.71,203.0,203.7,1653995,22348,204.692116
2021-01-05,204.12,205.23,199.99,202.0,1434956,19974,202.250519
2021-01-06,203.78,205.21,200.595,203.7,1792346,24438,203.20395
2021-01-07,203.83,207.0,202.56,205.25,1325507,13483,205.342785
2021-01-08,206.25,207.11,202.08,203.64,925287,14941,203.838685
2021-01-11,204.43,204.43,199.14,199.23,872409,13504,201.584632
2021-01-12,198.48,202.11,197.63,199.95,1087726,15055,200.223274
2021-01-13,199.75,205.12,199.13,204.27,1148716,11588,203.979848
2021-01-14,204.54,206.09,200.91,205.5,1049419,13024,204.591428
2021-01-15,204.13,207.23,203.585,206.65,979939,12921,206.346432
2021-01-19,207.01,209.16,206.08,208.5,1007058,10562,208.203153
2021-01-20,208.84,211.07,207.31,210.27,887094,12894,209.709958
2021-01-21,210.23,212.75,208.44,208.57,928436,9174,209.526378
2021-01-22,207.73,208.05,205.8,206.5,1150122,9185,206.642571
2021-01-25,205.19,210.57,205.12,209.32,829887,11021,209.184104
2021-01-26,210.31,211.54,207.61,210.22,629176,8463,209.87494
2021-01-27,207.54,210.9,203.58,205.97,1587224,17888,206.83611
2021-01-28,206.54,209.69,205.86,206.31,1218610,13081,207.071995
2021-01-29,204.67,206.39,202.04,202.94,1243157,14595,203.789493
2021-02-01,203.94,209.655,203.43,207.45,1148006,16543,207.391599
2021-02-02,205.7,212.765,205.7,211.12,806406,12513,211.330267
2021-02-03,211.16,211.27,205.545,206.2,751213,10961,207.480344
2021-02-04,205.91,209.54,204.54,209.3,1455645,13474,208.424255
2021-02-05,210.51,224.09,210.0,223.91,1459204,18398,221.757687
2021-02-08,224.64,226.02,221.27,225.7,794310,11010,224.573243
2021-02-09,225.03,229.84,225.03,228.49,685829,10739,227.913126
2021-02-10,229.77,231.09,225.1,225.63,594015,9129,227.12222
2021-02-11,229.79,232.34,227.44,228.48,639911,9812,229.09089
2021-02-12,228.86,231.4,225.91,227.42,560283,8104,227.723563
2021-02-16,228.53,229.89,226.32,228.11,640972,7626,228.043792
2021-02-17,226.97,230.36,226.51,229.89,357130,7766,228.891693
2021-02-18,228.06,228.1,221.7,222.99,1858946,22950,224.092331
2021-02-19,224.47,225.97,222.99,224.98,1367622,15547,224.873229
2021-02-22,225.46,226.04,223.66,224.9,1421327,10959,225.014267
2021-02-23,225.17,226.84,222.44,226.08,939411,16259,225.025727
2021-02-24,225.49,228.53,224.755,225.64,1614387,16247,226.160985
2021-02-25,226.46,228.26,223.41,224.27,992982,12441,225.277699
2021-02-26,224.0,224.96,219.83,220.64,1000568,14528,221.504732
2021-03-01,222.1,228.0,221.27,226.72,884549,13926,224.368106
2021-03-02,227.32,229.45,224.95,227.11,814484,8770,227.290401
2021-03-03,226.14,228.12,221.05,222.65,1276254,14168,223.770829
2021-03-04,223.38,225.345,220.1,221.95,982328,13924,221.947018
2021-03-05,224.19,228.39,221.2,228.02,873027,12995,226.805897
2021-03-08,229.32,230.69,224.885,225.23,613279,10526,226.914636
2021-03-09,225.23,229.09,224.6,226.38,713792,11496,226.968411
2021-03-10,227.48,229.045,223.73,224.23,406529,7658,225.302651
2021-03-11,223.21,224.92,221.28,222.21,739908,12862,222.547014
2021-03-12,223.36,223.54,221.53,222.76,489187,5869,222.702487
2021-03-15,221.98,222.91,219.15,221.35,436709,6612,220.851661
2021-03-16,220.16,222.83,218.07,222.1,1252481,14558,220.97936
2021-03-17,222.0,222.885,220.36,221.68,721604,10301,221.611815
2021-03-18,221.64,223.02,219.53,221.14,1112431,11368,220.987318
2021-03-19,221.0,221.61,218.47,220.0,1329693,12166,220.486897
2021-03-22,220.0,221.97,219.8,220.8,1447130,12187,220.792075
2021-03-23,221.44,223.67,220.28,221.49,1142158,11670,221.781911
2021-03-24,221.26,225.42,220.32,223.74,1075340,11534,224.312988
2021-03-25,224.48,225.33,221.53,224.5,1307397,13797,224.04525
2021-03-26,225.51,229.76,223.13,229.36,1230014,16863,227.006532
2021-03-29,229.23,235.55,227.22,234.6,1283721,13768,233.569958
2021-03-30,233.0,236.11,230.87,232.31,876036,8648,232.82001
2021-03-31,231.84,232.23,228.48,228.88,1070544,14188,230.292942
2021-04-01,228.68,234.38,228.66,233.59,675612,13267,232.869822
2021-04-05,234.05,235.83,234.03,235.65,559656,11858,235.177153
2021-04-06,235.36,236.91,235.1,236.78,823332,10402,236.427628
2021-04-07,237.0208,238.87,234.98,237.83,354660,6489,237.804466
2021-04-08,237.1,240.33,236.36,237.07,799357,10934,237.625787
2021-04-09,237.66,240.04,236.77,239.98,593905,9337,238.940379
2021-04-12,239.74,244.62,239.24,244.0,785431,15510,242.365671
2021-04-13,243.74,245.0,241.185,241.97,636499,12169,242.897305
2021-04-14,241.83,242.7,235.25,236.72,829722,14687,237.77523
2021-04-15,236.48,239.57,236.48,237.83,573208,13474,238.16901
2021-04-16,242.2,242.2,237.17,240.49,516323,12030,240.358181
2021-04-19,239.91,240.95,238.0,238.11,939704,14664,239.213686
2021-04-20,238.03,239.24,236.24,237.27,922983,12948,238.127192
2021-04-21,237.46,239.47,235.03,235.78,499792,9554,236.323184
