Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,173.0,174.14,171.76,173.92,663276,10928,173.035618
2021-01-04,174.28,175.0,170.5,174.43,1071980,16409,173.185634
2021-01-05,174.52,177.955,173.65,175.6,1548755,18238,175.739985
2021-01-06,174.0,182.5,173.87,178.93,1478998,19482,179.656833
2021-01-07,179.9,183.76,179.51,183.02,2120505,21236,182.707671
2021-01-08,183.86,184.39,181.84,183.55,1171645,17658,183.140738
2021-01-11,182.6,184.98,181.23,183.4,1119280,16342,183.267338
2021-01-12,184.05,184.34,181.96,183.27,696682,12332,183.320445
2021-01-13,182.97,184.01,182.24,183.4,616148,11585,183.396775
2021-01-14,183.28,184.504,181.85,182.82,684833,11265,183.173314
2021-01-15,182.32,185.4832,179.5779,184.42,901764,12709,183.413685
2021-01-19,183.98,184.82,181.41,182.47,788782,14720,182.723352
2021-01-20,182.5,184.27,180.75,184.16,644432,11765,183.421655
2021-01-21,184.19,184.83,180.81,182.79,760734,11737,182.400159
2021-01-22,182.86,186.6,182.17,185.01,917069,12829,185.005881
2021-01-25,183.44,185.39,182.3,183.15,893612,13829,183.379101
2021-01-26,183.87,185.98,182.97,184.42,664414,10101,184.552949
2021-01-27,182.93,184.1,177.35,178.19,1245564,21057,179.96856
2021-01-28,178.3,182.8,178.24,180.13,906939,15460,181.175209
2021-01-29,179.51,180.77,172.77,174.47,1718331,22321,175.53312
2021-02-01,176.44,181.25,175.4,179.73,1424196,23322,179.534297
2021-02-02,184.89,187.37,180.09,180.55,1680538,21357,182.327408
2021-02-03,181.04,182.48,178.27,181.51,1544913,20122,180.447547
2021-02-04,181.4,186.81,181.0,186.07,1373492,20796,185.502667
2021-02-05,186.15,186.71,182.27,183.06,873834,20117,183.979063
2021-02-08,182.23,183.85,181.11,183.8,914275,17973,182.747482
2021-02-09,184.46,185.44,182.9,184.98,770815,11802,184.463422
2021-02-10,186.31,186.62,182.82,184.04,752503,12627,184.17269
2021-02-11,184.01,184.41,180.37,181.77,657068,11938,181.72556
2021-02-12,181.77,183.5,180.67,182.24,906232,12817,182.088738
2021-02-16,183.27,184.0,180.48,180.8,1458960,15543,181.153114
2021-02-17,179.7,181.75,178.44,181.29,722461,14401,180.675244
2021-02-18,179.96,180.69,177.385,177.72,953786,14738,178.237371
2021-02-19,178.02,179.8,177.4,177.62,845446,12751,178.27869
2021-02-22,177.34,178.635,174.88,177.99,746220,17412,177.602921
2021-02-23,179.2,181.19,176.82,180.58,1007561,21762,179.791114
2021-02-24,179.48,181.98,178.97,181.29,815113,15446,181.056982
2021-02-25,181.94,182.45,173.5416,174.11,1265383,21616,175.966186
2021-02-26,174.96,174.96,169.34,169.52,1880073,28534,170.637811
2021-03-01,171.15,175.75,170.8998,173.75,1195547,18161,173.836133
2021-03-02,174.57,174.83,172.945,173.72,970939,13106,173.835308
2021-03-03,172.94,174.7,171.18,172.21,1603888,17261,172.392588
2021-03-04,171.59,173.96,169.9952,172.31,1253779,20235,172.078571
2021-03-05,173.51,175.78,169.75,175.11,880366,21873,173.560051
2021-03-08,176.34,179.43,175.41,176.09,804931,16836,177.293375
2021-03-09,176.57,181.28,176.01,178.72,991599,16583,179.205726
2021-03-10,180.08,185.1,179.15,183.51,1249084,16746,183.462103
2021-03-11,183.81,186.35,181.54,183.13,1018485,16433,183.330178
2021-03-12,184.09,187.68,183.49,187.55,1087638,14396,186.52494
2021-03-15,186.66,189.72,186.64,188.87,992678,14105,188.538249
2021-03-16,188.18,189.0,185.445,186.54,901451,12846,186.598172
2021-03-17,187.17,188.67,185.48,187.01,896265,13194,187.031615
2021-03-18,185.99,189.84,185.45,187.99,701210,13337,187.805944
2021-03-19,188.13,191.77,186.67,189.77,2185811,18828,189.819513
2021-03-22,189.93,192.45,189.03,192.38,1029160,14315,191.431728
2021-03-23,192.59,193.36,187.58,188.43,955138,15873,189.452535
2021-03-24,188.25,191.3,187.77,187.8,1003327,17432,189.260796
2021-03-25,187.55,191.82,186.16,191.45,873927,15450,189.47666
2021-03-26,192.53,194.15,191.22,194.09,735488,14801,192.947827
2021-03-29,193.35,197.33,192.75,196.0,863789,16867,195.927862
2021-03-30,197.07,198.43,195.69,196.53,934765,16659,196.761312
2021-03-31,196.17,197.4,193.66,195.04,1189806,19489,195.509279
2021-04-01,194.83,195.015,189.66,193.57,824958,16608,193.081753
2021-04-05,194.82,195.8778,193.0,194.61,672941,12387,194.654167
2021-04-06,194.6,194.86,190.92,191.45,790456,13600,192.367193
2021-04-07,191.55,193.53,191.13,193.26,679839,11010,192.771293
2021-04-08,193.12,193.415,189.44,189.47,807976,14804,190.141246
2021-04-09,190.18,191.62,189.62,190.87,686252,13016,190.497044
2021-04-12,189.94,193.0599,189.94,191.71,835141,18300,191.909738
2021-04-13,190.28,190.28,187.21,189.16,923202,15403,188.874443
2021-04-14,189.29,191.97,189.2,190.61,683607,12520,190.728795
2021-04-15,191.41,192.67,190.34,191.37,746475,12925,191.263726
2021-04-16,191.53,193.36,189.95,193.18,839567,14533,192.323555
2021-04-19,194.23,194.81,192.34,193.69,639461,13432,193.472091
2021-04-20,193.03,195.28,192.78,194.53,508372,9827,194.329054
2021-04-21,195.65,197.245,193.815,196.04,571993,10624,195.669869
2021-04-22,195.49,197.235,194.54,195.33,852870,14251,195.693848
2021-04-23,195.77,197.205,193.97,196.1,659630,11337,196.219527
2021-04-26,196.17,196.25,191.315,191.62,756458,13496,192.412455
2021-04-27,191.01,191.015,187.71,189.33,1011972,17806,189.054837
2021-04-28,188.99,189.13,187.03,187.94,898205,16486,188.041435
2021-04-29,188.81,190.5,187.41,190.27,513719,12557,189.637892
2021-04-30,190.22,190.75,187.17,187.56,914928,15736,187.854692
2021-05-03,189.51,192.38,188.48,192.12,1148460,17167,191.55282
2021-05-04,191.76,194.14,191.38,193.67,1161790,18966,193.1718
2021-05-05,192.59,193.24,185.68,189.08,1515062,25315,188.636493
2021-05-06,185.0,185.6,180.415,185.09,1805030,25802,183.964668
2021-05-07,193.5,198.35,191.1,197.61,1947202,30297,196.340102
2021-05-10,197.01,204.6597,197.01,202.13,1499980,27179,202.667745
2021-05-11,202.2,202.56,196.44,197.94,1585191,22709,198.600424
2021-05-12,197.47,198.435,194.755,197.07,1385008,20917,196.710147
2021-05-13,197.55,199.52,195.6,195.76,1267770,17598,197.112224
2021-05-14,197.09,197.18,194.02,195.0,1099257,19268,195.329736
2021-05-17,194.56,201.335,194.19,199.36,1596617,21186,199.229827
2021-05-18,198.22,199.38,195.775,197.29,1076674,19460,197.59772
2021-05-19,196.5,198.83,192.5758,198.74,1469585,21379,197.038564
2021-05-20,198.4,201.71,197.355,200.41,1213670,16103,200.206026
2021-05-21,201.29,204.45,200.31,202.68,1157486,18329,203.22269
2021-05-24,203.53,203.74,199.59,199.64,916249,12804,200.76618
2021-05-25,199.73,200.3,195.71,196.02,914791,15535,196.914172
2021-05-26,195.56,196.03,191.0,194.3,1361298,20541,193.996075
2021-05-27,195.7,195.7,193.4,194.31,1290159,18001,194.446574
2021-05-28,194.16,196.285,192.3,192.39,1265397,13623,193.032124
2021-06-01,189.56,192.84,188.07,191.83,1060725,16858,191.699828
2021-06-02,191.89,193.03,190.5,191.38,1044185,17559,191.767569
2021-06-03,191.29,194.96,190.54,193.86,1158207,15657,192.988565
2021-06-04,194.38,195.32,192.54,194.94,1126733,15419,194.408519
2021-06-07,195.8,196.63,194.41,195.03,1041336,16922,195.28796
2021-06-08,192.85,195.42,190.69,191.93,1081091,19400,192.082353
2021-06-09,192.48,192.74,190.44,190.55,1059551,16276,191.434171
2021-06-10,191.39,196.0,190.8261,195.51,1242087,20880,195.026802
2021-06-11,196.61,197.97,194.44,195.5,937137,14131,195.450781
2021-06-14,195.08,195.0,191.14,192.91,942478,15295,192.389772
2021-06-15,193.43,194.98,192.21,194.26,1102225,17322,194.208662
2021-06-16,194.39,194.75,190.44,191.42,914255,17108,192.269992
2021-06-17,191.71,191.99,187.79,189.4,1148318,19263,189.39782
2021-06-18,187.6,188.48,184.43,184.89,2461782,25578,185.812587
2021-06-21,185.51,189.22,185.32,188.72,1319815,18666,188.449205
2021-06-22,188.58,192.34,187.59,190.1,1610206,23887,190.071084
2021-06-23,190.0,190.14,188.35,188.83,1133800,17553,189.204129
2021-06-24,189.33,189.5152,187.565,188.98,1042699,14762,188.873364
2021-06-25,189.74,192.94,189.16,191.34,4420247,22994,191.453076
2021-06-28,191.39,193.25,190.47,192.06,1165968,17154,191.892368
2021-06-29,193.13,194.54,191.56,191.8,1173419,16289,192.730392
2021-06-30,191.62,192.75,190.44,191.24,1047228,14098,191.144501
2021-07-01,191.91,193.97,191.23,192.67,1070939,15962,192.836243
2021-07-02,192.35,193.4,190.91,192.58,770076,10740,192.301738
2021-07-06,191.66,191.86,186.66,189.34,1329479,20783,188.88192
2021-07-07,188.67,190.96,188.67,189.84,1039151,15571,189.897988
2021-07-08,187.99,189.67,186.72,188.57,782211,12854,188.620842
2021-07-09,189.98,190.7,188.6,189.1,645020,12564,189.342146
2021-07-12,187.98,190.5,187.91,189.96,917170,14617,189.874571
2021-07-13,189.56,190.28,188.58,189.32,1057772,19477,189.591897
2021-07-14,189.04,189.51,187.83,189.1,1048225,15748,189.126228
2021-07-15,188.5,190.87,188.5,189.5,2179022,20608,189.888109
2021-07-16,189.96,190.03,188.85,189.22,1148387,14568,189.381686
2021-07-19,187.37,189.95,186.61,188.42,1799400,24719,188.291958
2021-07-20,198.55,201.625,193.27,194.36,2707343,37908,196.223914
2021-07-21,194.73,198.18,194.0354,197.54,1490555,24784,196.982012
2021-07-22,197.81,199.4,195.85,199.03,1060401,17615,198.399942
2021-07-23,200.0,204.12,199.44,202.63,1367160,21835,202.775917
2021-07-26,202.87,205.36,201.26,202.5,910407,16864,202.44309
2021-07-27,201.62,204.91,200.56,204.12,996458,15805,203.830351
2021-07-28,204.26,205.25,203.1,204.16,969874,16335,204.167766
2021-07-29,205.32,205.84,204.23,205.22,598916,12868,205.193593
2021-07-30,205.22,206.48,203.57,203.83,876895,13294,204.573906
2021-08-02,203.84,204.93,203.14,203.57,1176678,17177,203.931631
2021-08-03,203.03,206.535,202.145,206.42,1389780,19665,205.308697
2021-08-04,205.12,209.27,204.251,205.37,1280374,21042,206.808176
2021-08-05,207.4,210.0,197.15,199.67,1832361,30071,200.253292
2021-08-06,199.37,201.56,197.36,199.93,925108,16096,199.436599
2021-08-09,199.69,200.8004,196.2,196.83,1000271,21409,197.007017
2021-08-10,196.28,196.83,192.38,195.07,954397,18134,194.542135
2021-08-11,195.31,198.02,194.6,197.31,973557,15174,197.064636
2021-08-12,197.02,198.28,196.48,197.99,1155623,14481,197.750732
2021-08-13,198.34,199.41,197.26,198.43,1417495,10275,198.424996
2021-08-16,197.95,200.13,197.0425,199.95,620819,12385,199.431978
2021-08-17,199.2,203.32,198.58,203.12,973758,17954,202.268199
2021-08-18,203.12,203.81,199.66,199.72,749205,12964,201.485934
2021-08-19,199.21,201.37,198.255,199.26,677166,12415,199.563764
2021-08-20,198.82,201.0,198.18,200.41,664298,13214,200.272227
2021-08-23,202.01,203.07,200.595,202.33,722117,13194,202.383796
2021-08-24,202.6,202.61,200.225,200.41,631867,11623,200.878718
2021-08-25,200.19,201.24,197.52,200.3,673706,12481,200.044476
2021-08-26,200.57,200.57,195.64,197.64,831136,16860,196.993037
2021-08-27,198.66,201.73,198.22,201.12,639978,15517,200.790346
2021-08-30,200.96,202.1,199.98,201.17,457532,12220,201.126772
2021-08-31,200.68,204.39,200.3206,204.14,886882,18267,203.66188
2021-09-01,203.55,203.75,199.78,202.99,716314,14719,202.215557
2021-09-02,203.71,207.88,202.95,206.8,823602,15846,205.981788
2021-09-03,206.25,207.4372,205.94,206.28,507897,11712,206.57842
2021-09-07,205.52,206.56,203.26,205.49,868139,20261,205.038066
2021-09-08,205.32,206.84,204.65,206.17,595892,13085,205.897919
2021-09-09,205.64,206.91,204.6,204.64,607846,14195,205.518314
2021-09-10,204.22,204.58,201.48,202.73,580429,14841,202.885789
2021-09-13,203.22,206.99,202.28,206.04,974264,20163,205.458614
2021-09-14,206.81,206.9896,203.33,203.99,1128857,15963,206.201276
2021-09-15,203.27,209.1,202.18,208.66,1010144,21820,207.601734
2021-09-16,209.36,209.69,206.02,207.77,919048,16124,207.845918
2021-09-17,206.7,208.89,206.7,207.75,2216916,19641,207.743616
2021-09-20,205.87,205.87,199.775,201.89,929215,20566,202.06889
2021-09-21,203.23,204.75,200.31,201.1,719918,15146,201.850261
2021-09-22,202.43,204.535,201.42,202.63,517107,13446,203.110287
2021-09-23,203.54,205.39,202.59,202.68,606835,14271,203.588526
2021-09-24,202.13,204.34,202.13,203.15,549059,12131,203.349984
2021-09-27,202.67,205.08,202.67,204.47,547641,11805,204.542133
2021-09-28,204.0,205.13,201.88,202.59,675634,14878,203.118795
2021-09-29,202.79,206.285,202.135,205.45,603233,14220,205.410231
2021-09-30,206.73,208.48,199.35,199.38,817058,16271,201.353925
2021-10-01,199.84,200.335,195.31,200.02,773391,19279,198.614675
2021-10-04,200.32,204.21,198.49,199.96,855848,16183,200.430758
2021-10-05,199.82,201.8,198.19,198.22,685480,14105,199.242608
2021-10-06,196.52,198.29,193.89,198.21,672538,15435,196.972489
2021-10-07,198.91,201.33,198.31,199.6,417486,11592,200.046281
2021-10-08,199.78,201.095,199.12,200.2,317643,6885,200.21293
2021-10-11,200.65,204.23,200.41,201.78,425417,8866,202.232917
2021-10-12,201.47,202.59,199.64,200.13,827784,12211,200.766813
2021-10-13,199.46,200.18,194.27,199.26,708435,13474,198.637819
