Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,117.99,119.33,117.26,119.17,886969,13532,118.508001
2021-01-04,120.0,121.26,118.6062,121.12,1182330,15576,120.393865
2021-01-05,121.2,122.675,120.98,121.74,1698420,20046,121.859189
2021-01-06,121.14,127.3,121.1115,125.71,1721649,21474,125.568679
2021-01-07,125.76,126.21,123.43,123.94,2033026,22700,124.403544
2021-01-08,123.64,124.48,120.28,122.97,1699623,21077,122.292075
2021-01-11,122.68,124.97,121.98,123.63,1135556,16073,123.783478
2021-01-12,124.02,126.38,123.61,126.22,1568506,20047,125.406314
2021-01-13,125.86,127.69,125.36,125.45,1043958,14065,126.274142
2021-01-14,126.27,126.56,124.77,124.97,1239306,14636,125.474306
2021-01-15,124.67,125.32,123.33,124.39,3038490,20821,124.385411
2021-01-19,124.48,127.16,123.08,125.99,1029545,14148,125.935384
2021-01-20,126.09,127.64,125.22,127.36,1114080,15401,126.965373
2021-01-21,126.96,127.71,124.68,125.18,1070324,13161,125.517483
2021-01-22,124.99,125.6999,123.59,124.46,1394487,14821,124.553113
2021-01-25,124.35,125.76,123.09,124.97,905278,14065,124.63306
2021-01-26,125.08,126.26,123.68,125.99,965636,12701,125.778177
2021-01-27,125.3,127.385,124.5,125.12,2268015,22164,125.662464
2021-01-28,125.67,127.39,123.6,123.72,964336,14439,124.610855
2021-01-29,124.76,132.1,124.01,129.15,1814745,22571,128.766013
2021-02-01,130.43,134.71,130.04,133.34,1425091,19953,133.146535
2021-02-02,133.39,133.85,130.86,130.99,1376585,20595,131.980657
2021-02-03,130.86,131.945,126.0,126.9,1789748,23565,127.427204
2021-02-04,126.4,128.16,121.64,121.99,2313935,29687,123.916918
2021-02-05,121.37,123.15,119.6,121.79,1484088,17574,121.901241
2021-02-08,123.0,123.65,121.4,121.64,1572803,17623,121.878679
2021-02-09,121.4,122.83,121.4,121.79,1275379,16869,122.031256
2021-02-10,122.91,123.955,121.82,123.55,1160714,16672,123.0258
2021-02-11,124.0,125.555,122.86,125.06,1388104,19524,124.950384
2021-02-12,125.0,126.88,124.975,126.02,1206541,17780,126.266965
2021-02-16,126.59,126.59,121.7702,122.08,1580973,17809,122.851943
2021-02-17,121.13,123.32,120.29,121.85,1220137,14912,121.91519
2021-02-18,121.18,122.79,119.5,121.85,1085458,16045,121.329182
2021-02-19,122.0,123.36,119.02,119.23,1439386,18894,120.128954
2021-02-22,118.5,118.7,114.4581,116.21,2180384,22902,115.869245
