Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,67.8,68.74,67.41,68.53,5297387,44298,68.279664
2021-01-04,69.28,69.93,67.72,68.33,14014631,122236,68.615118
2021-01-05,68.16,70.08,68.08,69.49,11120399,102652,69.354031
2021-01-06,71.41,74.875,70.56,73.68,18348225,158166,73.523922
2021-01-07,74.8,76.51,74.8,74.94,13543964,112160,75.566391
2021-01-08,74.8,75.34,73.85,75.25,12896780,103207,74.702973
2021-01-11,74.24,76.5,73.67,76.06,9081177,80392,75.651092
2021-01-12,76.56,77.17,75.52,75.8,11831096,99383,76.049576
2021-01-13,75.78,76.43,75.009,75.56,9852551,79665,75.581374
2021-01-14,75.85,76.84,75.72,76.47,9854347,88045,76.489568
2021-01-15,75.0,75.57,74.15,75.24,12882601,93921,74.992568
2021-01-19,76.39,76.6,74.69,74.99,14897745,111057,75.403696
2021-01-20,76.17,77.76,74.3,74.84,16132961,121587,75.279594
2021-01-21,75.0,75.89,73.74,74.7,13592016,96264,74.847398
2021-01-22,72.55,74.7,72.41,74.13,15460088,101772,73.697917
2021-01-25,73.52,74.02,71.915,72.38,15933115,109709,72.639365
2021-01-26,72.74,73.32,71.14,71.21,10899728,90352,71.907666
2021-01-27,69.69,70.26,67.85,68.42,17183278,151183,68.938118
2021-01-28,69.44,70.77,68.65,69.32,14986197,128047,69.650792
2021-01-29,68.96,70.06,66.845,67.05,17566053,142919,67.777893
2021-02-01,67.88,68.12,67.2701,67.67,11961557,97029,67.730161
2021-02-02,69.12,71.37,69.02,70.95,13900504,114765,70.62738
2021-02-03,70.87,71.335,70.31,70.6,8014363,67556,70.751795
2021-02-04,70.93,72.32,70.767,72.29,8889354,78400,71.909428
2021-02-05,73.1,73.715,72.5503,73.22,8832176,75202,73.170086
2021-02-08,73.64,74.29,73.4,74.23,9018095,65870,73.985491
2021-02-09,73.9,74.68,73.37,74.24,7429868,58495,74.178186
2021-02-10,74.6,74.865,73.55,74.33,7515888,66789,74.323
2021-02-11,74.33,74.77,72.78,73.72,6972883,57935,73.606334
2021-02-12,73.88,75.02,73.88,74.61,7282242,59386,74.651691
2021-02-16,76.25,76.415,75.28,76.05,8550568,71702,76.022346
2021-02-17,75.2,75.9,74.71,75.45,7807802,69787,75.294066
2021-02-18,75.15,75.55,74.17,74.83,7156641,64677,74.751551
2021-02-19,75.45,76.36,75.43,76.0,7685387,69075,76.0374
2021-02-22,75.85,77.99,75.58,77.4,11193715,96008,77.218376
2021-02-23,77.35,77.86,76.26,77.5,12181909,110688,77.28711
2021-02-24,77.84,80.1,77.65,79.88,12681538,122016,79.283425
2021-02-25,80.55,81.395,78.11,78.43,11674614,119029,79.489477
2021-02-26,78.04,78.85,76.33,76.87,30400072,153334,77.063199
2021-03-01,78.05,79.54,78.04,79.16,11453114,107537,78.796848
2021-03-02,80.01,81.545,79.6,80.79,11955485,111353,80.802921
2021-03-03,81.16,82.94,81.16,82.06,13053028,118476,82.167577
2021-03-04,81.96,83.48,79.81,81.11,15809887,154053,81.71157
2021-03-05,82.4,82.56,78.38,80.87,16449092,146375,80.456101
2021-03-08,81.85,82.96,80.79,81.1,10151916,103603,81.839716
2021-03-09,80.07,82.33,79.43,80.85,11588679,106802,81.225297
2021-03-10,81.55,83.415,81.415,83.09,10775841,96234,82.716399
2021-03-11,82.55,83.81,82.49,83.25,8951493,83596,83.296311
2021-03-12,84.64,85.08,83.785,84.34,8691328,86475,84.344355
2021-03-15,84.28,85.08,82.97,83.86,9026651,73452,83.703647
2021-03-16,83.51,83.7,81.84,82.54,9471980,74096,82.512701
2021-03-17,83.6,84.14,82.45,83.86,8049279,85985,83.435269
2021-03-18,84.79,86.64,83.73,83.94,10230087,105497,85.102642
2021-03-19,82.91,83.61,81.4,82.94,11572749,86152,82.914333
2021-03-22,82.46,82.57,81.49,81.92,7169919,71196,81.989302
2021-03-23,81.09,81.92,78.85,79.12,10245691,100441,80.025959
2021-03-24,80.1,81.44,79.29,79.33,8461877,85150,80.316696
2021-03-25,79.29,80.38,78.31,80.13,11363886,110252,79.595428
2021-03-26,81.32,81.74,79.05,79.98,11107395,102608,79.992961
2021-03-29,76.5,78.845,76.0,77.88,21936893,185703,77.485202
2021-03-30,78.67,80.04,78.5,79.09,12062974,105281,79.2288
2021-03-31,78.67,78.998,77.65,77.66,12085487,87725,78.010404
2021-04-01,77.88,78.28,77.5,78.22,13445069,115589,77.995441
2021-04-05,79.2,79.305,77.83,78.0,10447419,87531,78.309202
2021-04-06,77.8,79.11,77.51,79.09,9433944,89299,78.67467
2021-04-07,79.04,79.715,78.45,79.04,8296791,75603,78.975657
2021-04-08,78.5,80.49,78.16,80.2,9315264,78711,79.660208
2021-04-09,80.48,80.73,79.3735,80.72,10647866,85996,80.183294
2021-04-12,80.86,81.07,79.52,80.18,8890129,78202,80.168405
2021-04-13,79.831,80.03,78.96,79.53,6773653,70381,79.668812
2021-04-14,79.41,82.045,79.3,80.79,10498562,94203,81.254321
2021-04-15,81.15,81.41,79.85,80.82,9864693,84054,80.616986
2021-04-16,81.0,81.68,77.76,78.59,28678182,200410,79.114141
2021-04-19,78.3,80.37,78.11,80.03,15059127,117711,79.713796
2021-04-20,79.44,79.63,76.6,77.29,12981048,108326,77.455164
2021-04-21,76.5,79.34,76.25,79.25,11065608,94290,78.558534
2021-04-22,78.92,79.495,78.15,78.29,9844517,90540,78.67775
2021-04-23,78.29,81.3,78.29,80.95,12151943,93611,80.513686
2021-04-26,81.81,82.4232,81.38,81.52,8015725,75227,81.844541
2021-04-27,81.41,82.05,81.2,81.96,7008995,64671,81.679613
2021-04-28,82.4,82.95,82.07,82.73,7191950,69062,82.574283
2021-04-29,83.19,83.79,82.13,83.64,9837163,87118,83.096289
2021-04-30,83.0,83.28,82.23,82.55,9241264,82348,82.641271
2021-05-03,83.11,83.49,82.3,82.46,6729031,59405,82.700406
2021-05-04,82.27,82.83,80.75,82.64,8703433,83070,82.070927
2021-05-05,83.04,84.84,82.24,84.51,9379928,80399,83.918255
2021-05-06,84.93,86.91,84.4,86.83,11830722,108703,85.866589
2021-05-07,85.58,88.0399,85.34,87.7,9933414,83127,87.231463
2021-05-10,88.07,88.88,86.43,86.47,9301649,90611,87.381955
2021-05-11,85.06,85.94,83.84,84.92,10346968,116435,84.869702
2021-05-12,85.4,86.19,83.36,83.68,12500353,130498,84.305166
2021-05-13,83.54,85.65,83.41,84.86,8443378,91047,84.911416
2021-05-14,85.61,87.58,85.61,87.35,7671116,78396,86.923446
2021-05-17,86.79,88.12,86.3,88.09,7169609,79590,87.491836
2021-05-18,88.36,88.57,86.87,86.97,6631739,72486,87.608759
2021-05-19,85.23,86.1,84.32,86.05,10165471,109388,85.327667
2021-05-20,86.29,87.03,85.32,86.47,7727954,79296,86.342336
2021-05-21,86.94,88.78,86.73,88.34,9326791,88438,88.206119
2021-05-24,88.71,90.2,88.32,89.69,7788809,75229,89.556787
2021-05-25,90.28,91.3483,88.735,88.86,10599823,90286,89.643992
2021-05-26,88.71,89.85,87.95,89.35,8665187,70298,89.224204
2021-05-27,90.03,90.92,88.59,90.3,21863405,111181,89.945284
2021-05-28,90.52,91.28,89.9,90.95,9487234,90800,90.697393
2021-06-01,92.39,93.31,91.87,92.11,9576345,92013,92.445905
2021-06-02,92.44,93.145,91.56,92.76,6878373,76225,92.655886
2021-06-03,92.4,93.92,92.16,93.35,7926780,80665,93.348658
2021-06-04,93.86,94.17,92.64,93.96,6406799,71712,93.510567
2021-06-07,94.23,94.27,92.74,93.21,6773850,69784,93.166319
2021-06-08,92.35,93.185,91.69,92.79,7036268,71459,92.646817
2021-06-09,92.62,93.215,91.79,92.67,7820195,80725,92.731986
2021-06-10,93.5,93.98,91.525,91.68,6566461,70893,92.413053
2021-06-11,91.97,92.56,91.69,92.05,6488670,69939,92.012832
2021-06-14,91.74,91.89,89.89,90.72,10082816,97963,90.680031
2021-06-15,91.09,91.2,89.9,90.7,7454290,73571,90.572489
2021-06-16,90.69,91.64,89.45,91.1,11340715,133015,90.657729
2021-06-17,91.74,91.75,87.06,87.91,11061158,118343,88.227393
2021-06-18,86.39,86.9,83.91,84.09,22389371,185338,84.907711
2021-06-21,84.57,86.45,84.22,85.94,10633585,105055,85.600806
2021-06-22,85.76,86.22,84.98,85.7,9633556,77321,85.694957
2021-06-23,85.91,86.315,85.57,85.87,7104623,68641,86.005892
2021-06-24,86.51,87.39,85.835,87.08,7921965,79680,86.909734
2021-06-25,87.2,88.62,86.72,88.4,11112976,93427,88.214287
2021-06-28,88.0,88.2,86.43,87.7,6164147,65753,87.44522
2021-06-29,90.89,91.63,89.78,90.64,15398712,155951,90.770067
2021-06-30,90.18,91.91,90.13,91.69,9766180,94288,91.292536
2021-07-01,91.92,92.23,91.0473,92.02,6768211,71820,91.620836
2021-07-02,91.9,92.08,91.33,92.03,4812183,47065,91.775168
2021-07-06,91.86,91.89,89.66,90.21,6695875,65446,90.332501
2021-07-07,89.67,90.46,88.57,90.03,6759810,70422,89.7814
2021-07-08,88.4,88.64,86.95,87.64,8756711,89031,87.687234
2021-07-09,89.1,90.62,88.605,90.33,7281165,67854,89.922986
2021-07-12,90.06,93.519,89.76,92.75,11957233,110801,92.512927
2021-07-13,92.44,93.53,91.74,93.21,12238759,112306,92.815582
2021-07-14,93.14,93.83,91.44,92.46,12547588,105836,92.396027
2021-07-15,91.32,94.06,91.3,92.63,12450053,113249,92.545978
2021-07-16,92.97,93.42,91.1,91.25,12565214,107674,92.17955
2021-07-19,89.14,89.69,87.58,89.35,13926367,139872,88.742661
2021-07-20,89.04,93.6,89.0,92.32,11458588,108882,92.481549
2021-07-21,93.19,96.05,93.18,95.68,14071611,122130,95.227341
2021-07-22,95.29,96.23,94.84,95.57,9223861,83505,95.586565
2021-07-23,95.97,97.17,94.19,94.55,13208595,127596,94.941744
2021-07-26,94.37,96.66,94.35,96.54,11392430,94617,96.130112
2021-07-27,95.59,97.0471,95.52,96.48,8968272,88370,96.275829
2021-07-28,96.51,96.89,95.55,96.07,10013007,80740,96.291448
2021-07-29,96.25,96.845,95.53,96.28,8995608,69811,96.350263
2021-07-30,95.94,97.205,95.53,95.98,8300358,65546,96.138724
2021-08-02,96.72,98.395,95.975,96.23,9384343,84857,96.825911
2021-08-03,96.75,97.03,94.83,96.6,7009247,72212,96.324841
2021-08-04,95.77,97.54,95.56,96.29,7116426,71533,96.599351
2021-08-05,96.94,97.93,96.84,97.83,5668633,56702,97.666026
2021-08-06,98.5,99.98,98.29,99.73,9313890,91511,99.295607
2021-08-09,99.57,100.99,98.97,100.74,8283240,77854,100.427132
2021-08-10,100.63,102.93,100.59,102.04,8476074,83157,102.098386
2021-08-11,102.35,103.93,101.85,103.88,8779230,84895,103.353204
2021-08-12,103.71,104.72,103.51,104.67,6301883,69079,104.338077
2021-08-13,104.5,104.77,102.685,103.94,8301679,87212,103.540824
2021-08-16,103.2,103.815,102.19,103.72,6521516,63654,103.349097
2021-08-17,102.81,103.85,101.6,102.87,6476411,70778,102.711762
2021-08-18,102.1,103.06,101.12,101.26,7819612,70926,102.216793
2021-08-19,99.72,100.75,98.71,99.73,10610950,119219,99.559621
2021-08-20,99.7,101.02,99.51,100.66,6470225,65547,100.41712
2021-08-23,101.77,102.88,101.72,102.16,5409591,58854,102.383381
2021-08-24,102.69,103.44,102.53,103.09,5337876,56531,103.104542
2021-08-25,103.24,104.97,103.04,104.09,5605948,59736,104.35113
2021-08-26,104.64,105.65,103.665,103.84,6866392,72524,104.4414
2021-08-27,103.89,105.47,103.68,105.45,5876915,62706,105.206186
2021-08-30,105.55,105.81,103.88,104.09,6455129,67672,104.453832
2021-08-31,104.32,104.71,103.3707,104.43,7203005,65631,104.344611
2021-09-01,104.36,105.08,103.57,104.31,5737715,65082,104.435695
2021-09-02,104.71,105.51,104.36,104.83,5902356,67688,104.847744
2021-09-03,104.81,105.33,103.77,104.25,7193781,81133,104.369853
2021-09-07,104.33,105.37,104.07,104.18,6788243,77810,104.685045
2021-09-08,103.85,104.57,103.07,103.57,5562907,68411,103.711163
2021-09-09,103.4,105.23,103.3,103.84,6141553,72610,104.33755
2021-09-10,104.62,104.79,103.21,103.62,5947461,71429,103.883398
2021-09-13,104.33,104.515,103.22,104.4,6100750,77925,104.06469
2021-09-14,104.25,105.4,101.66,101.91,8384335,102299,102.658368
2021-09-15,102.16,103.34,101.81,103.04,6669932,73754,102.833264
2021-09-16,103.54,104.17,101.75,102.47,5878221,67018,102.535399
2021-09-17,103.68,103.89,101.41,101.75,17648195,89366,102.081139
2021-09-20,98.53,99.245,96.865,98.63,15408823,149048,98.041196
2021-09-21,99.49,99.73,97.945,98.3,8980104,90844,98.719076
2021-09-22,99.81,101.82,99.43,100.8,9447437,97182,100.963725
2021-09-23,101.81,103.99,101.6,103.55,6057530,69065,103.292329
2021-09-24,103.28,104.1334,102.81,102.91,5501769,63047,103.152058
2021-09-27,103.93,105.755,103.83,105.1,8166107,90479,105.075145
2021-09-28,104.6,105.95,101.72,102.04,14136072,112390,102.726077
2021-09-29,101.02,101.61,99.11,99.55,11478288,122275,99.79487
2021-09-30,100.31,100.38,96.25,97.31,12107997,141135,97.936211
2021-10-01,98.06,99.905,97.06,99.05,7870088,85765,98.548783
2021-10-04,98.8,100.51,96.97,97.15,9406188,91314,97.635622
2021-10-05,98.24,99.73,97.47,99.2,8814556,88160,98.896125
2021-10-06,98.33,99.46,97.22,99.1,6803190,80592,98.435101
2021-10-07,100.92,100.92,98.69,98.8,7938446,71936,99.481036
2021-10-08,98.92,100.69,98.39,100.04,5269541,69172,99.911474
2021-10-11,100.21,100.68,97.21,97.29,6967182,70902,98.580921
2021-10-12,97.33,98.72,96.69,97.78,7853363,76017,97.728195
2021-10-13,98.02,99.18,96.68,98.57,10095580,96821,98.24761
2021-10-14,101.1,101.58,97.81,101.01,14750382,137463,99.919435
2021-10-15,102.79,103.22,101.85,102.14,11541965,94563,102.507397
2021-10-18,102.0,103.9367,100.55,101.41,8826475,81382,101.905354
2021-10-19,101.55,102.45,101.2974,101.75,6071166,61874,101.779523
2021-10-20,101.11,101.92,99.93,100.66,7352758,79159,100.690328
2021-10-21,100.33,101.75,99.57,100.28,5843054,65791,100.31432
2021-10-22,100.74,102.24,100.57,101.8,6607698,64028,101.729112
2021-10-25,102.3,102.74,101.66,101.91,3764762,43402,102.070787
2021-10-26,102.12,103.98,101.69,103.47,7519406,71165,103.054766
2021-10-27,102.41,103.84,101.825,101.87,7411358,83200,102.454374
2021-10-28,101.89,102.63,100.8,102.5,6595990,62070,101.736124
2021-10-29,102.15,103.31,101.93,102.78,7925745,68580,102.754597
2021-11-01,103.89,104.3299,102.69,104.0,5366857,56665,103.634585
2021-11-02,103.93,105.335,103.37,104.66,7184440,65033,104.689345
2021-11-03,104.66,104.73,101.88,102.61,8998180,86330,102.800473
2021-11-04,102.1,102.305,98.17,99.79,14823337,150702,99.473417
2021-11-05,101.36,101.98,99.725,99.87,8440626,96595,100.550247
2021-11-08,100.62,101.8,99.965,100.07,7328195,76656,100.623577
2021-11-09,99.46,100.31,98.28,99.71,8746311,87252,99.319825
2021-11-10,99.17,99.62,97.72,97.77,9182472,96556,98.373253
2021-11-11,98.06,99.31,97.47,98.88,6249019,74409,98.472032
2021-11-12,99.39,99.89,98.05,99.85,7279936,59748,99.363266
2021-11-15,100.11,100.8,99.96,100.21,5645085,58650,100.348068
2021-11-16,100.0,101.56,99.51,100.69,6444417,70002,100.681317
2021-11-17,100.51,100.63,97.35,97.68,9660786,92484,98.067047
2021-11-18,97.98,98.255,96.49,97.68,6860565,75866,97.363483
2021-11-19,96.01,97.88,94.95,96.91,9920050,110328,96.565149
2021-11-22,98.3,100.53,97.82,99.32,10428704,108014,99.633103
2021-11-23,100.3,102.13,100.175,101.86,8557069,97870,101.296242
2021-11-24,101.4,102.23,100.11,101.12,7126277,74565,101.087139
2021-11-26,97.69,98.16,95.87,97.93,11713999,130523,97.043662
2021-11-29,99.18,99.6,95.96,97.23,13786565,115038,97.264684
2021-11-30,96.26,96.4994,93.88,94.82,20558960,169768,95.119615
2021-12-01,96.98,98.61,95.26,95.26,11681409,137632,96.735636
2021-12-02,95.91,99.75,95.3017,98.86,10639695,115330,98.597088
2021-12-03,100.04,100.87,96.85,98.21,9787744,119790,98.426595
2021-12-06,99.77,100.71,98.8,99.27,9619752,100897,99.669502
2021-12-07,100.46,103.11,100.34,102.5,10663109,104373,102.462444
2021-12-08,102.64,103.16,101.23,101.25,9071639,78987,101.824954
2021-12-09,100.77,101.82,100.25,100.58,7694107,80119,100.897362
2021-12-10,100.82,101.26,98.38,98.43,10405344,101456,98.854969
2021-12-13,98.0,98.1964,96.8,97.17,10056443,99945,97.277935
2021-12-14,96.95,99.435,96.57,98.82,11092158,99364,98.665001
2021-12-15,98.85,99.83,97.13,99.43,7038544,90310,98.760544
2021-12-16,101.04,101.42,99.66,100.3,7876272,88211,100.546792
2021-12-17,99.51,99.52,96.81,97.13,20933352,132140,97.523623
2021-12-20,95.51,95.886,94.21,95.37,11692898,119587,95.010748
2021-12-21,96.07,98.505,96.07,97.77,8227457,90235,97.736079
2021-12-22,97.69,98.68,97.46,98.3,4791660,60083,98.250027
2021-12-23,99.01,99.97,98.77,99.34,4479523,49975,99.434848
2021-12-27,99.72,100.53,99.11,100.4,4190327,49470,100.236394
2021-12-28,100.06,101.0,99.58,99.97,4265829,39001,100.085922
2021-12-29,100.05,100.51,98.69,98.73,6917384,62805,99.077432
2021-12-30,98.94,99.97,98.72,98.8,3563809,42255,99.179112
2021-12-31,98.6,99.21,97.475,98.16,5122003,55165,98.103587
2022-01-03,99.32,101.4,99.3,100.19,8483855,80628,100.508831
2022-01-04,102.09,104.68,101.98,104.26,8962484,90010,103.908393
2022-01-05,103.8,105.03,101.57,101.68,10258473,84147,102.889827
2022-01-06,104.11,104.21,100.62,103.42,10039658,89339,102.627023
2022-01-07,103.53,104.53,102.93,104.05,6118282,58029,103.945704
2022-01-10,104.9,105.1,102.83,104.13,8871765,96658,103.864067
2022-01-11,104.44,106.085,103.58,105.92,7332934,82331,105.126488
2022-01-12,106.36,106.47,102.35,103.05,10845061,106833,103.580977
2022-01-13,103.34,104.35,102.14,102.55,6250346,73450,103.085269
2022-01-14,99.84,100.47,97.39,98.88,16718006,169931,99.114172
2022-01-18,94.79,96.44,92.94,94.01,21792361,216363,94.302606
2022-01-19,97.34,98.25,94.96,95.73,19688630,181719,96.203215
2022-01-20,96.8,101.96,96.6,99.83,22590085,212792,100.08854
2022-01-21,98.19,99.56,96.35,98.86,22485957,203214,98.488493
2022-01-24,95.98,98.32,93.675,98.08,19189537,193268,96.143453
2022-01-25,96.07,99.82,95.01,99.04,16026187,184016,98.00563
2022-01-26,100.07,101.75,98.9,100.17,13053075,153200,100.502431
2022-01-27,101.0,102.225,99.66,101.15,17777882,174680,100.635967
2022-01-28,99.1,101.92,98.15,101.8,14010685,139956,100.172717
2022-01-31,100.8,102.735,100.28,102.54,8454767,101402,102.041389
2022-02-01,102.56,104.1,102.24,103.95,7863317,90063,103.483911
2022-02-02,103.79,104.3,102.3,103.92,9580939,85721,103.527914
2022-02-03,103.81,104.1,102.13,102.29,5964618,69643,102.958129
2022-02-04,102.32,105.02,102.07,104.11,7860722,95235,103.926382
2022-02-07,104.05,106.18,103.64,105.18,9209267,93022,105.165989
2022-02-08,106.19,107.32,105.32,106.35,9418602,91782,106.081205
2022-02-09,107.0,109.0836,106.85,108.73,10823014,109708,108.405593
2022-02-10,108.26,109.73,107.15,107.57,7838835,89265,108.418467
2022-02-11,107.0,108.39,103.82,104.57,9276731,110345,105.948362
2022-02-14,104.28,104.5,101.595,102.57,10607585,103294,102.722376
2022-02-15,103.69,104.35,102.12,103.43,6523119,89274,103.570411
2022-02-16,102.38,103.04,100.67,101.15,9934168,121021,101.436388
2022-02-17,100.0,100.205,95.89,96.15,15314752,167798,97.062876
2022-02-18,95.04,96.04,93.11,95.42,15879059,175944,95.057167
2022-02-22,94.53,96.77,93.9,94.75,8751444,106647,95.211288
2022-02-23,95.49,95.72,93.0816,93.55,8354255,102374,93.922538
2022-02-24,89.6,92.175,88.53,91.81,18541595,212923,90.24669
2022-02-25,91.8,94.7,91.63,94.55,9252849,108993,93.809282
2022-02-28,91.45,92.22,89.92,90.74,17202810,168007,91.083967
2022-03-01,89.92,90.0,86.5,87.63,17464105,204860,87.562968
2022-03-02,88.65,89.28,87.02,88.38,17315195,171694,88.164083
2022-03-03,89.79,90.25,87.07,87.78,11783381,137359,88.138298
2022-03-04,86.04,86.9,84.76,86.36,11506763,140330,85.719344
2022-03-07,85.08,86.08,83.42,83.45,12165325,153043,84.299184
2022-03-08,83.87,85.75,81.97,83.31,11125248,127434,83.623034
2022-03-09,86.45,88.99,86.15,87.4,12560720,128607,87.708003
2022-03-10,85.59,87.8,85.01,85.86,11035048,133819,85.88967
2022-03-11,87.07,87.76,85.08,85.18,8250097,98963,86.280761
2022-03-14,86.01,86.71,84.47,84.72,7881327,104828,85.372523
2022-03-15,85.75,86.7,84.58,86.33,8414724,100502,85.932771
