Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,59.01,60.08,58.825,60.03,1861949,19935,59.634501
2021-01-04,60.61,62.13,59.91,62.09,6310752,49597,61.382813
2021-01-05,62.0,62.79,60.98,61.07,3602995,37892,61.659047
2021-01-06,62.61,67.85,62.265,67.66,11283795,75395,66.217131
2021-01-07,67.92,69.96,67.74,69.75,4312498,41624,69.30186
2021-01-08,69.87,70.2599,67.56,68.21,3675973,32406,68.315399
2021-01-11,67.17,68.94,66.85,68.68,2522043,20036,68.257381
2021-01-12,68.68,69.82,68.12,68.14,1859536,17760,68.657249
2021-01-13,67.46,67.67,66.23,66.51,2745485,25776,66.657156
2021-01-14,66.64,67.21,64.9001,65.03,3039193,29872,65.63234
2021-01-15,64.12,64.83,63.51,63.99,4129707,33525,64.07832
2021-01-19,64.6,64.84,62.65,62.79,2649474,26339,63.218463
2021-01-20,62.81,63.08,61.54,62.42,3410856,27320,62.484939
2021-01-21,61.78,63.67,61.53,62.75,5083295,34664,62.957568
2021-01-22,62.52,62.68,61.48,61.51,3896823,30348,61.907031
2021-01-25,61.37,62.16,60.7,60.93,3543810,33732,61.195401
2021-01-26,61.4,61.67,59.83,60.1,2989806,25607,60.478844
2021-01-27,59.29,59.5,57.8,58.42,5622822,44399,58.435435
2021-01-28,59.1,61.39,58.79,60.77,4474854,35022,60.572727
2021-01-29,60.49,61.12,59.2351,60.3,3446778,29607,60.187861
2021-02-01,60.25,60.71,59.47,59.6,3046507,28961,59.835849
2021-02-02,60.36,61.15,59.59,59.64,2692446,26452,60.214743
2021-02-03,59.58,60.99,59.58,60.48,2527516,24594,60.443388
2021-02-04,60.79,60.97,59.92,60.4,3089550,28278,60.391845
2021-02-05,60.83,61.2,58.57,58.88,4287688,38417,59.178863
2021-02-08,59.25,59.43,57.77,58.24,4197937,39991,58.240796
2021-02-09,58.95,60.63,58.75,60.27,5691465,44414,59.9391
2021-02-10,60.9,62.33,60.75,61.06,5294462,41117,61.261587
2021-02-11,60.97,61.47,59.765,59.97,3911744,34275,60.290907
2021-02-12,59.86,60.0,59.02,59.2,3119176,29036,59.243867
2021-02-16,59.4,59.47,57.865,58.19,3837196,30417,58.23854
2021-02-17,58.05,59.11,57.99,58.61,2895704,23596,58.59281
2021-02-18,58.42,59.505,58.42,58.73,3843744,31936,58.947508
2021-02-19,58.9,59.085,57.71,57.97,3094369,30620,58.0771
2021-02-22,57.5,58.7,57.16,58.28,3582577,26938,58.101363
2021-02-23,58.87,59.87,58.11,59.3,4449536,42552,59.222078
2021-02-24,59.05,59.7873,58.74,59.35,2602993,24450,59.372407
2021-02-25,59.47,60.27,58.4489,58.76,3445983,25122,58.911313
2021-02-26,58.95,59.619,58.08,58.54,3886403,28740,58.753517
2021-03-01,59.01,59.93,58.945,59.39,2184397,22780,59.520667
2021-03-02,59.89,60.25,59.05,59.14,3184071,36057,59.516049
2021-03-03,58.54,59.21,58.365,58.8,2902771,24553,58.841484
2021-03-04,58.89,60.29,58.6201,59.29,4500990,36187,59.353669
2021-03-05,59.58,60.675,58.85,60.52,5345527,50471,59.980409
2021-03-08,60.96,61.96,60.22,61.72,3824111,32369,61.42612
2021-03-09,61.7,62.95,61.33,61.49,3588720,29155,61.877195
2021-03-10,61.62,62.45,61.08,61.59,2639985,25844,61.794344
2021-03-11,61.76,62.945,61.59,61.89,2979633,31411,62.19479
2021-03-12,62.34,62.99,61.74,62.9,2787287,23701,62.561654
2021-03-15,63.0,63.54,61.9,62.8,2588925,23738,62.714873
2021-03-16,62.59,63.225,62.055,62.97,2343051,24498,62.772357
2021-03-17,63.14,63.66,61.79,61.89,2675668,22851,62.300237
2021-03-18,61.69,64.1599,61.26,63.57,3529821,28077,63.42671
2021-03-19,63.43,65.175,63.22,64.24,5420135,33383,64.32415
2021-03-22,63.43,64.63,63.0145,64.46,2198448,23171,64.276101
2021-03-23,64.81,64.87,63.75,64.06,2213860,21734,64.260269
2021-03-24,63.98,65.19,63.87,64.94,2504842,26504,64.894208
2021-03-25,65.24,65.28,63.32,64.94,2445541,26343,64.369527
2021-03-26,64.8,65.235,64.36,64.86,3380599,22593,64.763338
2021-03-29,64.79,66.32,64.74,65.64,2522972,22727,65.679657
2021-03-30,65.56,66.14,65.05,65.38,2851106,26927,65.488163
2021-03-31,64.81,65.3,63.79,63.91,3005278,28142,64.131805
2021-04-01,63.84,64.03,62.38,63.25,3787514,38986,63.155317
2021-04-05,63.84,64.607,63.67,63.96,2338351,26173,64.04672
2021-04-06,63.95,63.95,62.4,62.64,3199403,32275,62.918501
2021-04-07,62.81,62.95,62.25,62.62,2713897,25583,62.557217
2021-04-08,62.0,62.4,61.295,61.54,4605480,29254,61.652241
2021-04-09,61.95,62.66,61.5,62.61,3652519,31339,62.061164
2021-04-12,62.75,63.57,62.27,62.43,2973063,29716,62.753325
2021-04-13,61.71,62.925,61.71,62.23,3379761,23088,62.381725
2021-04-14,62.4,62.885,62.07,62.58,2666098,22198,62.547904
2021-04-15,62.64,64.47,62.49,64.24,3768385,31942,63.89363
2021-04-16,64.47,65.15,64.065,64.96,3288805,28147,64.766764
2021-04-19,64.99,65.75,64.62,65.38,3355103,28778,65.362663
2021-04-20,65.35,66.1195,65.24,65.43,2010268,21590,65.563782
2021-04-21,65.7,66.1,65.02,65.49,1806612,21607,65.44328
2021-04-22,65.24,65.31,63.87,64.64,1892022,21698,64.623264
2021-04-23,64.53,65.555,64.28,65.37,3266549,23928,65.086166
2021-04-26,65.5,66.68,65.37,66.0,4702145,42546,66.21081
2021-04-27,64.0,64.49,61.0,61.31,10680155,84654,62.175027
2021-04-28,61.45,61.46,59.33,59.49,8423128,57519,59.945986
