Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,141.86,142.1,139.59,140.95,363658,8067,140.775211
2021-01-04,140.77,140.89,134.09,136.11,590873,12243,136.144797
2021-01-05,136.2,140.27,135.81,138.59,580018,9365,138.378201
2021-01-06,139.71,144.5,138.88,142.97,550479,11754,142.791903
2021-01-07,144.06,145.3,142.0,144.31,397337,7608,144.061506
2021-01-08,145.23,145.67,141.4225,143.68,431590,8596,143.693638
2021-01-11,141.66,148.34,141.585,147.58,793321,10868,147.153366
2021-01-12,147.41,151.18,147.41,150.87,530000,10237,150.616558
2021-01-13,151.7,152.05,148.4,149.67,407157,7801,149.831577
2021-01-14,150.22,153.3475,149.94,151.97,436092,6958,151.988756
2021-01-15,150.83,150.92,147.48,148.97,386996,7830,148.877374
2021-01-19,151.32,151.32,147.87,148.9,319063,7643,149.241726
2021-01-20,149.61,152.05,148.25,151.21,347985,8395,150.755085
2021-01-21,150.8,152.49,149.28,150.93,353268,8009,151.230117
2021-01-22,149.0,150.64,146.31,149.77,367219,5959,149.003647
2021-01-25,147.95,151.9,147.74,148.82,373561,8490,148.765092
2021-01-26,150.83,151.62,146.655,148.75,204857,4659,148.650868
2021-01-27,146.39,148.42,141.84,144.34,473582,8056,144.357821
2021-01-28,145.8,149.5,145.11,148.29,441954,9704,147.86108
2021-01-29,147.5,147.5,141.64,143.6,444837,7232,143.658506
2021-02-01,145.89,146.56,142.64,145.85,286992,6486,145.317349
2021-02-02,147.41,147.48,144.98,145.32,515811,9341,146.156722
2021-02-03,146.41,149.06,145.34,148.4,242047,5745,147.755144
2021-02-04,148.77,151.22,148.26,149.06,392754,7621,149.419932
2021-02-05,150.75,153.6,148.5,152.52,570746,8705,152.12027
2021-02-08,152.69,154.36,150.935,153.1,526503,9224,152.729945
2021-02-09,152.01,157.84,151.65,156.08,665429,8141,155.756913
2021-02-10,156.52,160.63,156.0,159.91,901835,10947,159.281726
2021-02-11,160.09,161.78,157.42,159.71,767665,12773,159.865311
2021-02-12,168.05,178.19,167.0,169.28,1303008,19777,171.100048
2021-02-16,172.0,172.01,166.63,171.11,652821,10854,170.521826
2021-02-17,170.0,171.99,168.02,168.45,608029,10552,169.516835
2021-02-18,171.22,171.22,165.0,166.33,482648,9368,166.30829
2021-02-19,166.5,172.66,166.5,171.9,360162,6888,170.894969
2021-02-22,169.23,175.35,167.115,173.7,605932,12958,172.577843
2021-02-23,173.57,178.11,169.59,177.93,599174,12482,175.835063
2021-02-24,176.36,183.49,176.36,182.98,594080,13443,182.040086
2021-02-25,182.5,183.12,171.3,172.6,681249,12147,175.562762
2021-02-26,174.08,177.655,172.38,174.99,838191,12279,175.50834
2021-03-01,177.19,181.08,175.05,179.76,425530,8321,179.4011
2021-03-02,180.0,183.08,179.27,181.48,554715,10068,181.364087
2021-03-03,181.59,185.85,180.21,182.63,473424,11239,183.305293
2021-03-04,182.07,183.18,168.81,175.69,638807,13686,175.245274
2021-03-05,178.65,186.81,176.46,186.11,569899,12517,182.028039
2021-03-08,186.52,192.57,185.805,187.27,572670,14021,188.759629
2021-03-09,186.59,189.13,180.78,183.64,493415,11030,184.1316
2021-03-10,184.01,188.13,182.91,184.99,546374,10464,185.814347
2021-03-11,185.02,186.832,181.93,185.78,395820,9022,185.301094
2021-03-12,186.25,189.59,184.03,189.04,335370,7589,187.661127
2021-03-15,188.98,189.04,185.045,188.32,429125,9959,187.522011
2021-03-16,188.59,189.31,181.18,182.86,536310,11105,183.52686
2021-03-17,182.78,186.02,181.5,185.94,627138,13319,184.540512
2021-03-18,186.13,186.55,182.82,183.35,854950,14231,184.701102
2021-03-19,182.48,185.39,178.75,183.74,1329849,16985,183.03635
2021-03-22,184.49,185.2443,180.12,183.15,495624,10362,182.808856
