Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,86.08,86.25,84.47,85.72,493448,6511,85.511116
2021-01-04,86.09,86.65,83.93,84.8,980257,13677,84.954934
2021-01-05,84.53,85.75,84.26,84.73,661839,10792,84.882711
2021-01-06,84.95,87.18,84.64,86.05,1264912,16758,86.022028
2021-01-07,86.6,88.64,85.77,88.53,650397,10406,87.787006
2021-01-08,88.76,89.12,85.73,86.68,787346,13323,87.018354
2021-01-11,85.65,87.98,85.26,87.54,582367,9187,87.227494
2021-01-12,87.49,89.72,87.02,89.43,754559,10895,88.590781
2021-01-13,89.65,91.08,87.675,87.85,757893,10467,88.597228
2021-01-14,89.52,90.54,88.17,89.3,743315,10520,89.486348
2021-01-15,88.59,89.29,86.62,88.32,717486,10576,88.204317
2021-01-19,88.97,90.41,88.47,88.52,675204,10421,89.009115
2021-01-20,88.77,91.94,88.62,91.85,863471,13728,91.364289
2021-01-21,92.0,93.05,90.74,92.15,836252,11260,92.291455
2021-01-22,91.73,92.875,91.35,92.57,848891,9247,92.372401
2021-01-25,91.92,93.4,90.84,91.44,772109,11496,91.64318
2021-01-26,92.05,92.05,87.47,87.73,726237,11963,88.615818
2021-01-27,86.11,86.28,83.73,84.37,969854,14804,84.768326
2021-01-28,85.4,87.79,84.6,87.37,1008133,14587,87.034197
2021-01-29,86.5,87.27,84.28,86.25,1673564,19633,86.070821
2021-02-01,88.04,89.12,86.87,88.32,1061237,14912,88.186659
2021-02-02,88.76,90.125,88.63,88.96,903246,15445,89.33155
2021-02-03,88.06,91.09,86.2,87.29,1541308,17838,88.072596
2021-02-04,87.68,90.22,86.81,88.71,842922,11137,88.870228
2021-02-05,88.92,89.44,88.41,88.53,752598,10863,88.782213
2021-02-08,88.95,91.64,88.58,91.57,704103,8840,91.042105
2021-02-09,91.0,92.515,90.77,91.77,852544,12092,91.796181
2021-02-10,92.26,92.45,89.41,90.12,768630,12349,90.433561
2021-02-11,90.57,91.01,88.95,90.42,479992,8949,90.101984
2021-02-12,89.8,90.82,88.53,89.84,942942,13153,89.694346
2021-02-16,89.79,89.87,85.94,86.0,875098,12985,86.757669
2021-02-17,86.09,86.41,84.25,85.74,1222555,12642,85.468954
2021-02-18,85.76,86.7,85.08,85.83,635213,11080,85.935999
2021-02-19,86.32,87.88,86.04,87.55,484193,8044,87.411807
2021-02-22,86.57,88.31,86.08,86.94,688376,10810,87.225217
2021-02-23,86.31,87.75,84.5201,87.54,982183,14692,86.402597
2021-02-24,86.89,88.4762,86.12,87.25,972141,13573,87.382978
2021-02-25,86.66,87.285,83.01,83.48,1249573,16632,84.006977
2021-02-26,83.86,84.78,83.08,83.14,1665152,18833,83.652493
2021-03-01,83.99,87.42,83.99,86.21,832448,13573,86.374421
2021-03-02,86.44,86.6253,84.43,85.22,1018238,14079,85.289162
2021-03-03,84.91,85.42,83.25,83.42,1073204,13657,84.086045
2021-03-04,83.15,84.74,80.4,82.41,986494,14566,82.535128
2021-03-05,83.18,86.16,81.64,85.76,981819,15057,84.438978
2021-03-08,86.0,88.09,85.17,86.96,1033760,15629,87.138032
2021-03-09,87.28,88.46,87.02,87.5,656648,12682,87.744935
2021-03-10,88.0,90.65,87.28,89.89,778394,11559,89.403078
2021-03-11,90.72,91.34,89.13,89.45,755228,11011,89.733906
2021-03-12,89.1,90.16,88.82,89.54,614870,8918,89.583379
2021-03-15,89.26,90.69,87.79,90.59,491741,8972,89.653356
