Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,265.57,265.95,263.58,265.62,2608139,37151,265.012472
2021-01-04,265.71,266.4446,261.06,263.92,5001983,68662,263.62737
2021-01-05,262.66,266.53,262.26,266.05,3822640,53211,265.151596
2021-01-06,264.06,269.77,261.87,267.57,3949198,61073,267.283632
2021-01-07,266.95,268.783,266.17,266.26,3833281,54960,266.933361
2021-01-08,267.35,270.7325,267.0,269.09,3757812,54495,268.838774
2021-01-11,267.47,273.37,267.26,271.23,3765227,54886,271.172652
2021-01-12,271.11,277.939,270.655,276.33,4030946,62413,275.774124
2021-01-13,278.31,280.48,273.94,274.05,3921418,57798,276.459666
2021-01-14,274.5,274.895,267.67,268.34,4641421,61265,270.443219
2021-01-15,268.63,276.39,268.0,275.59,5131741,66041,273.645903
2021-01-19,278.0,278.0,273.02,273.19,3615794,55545,274.860467
2021-01-20,273.25,277.21,271.5,274.3,3498413,50829,274.702595
2021-01-21,276.22,280.7,275.67,279.05,4401265,62160,279.127706
2021-01-22,279.26,285.08,277.87,284.0,4501941,65206,283.248737
2021-01-25,283.85,285.77,281.42,285.08,4025905,65733,284.285627
2021-01-26,285.4,285.65,281.695,282.6,2472211,44087,282.92341
2021-01-27,279.79,280.8099,273.08,274.05,4336987,73692,275.813568
2021-01-28,276.17,282.96,274.93,278.05,3462967,56892,279.26344
2021-01-29,275.81,277.06,270.03,270.82,4079543,67994,272.193335
2021-02-01,271.23,272.65,267.2533,270.07,3707863,61902,269.319854
2021-02-02,270.0,275.69,269.99,272.16,4111756,57162,273.052504
2021-02-03,271.89,275.72,270.715,274.17,2802707,45053,273.648449
2021-02-04,274.25,279.44,274.25,278.82,2976052,42993,278.04153
2021-02-05,280.29,281.7599,277.81,278.86,2389915,39010,279.056937
2021-02-08,279.69,280.4194,276.8895,280.03,3476372,46525,279.04488
2021-02-09,279.66,280.2,276.62,276.77,2507771,42930,277.929457
2021-02-10,278.03,278.93,276.25,278.69,2410575,43705,277.831128
2021-02-11,277.93,280.25,276.01,277.06,2595287,39571,277.712894
2021-02-12,277.12,278.71,276.58,277.51,2392184,33349,277.504793
2021-02-16,277.0,278.63,274.88,275.39,2873459,43039,276.087045
2021-02-17,275.54,281.79,275.4,280.92,3537815,52713,279.87139
2021-02-18,280.8,284.68,279.83,283.05,3531975,58061,282.585753
2021-02-19,282.87,283.91,279.44,279.64,4079947,59217,281.006593
2021-02-22,278.0,278.49,273.63,275.85,3995475,59891,276.626014
2021-02-23,268.0,269.67,257.58,267.24,12109796,172754,264.169598
2021-02-24,263.23,266.99,254.03,259.97,14513690,191887,258.219135
2021-02-25,259.75,260.9,254.71,255.25,6545435,104028,257.218794
2021-02-26,257.77,260.24,256.1105,258.34,7871193,97544,258.533955
2021-03-01,258.81,262.48,258.4739,261.62,4530283,66865,260.985973
2021-03-02,261.68,263.1099,259.7701,260.29,3740283,55780,260.962846
2021-03-03,258.41,260.5,256.01,257.36,4257634,60309,257.540021
2021-03-04,256.0,256.86,247.1,250.93,7154943,112828,251.375268
2021-03-05,252.26,254.2,246.59,253.52,6351823,97444,250.69682
2021-03-08,253.66,263.23,252.52,259.03,5037359,75634,259.404987
2021-03-09,262.73,267.5685,261.79,264.96,6625292,82562,265.414208
2021-03-10,265.92,268.75,264.08,266.24,3823009,54675,266.504745
2021-03-11,268.6,270.78,267.2,268.85,4371269,61880,269.038171
2021-03-12,267.6,273.81,266.76,273.1,4190496,61943,272.007483
2021-03-15,274.5,279.6527,274.34,278.54,4357464,65144,278.099762
2021-03-16,278.45,282.52,277.65,282.08,4458875,63508,281.180642
2021-03-17,281.14,283.88,279.25,280.03,5908417,75239,281.324073
2021-03-18,279.03,285.47,277.7601,283.16,4808077,77465,282.84354
2021-03-19,283.64,289.1,282.43,289.1,13733528,90782,287.655149
2021-03-22,285.87,290.33,284.2,288.94,5564677,72996,287.743268
2021-03-23,289.61,293.427,288.94,289.98,4801240,79197,291.18167
2021-03-24,289.26,296.779,288.99,292.75,4841970,87131,294.039659
2021-03-25,293.03,297.8787,292.455,297.18,5373520,92601,295.915186
2021-03-26,297.34,304.0,296.03,303.81,5865920,98905,301.562304
2021-03-29,303.3,305.55,299.93,302.2,4642897,75989,301.875389
2021-03-30,301.65,305.68,300.035,304.82,5045414,77822,303.464026
2021-03-31,305.5,308.02,304.14,305.25,4744066,69011,306.078878
2021-04-01,306.88,308.55,303.89,307.75,3915798,66517,307.268793
2021-04-05,309.84,315.85,309.74,315.4,4689431,77083,314.311628
2021-04-06,313.61,315.94,313.13,313.78,3990324,69994,314.314919
2021-04-07,312.84,315.14,310.93,312.47,3787908,61819,312.445756
2021-04-08,312.7,315.2499,310.59,314.43,4018920,66080,313.917488
2021-04-09,315.73,319.32,314.75,319.23,4545178,68349,318.097387
2021-04-12,317.72,321.31,317.31,320.79,2966296,65792,319.442219
2021-04-13,320.53,320.9,317.0,320.4,3061854,59796,319.387961
2021-04-14,319.71,322.7,319.29,320.02,3401783,61713,320.882897
2021-04-15,320.21,323.4,320.05,322.74,3125402,65802,321.948193
2021-04-16,324.84,328.67,323.935,328.08,5031054,77125,327.006729
2021-04-19,326.72,328.83,325.44,326.85,3838153,72462,327.214907
2021-04-20,326.0,327.69,322.16,323.96,4154677,71849,324.208981
2021-04-21,324.96,327.91,323.885,325.95,3734451,58890,326.482149
2021-04-22,326.2,326.43,318.84,321.46,4865364,79474,322.229265
2021-04-23,322.19,325.53,319.5754,323.89,3407925,53304,323.373482
2021-04-26,323.68,324.0,319.315,319.99,2842755,53075,320.531026
2021-04-27,320.5,322.4688,320.38,320.59,3319454,45928,321.225854
2021-04-28,321.95,322.96,319.3,319.71,2656318,46663,320.842625
2021-04-29,321.71,325.79,321.08,325.34,3229300,53717,324.443294
2021-04-30,325.05,325.835,321.61,323.67,3097808,52268,323.391543
2021-05-03,326.28,331.62,325.68,330.27,3671790,64152,330.274445
2021-05-04,329.12,333.23,328.88,332.77,3914918,66073,331.190039
2021-05-05,334.25,335.71,331.08,332.05,3212665,56419,332.565586
2021-05-06,333.67,337.81,333.23,337.58,3524859,58748,336.60273
2021-05-07,336.68,339.81,335.53,339.25,2994253,56663,338.20398
2021-05-10,340.45,345.69,339.54,341.12,4824514,76969,342.815676
2021-05-11,337.47,338.0,328.21,330.66,5483961,103413,331.344325
2021-05-12,326.88,328.8,316.27,317.0,5787027,107319,320.167136
2021-05-13,319.0,327.415,318.69,325.42,5076745,85766,324.688109
2021-05-14,326.29,327.32,321.86,323.63,3978036,64107,323.728696
2021-05-17,321.0,322.83,315.31,320.01,4388101,81350,318.765597
2021-05-18,320.0,324.555,314.7783,316.75,7011151,107921,318.755416
2021-05-19,312.0,314.75,309.066,314.45,5242498,93008,312.306445
2021-05-20,314.89,319.71,314.89,315.9,3854785,66551,317.133094
2021-05-21,317.0,319.2837,314.45,315.77,3920594,61256,316.080926
2021-05-24,316.84,318.74,314.59,314.84,2930620,57988,316.23461
2021-05-25,315.53,317.1,314.2474,316.75,3523350,58084,315.997793
2021-05-26,317.81,321.375,316.68,317.33,2881591,53809,318.533179
2021-05-27,317.3,320.41,317.3,318.77,3734782,64227,319.241504
2021-05-28,320.37,321.51,318.85,318.91,3197220,49606,319.730743
2021-06-01,320.37,321.255,315.17,316.31,3549754,63646,316.834246
2021-06-02,315.48,316.98,312.41,313.23,3380107,59218,313.804126
2021-06-03,311.0,312.925,309.69,311.43,2652535,53438,311.471444
2021-06-04,312.11,313.45,309.35,311.01,2638681,56498,310.58546
2021-06-07,311.12,312.33,307.88,309.96,3974785,65855,309.45561
2021-06-08,311.27,312.29,308.98,310.9,2936724,51638,310.946808
2021-06-09,312.91,312.98,306.9,307.34,3603745,57323,308.615072
2021-06-10,307.65,309.65,306.14,308.31,3272947,56972,308.050441
2021-06-11,309.27,311.24,308.35,310.77,2777198,52854,310.087949
2021-06-14,308.93,310.06,306.22,309.32,3387695,54147,307.98249
2021-06-15,308.75,308.95,303.485,306.45,5268017,83202,305.669158
2021-06-16,306.69,307.35,301.17,302.78,4475768,85327,303.592971
2021-06-17,303.05,305.2101,300.03,303.12,4453662,75914,302.700907
2021-06-18,299.25,303.83,298.4,302.61,8762761,93012,301.579161
2021-06-21,305.25,308.7194,304.87,307.6,3756132,66312,307.484448
2021-06-22,309.13,314.91,308.295,312.71,4402574,68993,312.327822
2021-06-23,312.02,313.6599,310.632,311.67,2547841,50930,311.801267
2021-06-24,313.87,314.8355,311.67,311.84,2636480,48759,312.542814
2021-06-25,312.24,315.46,311.5501,313.63,11718700,69103,313.607136
2021-06-28,313.19,315.27,311.3694,314.28,2630004,52884,313.927784
2021-06-29,315.88,320.299,315.56,318.24,3146492,68452,318.271807
2021-06-30,317.94,320.285,317.69,318.89,3058860,56922,318.937423
2021-07-01,319.91,321.69,318.5001,321.54,2566437,56497,320.776176
2021-07-02,322.53,323.12,321.35,322.7,2197422,49419,322.460469
2021-07-06,322.83,323.83,316.8,319.26,3104910,63457,319.176579
2021-07-07,318.49,324.4199,318.25,323.48,2932313,68179,322.596573
2021-07-08,319.07,320.33,314.8,318.54,3653347,78190,317.941876
2021-07-09,320.54,323.31,320.18,322.09,2576029,49870,321.795285
2021-07-12,321.07,324.0,320.53,321.74,2518592,55813,321.775269
2021-07-13,322.66,323.29,316.83,317.05,3199617,65822,318.581139
2021-07-14,318.75,320.06,318.0101,319.22,3372994,53074,319.175917
