Date,Open,High,Low,Close,volume,trade_count,vwap
2021-04-26,61.57,61.57,60.29,60.48,1523804,15871,60.622807
2021-04-27,60.2,60.26,59.42,59.76,1731876,18368,59.72011
2021-04-28,59.59,60.79,59.56,60.08,1413392,16988,60.125225
2021-04-29,60.3,60.73,60.29,60.66,1268567,15375,60.549185
2021-04-30,60.88,60.91,60.12,60.34,2056598,19524,60.350296
2021-05-03,60.9,61.855,60.55,61.55,2185648,21701,61.409483
2021-05-04,61.6,62.04,61.27,62.02,1895355,20275,61.740913
2021-05-05,61.4,61.405,59.45,60.83,2986350,30098,60.446564
2021-05-06,55.8,56.65,54.13,56.54,7093486,67738,55.582678
2021-05-07,56.55,58.73,56.55,58.16,3157287,34984,58.041361
2021-05-10,56.95,59.515,56.86,58.34,2763306,32046,58.68677
2021-05-11,58.0,58.19,55.95,56.17,2434959,27991,56.535549
2021-05-12,56.37,56.82,55.55,55.81,2650571,27914,56.147555
2021-05-13,55.8,56.59,55.6,56.1,2522218,27562,56.241556
2021-05-14,56.25,56.44,55.91,56.36,1927217,23764,56.252339
2021-05-17,56.18,56.81,55.7699,56.45,1964208,21150,56.42911
2021-05-18,56.27,56.545,55.6525,56.27,1833492,21803,56.224104
2021-05-19,55.95,56.46,55.24,55.94,3432529,29371,55.864401
2021-05-20,55.98,57.445,55.76,57.05,2246652,22943,56.93692
2021-05-21,57.36,58.28,57.19,57.34,1697926,20591,57.610694
2021-05-24,57.64,57.64,56.62,56.63,1260549,16871,56.874673
2021-05-25,56.41,56.68,55.53,55.62,2076951,22225,55.783628
2021-05-26,55.58,56.23,54.77,56.08,2531200,28005,55.703368
2021-05-27,56.41,56.64,55.96,56.07,3727193,27971,56.113899
2021-05-28,56.35,56.3914,55.91,56.07,1612951,19111,56.085847
2021-06-01,56.14,56.26,55.275,55.56,1808731,22084,55.632824
2021-06-02,55.93,56.46,55.44,56.19,2220450,22651,56.118736
2021-06-03,55.89,56.615,55.89,56.35,1373354,18149,56.310329
2021-06-04,56.58,56.64,56.22,56.56,1789749,21136,56.477392
2021-06-07,56.87,59.09,56.74,58.9,3846023,39452,58.571034
2021-06-08,58.92,59.49,58.14,58.84,3566736,40803,58.825602
2021-06-09,59.05,59.37,58.51,58.56,1735532,21503,58.866228
2021-06-10,58.85,60.16,58.54,60.01,2850811,27537,59.719677
2021-06-11,60.32,60.38,59.124,59.31,3759094,30048,59.53826
2021-06-14,59.09,59.33,57.73,58.33,2780487,22465,58.090784
2021-06-15,58.38,58.63,57.95,58.27,1811272,19373,58.311894
2021-06-16,58.26,58.56,57.33,57.5,2111256,20782,57.861444
2021-06-17,57.83,57.83,56.31,57.39,2333154,24211,57.143349
2021-06-18,56.76,57.01,55.94,56.05,4137938,33325,56.288858
2021-06-21,56.3,56.91,56.14,56.68,2020922,24724,56.661726
2021-06-22,56.65,56.84,56.03,56.69,2342920,23402,56.587316
2021-06-23,56.82,56.83,55.63,56.28,2419799,27638,56.231943
2021-06-24,56.38,56.51,55.91,56.19,1419329,18006,56.249193
2021-06-25,56.1,57.6,55.91,57.28,5578042,23161,57.193044
2021-06-28,57.28,57.51,56.7,57.25,1701491,19350,57.138683
2021-06-29,57.41,58.15,57.26,57.4,2038436,20153,57.624109
