Date,Open,High,Low,Close,volume,trade_count,vwap
2021-02-26,112.61,113.73,110.71,110.89,2607671,30911,111.875883
2021-03-01,111.67,113.168,111.67,112.48,1937139,24407,112.542234
2021-03-02,112.34,114.5,111.83,114.33,3245269,32792,113.508829
2021-03-03,114.33,114.8,113.34,113.97,2824186,30492,114.177031
2021-03-04,114.3,116.76,114.05,115.52,3803547,45699,115.740722
2021-03-05,116.04,119.03,115.59,118.68,3281257,45642,118.171694
2021-03-08,118.95,122.97,118.715,121.73,3122115,42493,121.377764
2021-03-09,121.18,122.25,119.6,119.6,2268688,29558,120.799705
2021-03-10,119.85,122.27,118.93,121.69,2625121,30778,121.30994
2021-03-11,120.51,121.06,119.2839,120.0,1956464,27088,120.131605
2021-03-12,120.5,121.93,120.16,121.79,1768941,22151,121.270039
2021-03-15,121.11,122.63,120.64,122.62,1599341,19781,122.099307
2021-03-16,122.71,123.1399,122.2,122.91,1544453,20792,122.734126
2021-03-17,123.33,123.33,118.47,118.99,3825807,42758,120.087575
2021-03-18,119.18,122.02,118.94,121.9,2105817,30534,121.291961
2021-03-19,122.2,122.735,120.82,121.57,3644904,27211,121.709964
2021-03-22,121.86,123.53,121.14,123.37,2098832,24880,122.954021
2021-03-23,123.26,124.81,122.76,124.1,1961526,23464,124.07108
2021-03-24,123.79,125.91,123.37,124.82,2088371,29208,125.108833
2021-03-25,125.43,127.56,124.425,127.43,2953290,31400,126.800501
2021-03-26,127.34,129.97,127.11,129.8,2240310,30524,129.126986
2021-03-29,128.99,131.38,128.95,130.34,2394584,28109,130.50598
2021-03-30,129.8,130.46,128.84,129.28,2069507,24744,129.293627
2021-03-31,128.79,129.935,128.75,129.02,1814704,23781,129.203303
2021-04-01,129.25,130.08,127.94,129.28,1303815,23267,129.221559
2021-04-05,129.81,131.17,129.7,130.99,1590349,22069,130.800377
2021-04-06,131.38,132.54,130.73,131.6,1804563,25812,131.742836
2021-04-07,132.81,133.2267,132.03,132.41,1688905,24241,132.503453
2021-04-08,132.31,133.05,132.1,132.84,1537620,22290,132.756423
2021-04-09,133.07,134.69,132.87,134.68,1592068,23083,134.154074
2021-04-12,135.0,135.46,134.065,134.47,1366485,25074,134.536608
2021-04-13,133.4,134.9,133.15,134.46,1177299,20483,134.25071
2021-04-14,134.35,134.49,133.73,133.88,788840,18806,134.047718
2021-04-15,134.04,134.9,134.04,134.52,1102567,20829,134.508471
2021-04-16,135.22,135.59,134.53,135.05,1083983,19311,135.068605
2021-04-19,134.55,134.9509,133.805,134.43,1244842,22153,134.418541
2021-04-20,134.29,135.355,133.96,134.87,1102656,19353,134.853413
2021-04-21,135.29,136.35,134.86,135.56,1179443,18459,135.737682
2021-04-22,135.57,135.97,134.485,134.75,1608639,25262,135.060793
2021-04-23,134.84,135.86,134.41,135.5,1089302,16385,135.357462
