Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,125.86,127.62,124.54,127.3,531198,9858,126.794864
2021-01-04,128.99,129.59,125.45,126.82,936405,16824,126.959916
2021-01-05,126.46,129.4,125.5,128.49,767848,15109,127.872816
2021-01-06,133.23,140.71,132.78,139.81,1386867,22482,139.090929
2021-01-07,145.1,149.13,142.27,147.55,1598977,21656,147.510572
2021-01-08,147.05,147.05,141.36,144.24,915733,16424,144.080295
2021-01-11,142.19,146.9512,141.45,146.7,635060,10261,145.884488
2021-01-12,147.8,151.0,146.48,149.65,1041146,16306,149.779322
2021-01-13,148.28,149.575,144.8,146.71,1059704,14336,146.775186
2021-01-14,148.23,150.47,147.51,149.36,628696,12512,149.207201
2021-01-15,146.39,147.62,143.88,144.77,653584,12403,145.038402
2021-01-19,145.37,146.82,144.44,146.2,883247,12083,145.936888
2021-01-20,145.5,146.31,142.885,143.73,760067,13638,144.066499
2021-01-21,142.69,145.99,140.7306,144.51,1020753,16470,144.027361
2021-01-22,142.83,144.83,141.455,143.16,802571,12028,143.049642
2021-01-25,140.64,141.36,136.571,140.04,1086523,17627,139.007263
2021-01-26,141.25,141.73,137.13,137.24,644872,13934,138.298234
2021-01-27,134.49,135.11,132.17,132.83,1238875,20846,133.262458
2021-01-28,135.74,138.22,133.28,137.35,888519,15624,136.490343
2021-01-29,136.6,137.41,131.75,132.47,835035,11742,133.076762
2021-02-01,133.49,133.99,131.29,132.95,592612,12484,132.564165
2021-02-02,135.15,137.63,133.66,136.08,554464,11316,136.322427
2021-02-03,135.57,137.58,134.825,137.38,678481,13474,136.540198
2021-02-04,138.26,142.45,137.93,141.0,757730,13261,141.055994
2021-02-05,142.55,142.58,139.95,140.4,540523,11040,140.71716
2021-02-08,140.75,143.8,140.29,142.9,525811,10486,142.628988
2021-02-09,142.9,143.66,141.69,143.06,607723,10823,142.73347
2021-02-10,144.23,145.59,142.58,143.36,560038,12470,143.869957
2021-02-11,142.91,143.66,140.35,142.21,666360,11429,142.014062
2021-02-12,142.03,143.485,141.45,142.23,696086,12406,142.221227
2021-02-16,143.91,149.6,143.41,148.67,764801,11888,147.764079
2021-02-17,148.0,149.7225,146.88,148.2,582329,12235,148.142271
2021-02-18,146.5,148.18,145.39,146.74,561033,10183,146.758362
2021-02-19,147.7,150.6,147.7,149.97,604975,9376,149.517703
