Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,201.78,203.96,201.19,203.88,659311,11926,203.013186
2021-01-04,209.37,209.37,201.5,203.13,1418076,24640,203.950863
2021-01-05,202.56,205.82,202.56,203.82,1012719,19271,203.924541
2021-01-06,206.02,211.9,205.45,209.04,1243826,22122,208.888592
2021-01-07,209.66,210.27,207.0,209.26,986246,19774,208.763556
2021-01-08,210.06,210.2,205.3301,208.96,861420,15439,208.4947
2021-01-11,207.1,210.04,206.41,208.07,995518,14815,208.495315
2021-01-12,209.82,211.3,209.165,209.34,971492,18341,210.025758
2021-01-13,209.39,210.08,207.05,207.23,612266,12619,207.744514
2021-01-14,208.22,208.55,205.11,205.41,724488,14889,206.16009
2021-01-15,203.81,204.16,200.3,203.19,1537202,16101,202.378498
2021-01-19,206.5,207.975,204.14,204.81,976862,15940,205.477187
2021-01-20,205.52,205.52,202.98,204.99,725930,16251,204.491075
2021-01-21,204.78,206.36,202.8289,203.83,673673,14038,204.215478
2021-01-22,202.48,204.18,201.105,203.46,662026,14058,203.218961
2021-01-25,203.03,203.43,200.0853,202.32,1027337,18199,202.046458
2021-01-26,203.69,203.69,199.13,199.71,692601,14638,200.152919
2021-01-27,196.95,197.485,192.89,195.34,1433264,24222,195.288802
2021-01-28,197.31,201.115,196.61,197.29,914192,19083,198.718001
2021-01-29,195.98,196.97,193.98,194.21,1557908,22551,194.735558
2021-02-01,196.61,196.92,193.19,194.88,1070867,20182,194.525828
2021-02-02,196.7,201.11,196.7,198.24,997208,18321,198.459536
2021-02-03,197.27,198.35,196.07,197.4,817992,15432,197.338337
2021-02-04,198.69,199.27,196.76,197.06,1247885,21078,197.609323
2021-02-05,198.27,202.4,198.14,202.19,1886183,22467,201.190545
2021-02-08,203.0,205.38,202.2403,204.24,1278831,21319,203.736866
2021-02-09,203.92,204.37,201.25,203.3,1000037,15123,203.245268
2021-02-10,204.34,205.27,203.19,204.9,1407810,20141,204.670942
2021-02-11,205.13,205.53,198.64,200.94,878930,15341,200.537377
