Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,219.76,224.665,219.6,224.46,1669458,24117,222.873524
2021-01-04,226.07,226.21,219.27,219.6,2786529,40072,220.896958
2021-01-05,220.12,222.6,219.09,220.71,2481709,31883,220.95887
2021-01-06,219.5,219.68,214.56,214.89,3230931,46014,216.31859
2021-01-07,214.82,219.51,214.683,217.5,2970573,33671,217.228198
2021-01-08,218.24,223.82,218.11,222.2,2310374,30388,222.225626
2021-01-11,221.26,221.97,214.19,214.92,2284929,39469,216.269196
2021-01-12,214.62,215.78,210.661,214.91,2469007,38628,213.403938
2021-01-13,214.29,217.17,213.9,216.46,2314817,32770,215.994047
2021-01-14,217.0,217.24,214.41,214.99,3735087,35589,215.319113
2021-01-15,214.99,220.455,214.22,219.89,2404658,35359,218.455932
2021-01-19,220.86,221.52,215.9638,216.88,2536351,34985,217.356163
2021-01-20,217.75,223.6,216.08,222.78,2399026,32838,221.601716
2021-01-21,220.95,223.155,218.36,222.2,1736783,27192,221.186162
2021-01-22,222.1,225.0,221.86,223.92,2113945,30193,223.900271
2021-01-25,224.0,228.7325,222.13,227.51,2402031,35355,226.38914
2021-01-26,227.84,232.9875,224.31,232.29,2838712,39411,230.642965
2021-01-27,233.81,234.14,227.62,229.06,2763137,39562,229.636425
2021-01-28,227.71,232.96,226.61,228.31,2685648,31170,229.167895
2021-01-29,226.87,228.78,225.08,227.36,2701489,33504,227.045179
2021-02-01,229.17,235.68,225.95,235.57,2172312,32816,233.668128
2021-02-02,236.08,237.98,234.58,236.15,2070503,29750,236.52585
2021-02-03,234.75,235.53,230.77,232.31,2503085,31364,232.68967
2021-02-04,232.13,235.235,231.28,232.2,1934148,26965,232.626374
2021-02-05,232.64,234.97,231.63,232.99,1609270,24432,233.137942
2021-02-08,233.02,233.37,228.8,232.79,1775402,26920,231.34505
2021-02-09,233.78,234.74,231.06,231.66,1263306,21342,232.070947
2021-02-10,232.81,234.17,230.47,231.66,1539076,22479,231.714133
2021-02-11,230.79,231.6,227.09,227.82,1412262,23126,228.664499
2021-02-12,227.82,228.54,223.5531,227.19,1632190,29191,225.945582
2021-02-16,227.59,227.59,223.21,224.98,1444539,27900,224.581916
2021-02-17,223.51,226.73,223.05,226.31,1234901,21678,225.582039
2021-02-18,225.57,228.515,225.24,228.26,1133622,20502,227.635815
2021-02-19,228.61,229.82,226.225,226.37,2034381,26546,227.469592
2021-02-22,226.69,227.25,222.19,225.07,1774569,25589,224.761675
2021-02-23,226.33,228.08,221.65,223.17,1734369,29242,223.809314
2021-02-24,223.17,226.45,222.4,224.78,1696427,26195,224.836438
2021-02-25,224.34,227.89,221.4139,224.75,2912481,42708,224.337929
2021-02-26,224.66,225.46,216.02,216.13,3211150,43805,218.644618
2021-03-01,218.56,219.43,213.52,213.77,2733712,38640,215.993467
2021-03-02,214.53,214.87,208.76,208.81,2978773,43805,209.934863
2021-03-03,208.41,209.03,202.91,202.91,3269627,42726,204.456728
2021-03-04,203.66,206.42,200.51,201.19,3211972,50247,202.750335
2021-03-05,202.83,204.0655,198.02,200.0,3455872,51385,200.637667
2021-03-08,200.29,204.72,197.5,198.66,3155597,42699,200.828957
2021-03-09,199.98,204.66,199.78,202.7,2988315,41084,202.864789
2021-03-10,202.7,205.68,201.35,204.42,3080525,36768,204.30794
2021-03-11,206.41,215.6098,205.66,213.9,3737265,49399,212.205898
2021-03-12,213.9,217.5,212.28,215.2,2252191,33197,214.975306
2021-03-15,215.7,218.79,214.56,218.49,1849376,28593,217.179022
2021-03-16,219.73,223.81,218.4957,222.84,1929651,30610,222.418879
2021-03-17,221.27,223.4833,220.47,223.17,2265454,33406,222.103969
2021-03-18,220.08,223.78,219.09,222.51,2486248,38802,221.780156
2021-03-19,222.85,225.05,221.36,221.86,4789949,37957,222.872707
2021-03-22,221.86,227.69,221.33,225.83,1917772,30791,225.899314
2021-03-23,226.59,231.38,225.58,229.85,1771505,35534,229.438664
2021-03-24,227.21,229.26,223.91,227.0,2441554,36874,227.133145
2021-03-25,227.15,228.47,226.035,227.22,1859925,30708,227.296687
2021-03-26,230.87,239.07,229.06,238.82,2705544,41736,234.536537
2021-03-29,237.55,242.82,236.4801,241.83,2211777,33393,240.62475
2021-03-30,240.21,240.6699,235.63,237.15,1657238,30007,237.715224
2021-03-31,236.4,240.89,235.7,239.06,2143158,29178,239.101105
2021-04-01,240.06,240.5,237.01,240.06,1723180,26529,239.078046
2021-04-05,240.78,244.9399,240.33,244.75,1714516,28505,243.587701
2021-04-06,244.09,244.13,241.18,243.58,1771329,25895,243.100271
2021-04-07,243.62,245.87,240.95,244.71,2138351,27721,243.796055
2021-04-08,245.27,246.14,240.76,241.11,1788444,28008,242.187633
2021-04-09,240.9,241.26,239.4,240.39,1882522,25180,240.237376
2021-04-12,240.7,241.52,238.8,241.5,1278054,27723,240.481635
2021-04-13,241.5,243.41,240.82,243.01,1936413,27202,242.397938
2021-04-14,243.14,244.4,240.86,241.68,1171694,19234,242.158155
2021-04-15,242.03,247.26,242.03,247.16,1629871,31742,245.539235
2021-04-16,248.39,250.02,245.7,248.62,1534685,30292,248.251652
2021-04-19,248.64,249.22,246.365,248.54,982280,22779,248.225511
2021-04-20,247.74,253.85,247.74,252.67,1536355,31847,252.021185
2021-04-21,254.07,255.03,251.07,252.18,1094962,20985,252.413692
2021-04-22,250.73,254.02,250.09,251.54,1228834,24180,252.282284
2021-04-23,251.67,255.28,251.24,254.04,1511101,24995,253.897304
2021-04-26,254.1,254.9643,252.24,252.99,1492167,22616,253.383669
2021-04-27,253.68,254.55,251.63,252.49,1313268,23771,252.876976
2021-04-28,252.58,254.66,251.41,251.95,1384384,24392,252.30476
2021-04-29,253.0,253.0,245.37,250.41,1891458,32498,249.709164
2021-04-30,249.98,255.0,249.6,254.77,1810997,26831,253.594516
2021-05-03,253.95,254.24,252.15,252.42,1713152,27761,252.818215
2021-05-04,252.95,252.95,247.62,248.88,1812672,33945,249.339071
2021-05-05,245.8,249.645,244.03,248.6,2655514,38565,247.286225
2021-05-06,244.44,246.83,242.35,244.02,5220419,69622,244.668566
2021-05-07,245.65,249.03,245.01,247.49,5545517,62661,247.591141
2021-05-10,249.0,250.61,247.373,248.9,1652874,30144,249.30581
2021-05-11,247.47,248.0,244.0,247.32,1772243,32778,246.386555
2021-05-12,246.09,247.03,241.43,241.96,1604218,26536,242.728292
2021-05-13,243.0,245.32,240.87,244.0,1436463,26618,243.812492
2021-05-14,245.17,247.82,244.62,246.59,1545639,31603,246.438406
2021-05-17,245.0,247.5,244.85,245.89,1443444,23696,246.136118
2021-05-18,245.86,248.14,241.44,246.35,2022969,34643,245.902741
2021-05-19,244.92,247.395,242.93,246.04,2177832,38749,244.582097
2021-05-20,246.62,251.73,245.21,250.82,1419107,28243,250.677668
2021-05-21,250.8,251.48,248.91,249.95,1586508,25088,249.931821
2021-05-24,250.8,253.945,250.24,252.78,1170145,21817,252.499268
2021-05-25,253.35,254.73,249.44,253.37,1328029,27403,253.058763
2021-05-26,254.18,256.565,252.75,254.46,1519946,25389,254.821899
2021-05-27,254.06,256.14,252.9,254.11,3149508,32987,254.388648
2021-05-28,256.51,257.53,255.46,255.46,1494663,22973,255.956973
2021-06-01,256.64,258.68,254.95,258.57,1722271,29613,257.945761
2021-06-02,259.0,263.0,258.255,262.93,1912764,32758,261.926303
2021-06-03,262.83,263.61,260.76,263.35,1543996,25140,262.811692
2021-06-04,264.59,265.66,263.05,265.28,1789947,27240,264.665226
2021-06-07,266.09,269.12,265.12,268.63,1810755,27357,268.315665
2021-06-08,269.21,269.21,264.35,266.02,1424319,32280,266.197101
2021-06-09,267.53,268.54,266.5,267.01,1239007,24175,267.274987
2021-06-10,266.35,270.89,265.6793,270.82,1308116,27776,269.497308
2021-06-11,269.68,269.79,266.83,268.35,1332224,24041,267.987281
2021-06-14,268.43,271.0,267.36,270.94,1150541,20331,270.050751
2021-06-15,271.08,271.3,268.62,270.47,1165821,24455,270.076557
2021-06-16,271.59,271.81,265.7644,266.53,1588737,29094,268.111159
2021-06-17,264.52,269.6,263.78,269.51,1347079,24506,268.439095
2021-06-18,268.76,269.58,265.92,265.94,2763682,28507,267.340505
2021-06-21,265.99,268.15,264.0113,267.74,1461653,32179,267.074423
2021-06-22,267.78,268.38,266.48,266.61,1150136,25733,267.057092
2021-06-23,266.0,266.61,263.525,264.22,1323793,23432,264.629975
2021-06-24,265.54,266.15,262.335,264.15,906686,22189,264.208642
2021-06-25,264.41,267.46,263.81,266.54,1926846,26157,266.068105
2021-06-28,268.37,272.0,268.37,271.79,1804111,32336,270.986903
2021-06-29,271.41,273.78,270.26,272.79,1622577,33148,272.756506
2021-06-30,272.97,274.81,270.03,270.14,1856407,33369,271.213474
2021-07-01,268.63,271.74,267.6519,270.33,1532045,29782,270.148791
2021-07-02,271.3,273.5,271.3,272.87,1206980,21607,272.704194
2021-07-06,272.87,275.88,271.57,275.73,1741567,26017,274.978106
2021-07-07,275.25,279.66,274.01,278.17,1729706,34906,277.613735
2021-07-08,277.95,280.2099,276.12,277.92,1174639,27839,277.698986
2021-07-09,277.67,278.76,275.32,278.45,1149416,25879,277.271292
2021-07-12,279.17,280.65,277.74,279.99,1322916,31188,279.65365
2021-07-13,278.14,281.62,277.64,278.53,1222480,25315,279.406638
2021-07-14,278.0,282.42,277.01,281.37,1191993,25140,281.044369
2021-07-15,282.1,283.22,279.03,281.28,1079721,24745,281.175853
2021-07-16,282.24,284.11,281.14,282.46,2098673,30023,282.635745
2021-07-19,282.9,284.6499,278.56,280.89,2153328,43440,281.110045
2021-07-20,283.11,284.44,279.69,283.0,1495049,30514,282.415021
2021-07-21,282.68,283.135,279.93,280.26,1161889,27121,281.157225
2021-07-22,279.7,282.12,276.89,281.6,1151217,28834,280.400133
2021-07-23,282.25,285.74,280.73,285.26,1142854,25410,284.324323
2021-07-26,283.37,284.93,282.494,284.61,1173318,24858,283.90017
2021-07-27,285.01,287.5,284.03,286.88,1228592,24049,286.23502
2021-07-28,286.94,287.3,283.75,284.98,1631656,27149,285.112855
2021-07-29,286.0,289.5121,282.26,283.0,1765342,32344,283.811766
2021-07-30,284.69,286.635,282.73,282.8,1758515,31699,284.088739
2021-08-02,283.5,286.13,283.17,283.62,1214014,29256,284.207763
2021-08-03,283.7,285.82,282.81,284.35,995699,21389,283.98123
2021-08-04,284.79,285.76,281.71,284.87,1313157,28092,284.325398
2021-08-05,286.43,286.72,281.13,282.76,1306521,27013,282.851166
2021-08-06,281.4,283.44,281.01,282.12,1458612,26993,282.090039
2021-08-09,282.0,282.42,278.95,280.06,1092123,22670,280.03723
2021-08-10,281.55,281.98,275.0,275.3,1291971,28643,277.15404
2021-08-11,276.41,277.695,275.37,277.22,869391,23852,276.826476
2021-08-12,278.0,280.475,276.15,280.05,874076,23607,279.567368
2021-08-13,280.43,282.95,279.205,282.92,806877,17625,281.657262
2021-08-16,282.92,284.56,281.77,283.2,1066800,24164,283.197242
2021-08-17,281.48,286.73,281.14,286.53,917425,20895,285.430224
2021-08-18,286.5,287.285,283.33,283.38,1143232,25134,284.379314
2021-08-19,282.7,289.73,281.59,289.14,1200394,24384,287.597244
2021-08-20,289.4,291.82,287.75,290.82,1709786,25097,290.762505
2021-08-23,289.38,290.335,287.31,288.51,1069064,20704,288.92008
2021-08-24,289.49,289.81,283.39,284.6,977708,23166,285.098595
2021-08-25,284.65,284.69,281.72,282.9,972496,21544,283.044318
2021-08-26,282.82,284.87,281.72,283.18,958363,20294,283.612523
2021-08-27,284.82,285.81,282.205,285.5,880025,19313,284.833379
2021-08-30,285.5,291.77,285.22,291.68,1631572,23519,289.368039
2021-08-31,289.83,292.73,288.795,292.17,2325575,31688,291.728807
2021-09-01,292.0,298.4399,291.99,297.96,1657100,32615,296.622871
2021-09-02,298.1,300.98,295.69,300.89,1795013,29180,298.919189
2021-09-03,300.05,302.3,297.17,302.01,1645040,29163,301.127511
2021-09-07,300.5,301.94,295.1,299.22,1534677,28522,298.670613
2021-09-08,298.66,303.72,298.37,303.62,1507729,27268,302.537627
2021-09-09,302.5,303.71,296.69,296.82,1240881,31441,298.994559
2021-09-10,296.49,297.155,290.06,293.88,1489411,33973,293.655676
2021-09-13,296.51,298.42,293.18,294.61,1268404,28100,295.243248
2021-09-14,295.29,297.79,294.81,296.4,1107361,23713,296.426519
2021-09-15,296.62,297.83,294.25,297.26,1043429,26491,296.616778
2021-09-16,296.79,298.0,292.84,297.14,905392,21755,296.005824
2021-09-17,293.84,297.55,293.57,293.75,2993811,30458,294.333929
2021-09-20,291.54,294.15,287.61,291.19,2371330,41393,291.016714
2021-09-21,292.25,294.22,290.67,291.87,1161022,25893,292.449663
2021-09-22,292.1,294.92,290.19,293.55,1166489,21850,293.377066
2021-09-23,293.5,293.5,285.43,288.0,1628095,35727,288.621349
2021-09-24,287.89,288.425,281.3571,282.18,2314002,40873,282.863629
2021-09-27,280.91,281.85,273.67,274.1,1772169,36697,276.030054
2021-09-28,270.8,271.99,266.77,268.75,2307872,45397,269.067718
2021-09-29,269.9,271.3875,268.1901,270.01,1433118,33461,269.809247
2021-09-30,271.37,272.37,265.27,265.41,2064094,33049,266.900449
2021-10-01,267.01,269.0162,265.0872,266.61,1777896,36215,267.104831
2021-10-04,265.91,267.38,262.15,265.23,1375262,35675,264.517733
2021-10-05,265.4,266.92,262.31,264.55,1644171,29962,264.654571
2021-10-06,263.38,268.45,261.1101,267.96,1402897,31879,265.285058
2021-10-07,269.2,271.78,265.61,266.11,1182381,22941,267.394143
2021-10-08,266.08,266.135,261.41,262.08,1060563,21982,262.715546
2021-10-11,261.92,263.47,260.5227,261.6,1067427,22648,261.915088
2021-10-12,262.77,265.89,261.57,264.55,1341869,28282,264.580508
2021-10-13,263.3,264.39,259.32,264.18,1637747,36219,262.847175
2021-10-14,265.45,268.39,265.07,267.87,1366131,28966,267.469349
2021-10-15,269.79,271.38,267.08,269.33,3076452,37438,269.485392
2021-10-18,268.44,270.25,266.93,268.0,1334775,27001,268.540632
2021-10-19,269.72,277.46,269.04,272.9,1803781,35863,274.377357
2021-10-20,274.1,276.875,274.1,276.04,1095578,26276,275.700677
2021-10-21,276.27,279.38,273.28,279.04,1260413,31887,277.330065
2021-10-22,279.78,285.31,279.0,284.45,1479805,27895,283.330649
2021-10-25,284.5,285.68,280.62,284.58,1177645,26394,284.306755
2021-10-26,286.0,289.56,285.4,286.94,1724287,32759,287.880806
2021-10-27,288.22,291.17,285.31,285.42,1263597,30967,287.005484
2021-10-28,285.5,289.99,282.85,286.01,1378863,28341,285.578484
2021-10-29,284.23,284.93,279.64,281.97,2510136,38245,281.912978
2021-11-01,282.86,283.16,276.41,282.1,1509480,31431,280.735863
2021-11-02,282.81,285.29,279.51,282.65,1530901,32568,282.580916
2021-11-03,283.72,285.42,276.465,280.6,1130893,26078,279.69821
2021-11-04,281.8,283.45,277.64,278.95,1380884,29238,279.768264
2021-11-05,280.94,281.44,276.7,277.83,1213944,27040,278.100902
2021-11-08,278.25,279.22,273.43,278.76,1013641,28076,277.738381
2021-11-09,279.89,281.61,278.8001,279.92,820787,20271,279.99904
2021-11-10,278.63,281.48,275.56,275.88,923999,23604,276.764945
2021-11-11,276.13,276.7,270.37,272.48,1221571,26628,272.542261
2021-11-12,274.49,275.22,271.6,272.1,990733,22408,272.543134
2021-11-15,267.33,268.535,259.14,260.5,3466519,64852,261.090374
2021-11-16,262.13,262.33,258.63,259.04,2781122,46306,260.102588
2021-11-17,259.1,260.4,254.7,257.53,3495719,56553,256.745659
2021-11-18,257.6,259.77,253.4,258.96,2433964,41058,257.244556
2021-11-19,260.9,264.29,259.61,260.98,2034785,33021,261.777905
2021-11-22,260.0,261.06,256.63,257.63,1879229,33467,258.222662
2021-11-23,258.26,262.21,256.75,262.0,2069480,32430,260.52022
2021-11-24,262.88,266.01,260.5,265.48,1317028,26624,264.006
2021-11-26,266.58,267.5,262.27,262.87,1159383,29166,264.89328
2021-11-29,264.13,269.31,261.49,266.94,1842388,33928,267.078243
2021-11-30,264.16,268.15,262.36,262.48,2754490,33736,263.718733
2021-12-01,263.98,267.54,258.51,258.95,2619120,52731,262.83699
2021-12-02,259.73,267.74,259.27,266.24,1895471,41090,265.280326
2021-12-03,265.72,269.23,263.46,266.96,1799433,40490,266.405706
2021-12-06,268.53,272.9,267.34,269.57,1864146,35668,270.561192
2021-12-07,271.25,277.32,271.25,276.81,2128258,38010,276.10472
2021-12-08,276.39,277.92,273.54,275.85,1324329,27021,275.727035
2021-12-09,275.88,276.99,270.93,271.06,1103891,24081,272.208953
2021-12-10,270.91,274.175,269.45,272.57,1349935,27057,272.50228
2021-12-13,272.0,277.33,270.35,276.02,1836132,33692,275.753318
2021-12-14,274.47,278.1,271.01,273.41,2222405,35770,272.991891
2021-12-15,274.16,276.19,271.12,274.35,1927051,34728,273.660571
2021-12-16,274.8,279.67,274.715,279.47,1784873,32051,278.245775
2021-12-17,279.25,283.75,277.82,278.86,3265668,35078,279.699297
2021-12-20,275.85,279.535,275.01,278.46,1527894,30998,278.114483
2021-12-21,280.3,282.04,276.58,277.85,1380822,36179,278.65972
2021-12-22,278.95,281.34,277.705,281.25,912838,21236,280.040896
2021-12-23,280.0,280.46,276.4614,278.74,1015278,21366,278.491722
2021-12-27,280.06,285.91,278.46,285.76,1233743,23378,284.143319
2021-12-28,285.76,288.94,284.72,288.49,1064999,23088,287.738675
2021-12-29,289.35,289.5,286.8,288.88,1566074,23064,288.769931
2021-12-30,289.61,291.99,287.41,291.14,1369739,28609,290.57134
2021-12-31,291.4,294.4,289.94,292.5,1274098,22184,292.808166
2022-01-03,292.37,292.545,280.2843,286.38,1596578,42521,284.615826
2022-01-04,287.19,288.25,282.4558,282.77,1813055,38640,283.88125
2022-01-05,278.97,279.44,262.227,264.57,4474935,80471,266.105019
2022-01-06,263.91,265.38,256.77,264.89,2469053,48579,263.29376
2022-01-07,264.03,269.24,261.0,266.58,2242018,38558,266.357635
2022-01-10,266.1,267.35,258.61,264.41,2103312,45583,262.726523
2022-01-11,260.0,261.61,256.1,260.49,1884349,43458,259.075035
2022-01-12,259.88,264.5,258.85,259.39,1876377,36298,260.289766
2022-01-13,260.0,260.23,255.06,255.44,1724620,35787,256.687802
2022-01-14,253.64,254.2,246.085,250.62,2544944,51243,249.884988
2022-01-18,248.63,250.9684,247.78,250.23,2519110,38030,249.765651
2022-01-19,251.45,253.26,248.08,249.0,2194753,36369,250.149254
2022-01-20,249.89,252.855,245.54,245.94,2114210,35715,249.328496
2022-01-21,249.73,250.78,243.76,244.76,3488007,41991,246.043006
2022-01-24,241.31,249.02,239.0001,248.4,2656541,46148,244.121887
2022-01-25,245.79,252.4,245.39,250.53,2056964,43394,249.298476
2022-01-26,250.63,254.37,240.399,242.6,2278754,38237,245.122231
2022-01-27,241.55,245.05,235.22,236.43,2709944,49333,238.621147
2022-01-28,237.57,246.85,233.67,246.77,2099044,37845,241.976724
2022-01-31,245.91,251.68,244.98,251.5,2660197,45112,249.487668
2022-02-01,251.07,252.45,247.59,250.15,1655445,31199,249.922968
2022-02-02,251.88,254.47,251.55,252.34,1443702,29208,252.541286
2022-02-03,250.9,252.69,249.86,250.7,1361311,25540,251.092567
2022-02-04,248.16,250.0,245.0453,246.43,1271263,26953,247.481409
2022-02-07,245.77,248.36,244.5,246.26,1166644,25159,246.700715
2022-02-08,245.59,247.33,243.07,245.32,1300316,26527,245.556808
2022-02-09,248.25,250.46,246.73,249.89,1779137,31865,249.319079
2022-02-10,246.63,249.46,241.18,242.51,1401022,30904,244.772876
2022-02-11,242.96,244.95,235.49,236.9,2233727,42271,238.222052
2022-02-14,237.9,238.56,232.75,234.29,1668184,31442,234.544609
2022-02-15,237.06,237.15,232.275,233.39,1636745,34110,234.053317
2022-02-16,233.4,233.75,229.75,232.33,1233667,29174,231.892308
2022-02-17,232.01,232.51,227.785,228.67,1678343,35315,229.277528
2022-02-18,228.82,231.3,226.71,228.44,2626391,34621,228.778978
2022-02-22,228.24,230.9,224.53,228.37,2386976,37629,228.306084
