Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,86.93,87.26,86.2,87.23,1651446,14016,86.982904
2021-01-04,87.02,87.785,85.59,86.6,1355515,17640,86.584636
2021-01-05,86.5,86.96,85.27,85.82,1646266,18657,85.84735
2021-01-06,85.53,86.61,85.25,85.95,1439469,16428,85.871896
2021-01-07,85.17,85.81,84.12,84.9,1632291,19881,84.824259
2021-01-08,84.65,85.475,83.81,85.4,1722684,17925,85.026527
2021-01-11,85.63,86.31,84.57,84.92,893322,13183,85.182742
2021-01-12,84.83,85.0,83.61,83.87,1611314,17612,83.934859
2021-01-13,84.16,84.91,83.61,84.48,1657848,15145,84.386461
2021-01-14,84.61,85.07,84.09,84.51,1034807,14556,84.528622
2021-01-15,84.38,85.83,83.98,85.24,1961631,16595,85.191734
2021-01-19,85.91,86.04,84.48,85.16,1396112,14270,85.14609
2021-01-20,85.02,85.25,83.93,84.74,1457898,18082,84.681507
2021-01-21,84.67,85.41,84.22,85.06,977561,13016,85.010727
2021-01-22,85.48,85.99,84.53,84.92,1446104,13662,85.145369
2021-01-25,85.55,88.49,85.11,87.12,1644508,21928,87.243272
2021-01-26,86.88,88.07,86.02,88.0,1440909,15943,87.359937
2021-01-27,87.88,90.24,87.54,87.78,2064025,25201,88.475034
2021-01-28,87.54,88.78,86.71,86.91,1822175,23818,87.523566
2021-01-29,86.24,87.5,84.33,84.43,2364843,24273,84.946193
2021-02-01,84.32,85.41,83.06,83.99,2080750,26990,83.826648
2021-02-02,83.99,83.99,82.62,82.69,1808224,20225,83.061519
2021-02-03,82.66,83.63,81.7502,83.01,1643303,17547,82.921916
2021-02-04,82.5,83.2,81.46,82.16,1375210,17508,82.323516
2021-02-05,82.29,84.08,82.03,82.87,1577070,15658,83.059705
2021-02-08,83.04,83.45,81.895,82.33,1133833,14276,82.44683
2021-02-09,82.15,83.04,81.6,82.95,1404876,15334,82.470898
2021-02-10,83.38,84.055,83.05,83.24,1227134,15734,83.484882
2021-02-11,83.53,83.62,82.17,82.72,849314,9658,82.709078
