Date,Open,High,Low,Close,volume,trade_count,vwap
2022-01-31,141.34,147.01,140.41,146.73,3783645,48042,145.353841
2022-02-01,147.0,150.86,145.975,150.49,3052840,38600,149.460226
2022-02-02,149.48,150.54,146.93,149.62,2443248,33798,149.050928
2022-02-03,148.91,151.11,147.9,148.29,1971086,29135,148.984067
2022-02-04,149.0,151.88,148.57,150.35,2193144,34630,150.264143
2022-02-07,150.96,153.48,150.32,152.17,2300008,29039,152.119858
2022-02-08,153.5,156.3134,152.64,155.98,3366831,32696,155.026482
2022-02-09,156.94,159.92,156.78,158.84,2111370,31695,158.906097
2022-02-10,158.36,160.5,156.78,157.51,2733513,36821,158.656899
2022-02-11,156.19,160.36,154.73,156.0,2866785,40138,157.303328
2022-02-14,156.6,158.09,154.35,155.14,2447750,34541,155.645344
2022-02-15,156.99,159.63,156.37,158.89,2013928,33081,158.802664
2022-02-16,157.46,160.54,157.09,158.86,1696919,27686,158.855043
2022-02-17,157.09,157.815,153.1,154.36,2129903,31488,154.729574
2022-02-18,153.76,157.276,153.3,153.96,3022313,43532,154.754726
2022-02-22,153.52,155.09,151.18,152.93,1969678,37325,153.339858
2022-02-23,153.83,154.65,148.8,149.47,2776149,42788,150.438648
2022-02-24,143.01,148.14,141.03,147.77,3693303,57446,144.762089
2022-02-25,148.82,154.33,148.53,153.59,1865673,32783,152.877414
2022-02-28,148.98,153.51,147.8877,153.27,3175550,36750,152.230661
2022-03-01,152.38,152.49,140.15,140.68,4067399,58795,143.055321
2022-03-02,141.95,143.84,139.11,141.2,3494973,55459,141.272304
2022-03-03,142.12,142.66,136.01,138.52,3631033,54566,138.093998
2022-03-04,134.9,135.17,131.02,134.12,3659110,53671,133.111411
2022-03-07,132.49,132.81,124.7,124.8,4608897,65785,126.82129
2022-03-08,125.93,130.745,122.43,126.08,3425858,52789,126.33042
2022-03-09,132.55,135.01,130.98,131.91,2834011,48238,132.424683
2022-03-10,129.0,132.1,127.08,130.26,3207995,49457,128.939799
2022-03-11,131.46,133.11,129.67,130.09,2383218,38800,131.134208
2022-03-14,133.31,136.34,132.4,133.67,2811325,48245,134.137736
2022-03-15,133.73,136.795,132.855,134.27,2727694,41314,134.448792
2022-03-16,137.13,141.2,134.725,137.84,3236846,56811,137.699208
2022-03-17,132.07,137.56,131.16,137.55,3029627,43629,135.779833
2022-03-18,134.03,138.52,134.03,138.21,6464581,52324,137.228446
2022-03-21,138.0,138.89,133.26,134.44,3944542,53960,135.048744
2022-03-22,136.36,140.7,135.91,138.17,2915132,42477,138.236891
2022-03-23,136.77,137.94,132.88,133.99,1942690,35540,134.848888
2022-03-24,135.21,135.7016,133.28,135.07,1838221,29240,134.906085
2022-03-25,136.09,136.85,134.66,135.88,2233439,35918,135.655929
2022-03-28,134.95,134.95,131.12,133.25,2747630,40016,132.454738
2022-03-29,136.29,137.86,135.02,135.69,2236631,40394,136.043177
2022-03-30,135.7,137.32,133.56,134.47,2823422,41222,135.173119
2022-03-31,133.92,136.14,131.29,131.29,3262229,47037,132.506428
2022-04-01,133.02,134.05,130.06,130.89,2819324,45136,131.091618
2022-04-04,130.97,132.8655,129.23,131.67,2225615,41977,131.481934
2022-04-05,130.94,132.35,130.07,130.42,2309077,37594,131.050245
2022-04-06,130.11,131.04,128.67,129.28,3596508,53109,129.645036
2022-04-07,130.04,132.74,126.83,129.31,4715173,58635,128.875837
2022-04-08,130.41,132.64,129.68,131.76,2589677,39030,131.650119
2022-04-11,131.95,133.95,130.94,131.23,1852712,33329,131.981018
2022-04-12,130.91,135.0,130.63,132.23,2015058,33537,132.912041
2022-04-13,130.48,132.97,130.305,132.62,1692722,28431,132.34214
2022-04-14,132.73,134.46,132.18,132.59,2282513,35276,133.10562
2022-04-18,132.23,139.13,132.0,137.98,2722434,42882,137.164993
2022-04-19,138.09,142.35,138.09,141.59,3109614,43991,141.271822
2022-04-20,142.73,144.235,141.05,141.85,2022753,40326,142.2263
2022-04-21,143.13,144.73,139.63,139.98,1911707,33142,141.530202
2022-04-22,139.22,139.5,135.07,135.28,2520445,40627,136.869844
2022-04-25,133.92,136.85,131.25,136.46,2557973,36134,134.488342
2022-04-26,133.63,136.29,132.14,132.23,2745802,42612,133.319604
2022-04-27,121.0,126.56,119.88,124.35,5442898,75193,124.27892
2022-04-28,126.13,130.51,125.13,129.38,3249219,49469,127.701552
2022-04-29,128.85,131.0,124.36,124.62,2801149,42067,126.728814
2022-05-02,125.54,126.85,123.75,126.64,2249590,37489,125.56566
2022-05-03,127.51,130.29,126.265,128.65,2085504,33108,128.782137
2022-05-04,128.72,134.46,128.215,134.3,2236017,37632,131.365237
2022-05-05,132.0,133.41,129.02,130.33,2582682,41058,130.570299
