Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,107.58,109.14,107.1,108.96,317673,4935,108.625169
2021-01-04,109.0,109.97,106.02,106.11,867024,11911,107.002155
2021-01-05,105.0,107.78,105.0,107.16,646538,11230,106.961842
2021-01-06,109.25,116.73,108.825,114.76,1538140,22515,114.583236
2021-01-07,115.13,116.56,112.67,114.82,816533,10957,115.117227
2021-01-08,114.61,114.66,112.105,113.52,855982,9997,113.426273
2021-01-11,112.49,114.28,112.46,113.01,475809,8644,113.26979
2021-01-12,113.36,114.19,112.165,113.58,455999,8732,113.515129
2021-01-13,114.13,114.39,112.37,112.77,441933,9283,113.115792
2021-01-14,113.57,114.15,111.58,111.99,938263,8841,112.232715
2021-01-15,111.18,111.34,109.1,110.19,687448,10457,110.249321
2021-01-19,111.35,112.9,110.99,111.69,502038,8966,111.70665
2021-01-20,111.96,112.35,110.98,111.99,366832,7103,111.75545
2021-01-21,112.28,112.9,110.83,111.12,428720,6951,111.455666
2021-01-22,110.81,111.41,109.41,111.01,412552,6085,110.883395
2021-01-25,110.7,111.0,109.19,110.29,366066,7712,110.166279
2021-01-26,111.01,111.11,108.46,108.81,426072,6511,109.169752
2021-01-27,106.45,106.95,103.51,104.5,1127011,14879,104.922184
2021-01-28,106.0,106.0,103.65,104.63,1127108,14476,104.868801
2021-01-29,103.8,104.3,100.11,100.96,1060938,13270,101.302785
2021-02-01,102.34,102.34,100.05,101.66,935178,12569,101.567785
2021-02-02,103.08,106.3,102.59,105.55,607131,9975,105.458271
2021-02-03,105.04,106.9192,104.67,106.09,618403,9451,106.079682
2021-02-04,106.4,107.84,106.14,107.75,680233,9784,107.273977
2021-02-05,108.99,109.695,106.29,107.45,580618,9363,107.845776
2021-02-08,108.29,109.27,108.05,109.13,691194,10421,108.776421
2021-02-09,110.08,113.4234,109.4,112.04,1040670,16405,112.061228
2021-02-10,112.4,112.57,109.47,110.71,591835,10841,110.64715
2021-02-11,111.45,115.19,110.94,115.0,769218,12290,114.055111
2021-02-12,114.51,115.46,113.72,114.9,513360,8450,114.796327
2021-02-16,114.56,116.07,112.53,113.23,583041,10572,113.506312
2021-02-17,112.67,113.06,110.53,112.81,572869,9566,112.001146
2021-02-18,111.78,113.18,109.73,112.51,944364,13354,112.090878
2021-02-19,113.37,113.92,112.25,112.41,389787,7984,112.738702
2021-02-22,112.31,116.17,111.73,115.75,808239,9950,115.356467
2021-02-23,115.74,116.72,114.1501,116.23,565435,10317,115.801072
2021-02-24,116.83,120.35,116.06,119.75,809496,12966,119.276574
2021-02-25,119.8,120.44,117.3,117.7,517867,10867,118.499121
2021-02-26,117.9,118.06,115.024,115.08,702127,10492,116.13864
2021-03-01,116.99,117.63,115.09,115.18,716417,11281,115.927733
2021-03-02,115.17,116.0,114.16,114.55,556056,8938,114.967471
2021-03-03,114.7,116.82,114.045,115.07,459331,8113,115.559789
2021-03-04,115.57,116.37,111.84,112.88,678304,10810,114.007691
2021-03-05,113.54,116.24,112.125,115.52,624714,9831,114.942767
2021-03-08,117.07,119.98,116.67,118.25,710491,11713,118.592932
2021-03-09,118.72,121.71,117.74,121.65,839688,11928,121.128534
2021-03-10,122.5,124.98,121.53,124.75,731048,11341,123.914423
2021-03-11,124.54,127.0,124.32,125.06,776578,11075,125.600946
2021-03-12,125.11,126.75,125.11,126.46,480487,5821,126.313259
2021-03-15,126.04,126.485,124.22,125.88,511566,9239,125.3198
2021-03-16,125.76,125.76,123.65,124.53,388286,7520,124.423668
2021-03-17,125.09,125.74,123.64,125.32,413872,8659,125.019553
2021-03-18,125.57,127.435,124.27,124.62,550376,9718,125.603278
2021-03-19,124.13,124.38,121.43,123.37,982689,11121,123.410417
2021-03-22,122.38,123.2985,121.0,123.19,593391,7862,122.557688
2021-03-23,122.66,123.715,121.4,121.8,448893,9291,122.441954
2021-03-24,122.07,124.63,121.74,123.3,483116,8674,123.744089
2021-03-25,123.78,126.73,121.77,126.15,542319,9443,124.842465
2021-03-26,126.28,128.74,123.86,128.62,524690,10642,127.269346
2021-03-29,127.81,129.0,126.58,127.37,548626,9978,127.597124
2021-03-30,127.37,128.49,127.12,128.13,453947,7231,127.981024
2021-03-31,128.77,129.7,127.395,129.27,620522,10424,128.999996
2021-04-01,130.0,131.24,128.975,129.95,570246,12444,129.779872
2021-04-05,131.66,133.1,130.75,132.68,659095,10869,132.377619
2021-04-06,131.63,133.76,131.63,131.96,649855,10261,132.297683
2021-04-07,131.79,132.06,130.39,131.45,552132,8923,131.178106
2021-04-08,131.56,132.97,130.13,132.77,549211,8237,132.316343
2021-04-09,133.52,135.17,132.54,135.11,480325,7959,134.167482
2021-04-12,135.26,136.19,133.995,134.43,1166483,12641,134.614421
2021-04-13,133.85,133.85,131.085,131.58,877468,11771,131.840309
2021-04-14,131.69,132.02,130.34,131.32,1173805,15655,131.482159
2021-04-15,131.25,134.04,130.79,133.91,829005,13713,132.725028
2021-04-16,135.1,135.11,133.225,133.78,654975,8972,133.921346
2021-04-19,134.29,134.53,132.62,133.72,616382,9169,133.491673
2021-04-20,133.72,134.17,131.51,133.19,415712,9189,132.834211
2021-04-21,133.55,135.68,132.79,135.46,433210,8787,135.066888
2021-04-22,135.99,137.3,134.9601,135.17,566322,8292,135.768558
2021-04-23,135.54,137.8335,135.35,137.14,437859,7073,137.134038
2021-04-26,137.41,138.54,135.93,136.44,500036,8461,136.747766
2021-04-27,136.53,137.115,135.41,136.71,431197,7307,136.561194
2021-04-28,137.1,137.23,135.75,136.0,297194,7069,136.128221
2021-04-29,136.14,136.14,135.14,135.37,697281,10406,135.481172
2021-04-30,135.18,135.81,133.11,133.61,1001768,17193,133.862493
2021-05-03,135.0,136.23,133.77,135.74,1255612,18591,135.219473
