Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,220.83,222.35,219.67,222.14,1835566,24431,221.336709
2021-01-04,224.99,225.66,219.68,223.23,3199102,42606,222.890231
2021-01-05,222.73,229.365,222.73,228.77,3711944,45382,226.818517
2021-01-06,223.88,237.64,222.4603,236.35,3965409,54498,233.021676
2021-01-07,238.3,243.05,237.89,239.71,3708215,48656,240.552356
2021-01-08,241.04,244.96,240.5,243.49,2297391,31548,243.120379
2021-01-11,243.01,244.22,241.84,244.12,1541388,26635,243.308001
2021-01-12,244.57,245.25,239.26,240.69,2222337,30356,241.471918
2021-01-13,239.97,241.31,235.71,239.84,3257812,39982,239.207127
2021-01-14,240.54,241.3662,236.33,236.7,2068762,27516,237.955524
2021-01-15,236.7,238.98,234.94,236.75,2599528,32405,236.803267
2021-01-19,239.16,239.65,235.45,236.11,2255895,24240,236.577109
2021-01-20,235.87,237.54,234.61,237.05,2051162,30107,236.38321
2021-01-21,236.75,238.53,232.71,233.1,2379833,32335,233.989662
2021-01-22,234.66,239.45,233.85,238.04,2710537,33805,237.558578
2021-01-25,237.91,239.3,233.57,238.15,2168438,30956,237.039031
2021-01-26,238.86,238.86,233.98,233.98,1643293,23804,235.987566
2021-01-27,230.3,230.4,217.83,222.2,4671298,59249,224.216995
2021-01-28,225.6,232.0,225.2414,228.57,2621505,36378,228.535053
2021-01-29,227.94,239.1,225.95,237.84,5747669,61572,236.270105
2021-02-01,239.5,244.4386,239.06,241.75,3584198,47808,241.823595
2021-02-02,244.75,246.12,242.84,245.09,3672504,41779,244.842606
2021-02-03,244.5,244.5,238.12,238.23,2836052,34748,239.874677
2021-02-04,237.62,239.88,234.6101,235.53,2464191,31891,236.543385
2021-02-05,236.25,238.35,234.56,235.59,1470937,22726,236.044461
2021-02-08,236.16,238.755,234.08,235.65,1549592,23048,236.056566
2021-02-09,236.51,238.43,234.75,237.0,1895960,26059,236.912846
2021-02-10,238.85,238.85,236.22,237.49,1406258,21613,237.653238
2021-02-11,239.27,240.95,237.41,240.66,1849352,25503,239.503521
2021-02-12,240.24,247.08,240.19,245.9,2103486,24069,244.886562
2021-02-16,247.72,248.86,241.595,242.27,1637278,24079,243.074955
2021-02-17,241.06,242.57,239.3,239.91,1951805,24899,240.536864
2021-02-18,238.07,238.6,235.5,237.4,1563790,23230,237.169128
2021-02-19,237.32,238.5354,231.12,231.24,3080667,30154,232.963748
2021-02-22,230.27,231.7,225.0,225.5,3440483,38389,226.630303
2021-02-23,225.35,226.64,222.86,223.85,2185507,32543,224.453009
2021-02-24,224.5,226.24,222.5,223.0,2881018,32011,224.074057
2021-02-25,222.0,224.1345,218.065,219.26,2923540,38762,220.483074
2021-02-26,222.13,222.8,219.56,219.67,3129499,32967,220.379079
2021-03-01,220.92,226.73,220.92,225.67,1987788,28231,225.189023
2021-03-02,225.08,226.74,222.13,224.09,2066089,27020,223.98146
2021-03-03,225.0,225.955,219.46,219.68,2415719,29943,220.974604
2021-03-04,218.76,220.07,212.66,214.41,3561697,47464,215.659562
2021-03-05,216.0,219.32,212.55,218.35,2432335,41968,215.972975
2021-03-08,218.01,219.39,212.0927,212.38,2872377,32148,214.672479
2021-03-09,215.83,219.0,215.7,216.34,4757252,33501,216.291155
2021-03-10,216.87,219.27,211.22,212.93,3285655,40710,214.301694
2021-03-11,215.84,220.0,214.57,219.22,2430047,34642,218.19382
2021-03-12,217.63,218.6,213.84,214.68,2288334,28886,215.020397
2021-03-15,215.2,218.425,214.6,217.0,1783642,25112,216.699176
2021-03-16,217.23,218.0399,214.66,215.9,3921906,38724,215.843004
2021-03-17,214.43,215.78,212.8,214.14,2955581,31349,214.521796
2021-03-18,214.19,218.355,212.71,215.95,3545096,37088,215.975361
2021-03-19,216.8,221.51,216.05,221.06,4698897,42256,219.926944
2021-03-22,219.89,223.91,218.73,223.55,2713393,33513,222.781572
2021-03-23,222.92,224.54,219.26,220.32,2436737,29966,221.230216
2021-03-24,219.11,220.61,217.89,219.47,1792294,27014,219.615986
2021-03-25,220.45,220.45,215.38,218.69,2355677,30359,217.855101
2021-03-26,219.89,226.5,217.99,226.27,2639378,32109,223.844049
2021-03-29,224.83,228.4,222.3,226.88,2350121,33671,226.335447
2021-03-30,225.66,225.94,222.22,223.0,2458773,27855,223.459061
2021-03-31,224.5,227.36,223.79,225.08,2686913,28521,225.427731
2021-04-01,225.96,227.14,224.142,225.08,1739058,26383,225.395481
2021-04-05,227.63,228.15,225.59,226.53,2549658,26613,226.523202
2021-04-06,229.34,230.91,226.13,227.05,2656992,29850,227.992488
2021-04-07,226.12,227.91,224.77,226.07,1608125,21547,226.054296
2021-04-08,227.93,231.25,227.72,229.94,2008529,29410,230.092962
2021-04-09,230.14,232.37,229.03,232.36,1497597,26577,230.997487
2021-04-12,231.56,235.23,231.09,234.84,2550003,34810,233.878376
2021-04-13,238.42,247.9,237.26,242.84,6128260,75231,244.0194
2021-04-14,241.67,242.0,236.9,237.3,2589623,40517,238.175536
2021-04-15,238.12,243.36,237.01,242.59,2278290,34611,241.933442
2021-04-16,243.38,243.88,241.52,243.06,1808745,29019,242.855248
2021-04-19,241.84,242.7171,239.95,241.99,1992928,26298,241.514829
2021-04-20,241.88,243.17,240.17,241.85,1316004,23265,241.942579
2021-04-21,242.55,245.32,240.96,244.4,1843468,28874,244.043177
2021-04-22,249.36,256.1,248.05,252.92,3987720,53324,253.495653
2021-04-23,252.97,259.98,252.72,259.78,3557327,46996,258.298612
2021-04-26,259.55,260.37,257.73,258.1,2089771,29623,258.849444
2021-04-27,257.8,259.379,255.3,258.02,1903598,26651,258.031315
2021-04-28,256.78,258.94,255.31,258.39,1425012,22782,257.926243
2021-04-29,259.76,259.84,255.61,256.58,1691743,27643,256.619563
2021-04-30,255.33,257.38,252.79,253.94,2016781,26586,254.168515
2021-05-03,256.73,256.9,254.0,254.67,1490215,23897,254.840104
2021-05-04,253.99,256.25,251.89,256.03,1982759,33271,254.602452
2021-05-05,257.13,257.7,253.51,254.5,1583471,28418,254.925113
2021-05-06,253.66,257.19,252.53,256.99,1750269,26013,255.427723
2021-05-07,258.77,261.4267,258.07,258.48,2628271,26708,258.917113
2021-05-10,258.61,260.66,257.33,259.03,1999382,30194,259.389936
2021-05-11,256.81,258.55,255.26,257.91,1529253,27340,257.370822
2021-05-12,255.12,256.4,249.86,250.28,1844706,31576,251.920163
2021-05-13,251.81,254.16,250.49,252.67,1599267,26641,252.853531
2021-05-14,253.91,256.79,253.06,253.58,2310139,34741,254.638789
2021-05-17,253.13,254.68,250.25,250.91,1253724,23301,251.49572
2021-05-18,251.04,252.71,249.53,249.93,1498986,26270,250.957186
2021-05-19,247.81,249.46,245.95,249.33,1890606,31388,248.11382
2021-05-20,250.28,255.28,249.81,254.92,2411702,33844,253.325617
2021-05-21,255.54,257.3864,252.55,252.57,1556994,26186,253.883336
2021-05-24,254.18,255.07,252.28,253.91,2609137,26023,254.243895
2021-05-25,254.05,255.39,252.86,255.14,3526412,28542,254.620973
2021-05-26,256.56,256.56,250.39,251.77,3644234,37099,252.429729
2021-05-27,251.9,255.66,251.285,255.23,4211475,34013,254.829658
2021-05-28,257.0,260.51,256.01,256.14,2068178,35539,257.484291
2021-06-01,252.99,254.0,243.34,245.21,6416354,72392,245.944302
2021-06-02,244.95,245.74,241.71,242.01,3333039,49786,243.307893
2021-06-03,242.0,242.735,238.32,241.01,3252011,45737,240.257144
2021-06-04,243.51,244.53,241.37,242.27,1992015,33181,242.63433
2021-06-07,242.21,243.17,239.87,240.24,2275581,30237,240.797986
