Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,50.49,51.61,50.42,51.53,916234,9624,51.245389
2021-01-04,51.53,51.5408,50.27,50.49,807677,10701,50.656714
2021-01-05,50.5,50.79,50.02,50.245,968077,10611,50.30586
2021-01-06,50.62,51.28,50.23,51.0,971310,12040,50.91634
2021-01-07,50.95,50.95,49.09,49.11,1317586,13619,49.511058
2021-01-08,49.2,49.47,48.66,49.35,1183520,13217,49.201624
2021-01-11,49.33,49.5585,48.23,48.55,1022948,13236,48.659988
2021-01-12,48.4,48.54,47.21,48.03,920730,12840,47.910679
2021-01-13,48.19,48.95,47.9778,48.745,951486,11210,48.668944
2021-01-14,48.68,48.7,47.56,48.09,936434,12252,48.026662
2021-01-15,47.94,49.57,47.7145,49.47,1652467,17719,49.118039
2021-01-19,49.86,50.12,49.03,49.63,1934223,17912,49.683411
2021-01-20,49.45,50.145,49.22,49.92,1867039,20333,49.865044
2021-01-21,49.77,50.16,49.51,49.75,920276,12315,49.834453
2021-01-22,49.82,49.82,48.71,49.41,1283491,15196,49.288961
2021-01-25,49.41,50.68,49.05,50.5,2205332,22471,50.309778
2021-01-26,50.5,50.5,49.55,49.84,1077426,15941,49.877936
2021-01-27,49.56,50.11,48.51,48.98,1452442,16954,49.105731
2021-01-28,48.92,49.915,48.57,48.96,1236502,15941,49.296094
2021-01-29,48.84,49.14,48.07,48.65,1800401,17350,48.64422
2021-02-01,48.74,49.41,48.25,48.95,1236804,13598,48.977852
2021-02-02,49.13,49.91,48.77,49.02,1065816,13276,49.412971
2021-02-03,49.42,49.94,49.04,49.11,1229041,14483,49.261288
2021-02-04,48.93,49.75,48.7,49.455,924776,12087,49.371225
2021-02-05,49.45,49.87,49.31,49.68,778480,11414,49.697413
2021-02-08,49.67,50.0,48.95,49.06,875944,11565,49.215265
2021-02-09,49.28,49.44,48.25,48.84,834668,9291,48.712609
2021-02-10,49.14,49.52,48.855,49.12,800374,11162,49.165767
2021-02-11,49.13,49.4,48.5,48.71,912843,10380,48.760401
2021-02-12,48.67,48.85,48.115,48.29,1269145,12520,48.272491
2021-02-16,48.55,48.67,47.74,47.82,1128303,14548,47.952145
2021-02-17,47.99,48.38,47.85,48.225,999080,12376,48.136739
2021-02-18,47.94,48.69,47.94,48.61,1045750,14616,48.479303
2021-02-19,49.81,49.99,47.54,47.63,1901149,19449,48.229543
2021-02-22,47.5,47.7695,46.49,47.13,1337810,17007,46.997268
2021-02-23,47.54,48.68,47.36,48.23,1880023,24899,48.129608
2021-02-24,48.41,48.41,47.29,47.53,1495503,17822,47.626187
2021-02-25,47.41,47.76,47.1,47.37,1289747,17081,47.405947
2021-02-26,47.54,48.03,45.99,46.16,1700803,19699,46.68077
2021-03-01,46.55,47.64,46.55,47.09,1448563,14632,47.200066
2021-03-02,47.12,47.32,46.37,47.11,1092400,12799,46.998
2021-03-03,47.13,47.14,46.06,46.91,1303608,17417,46.760353
2021-03-04,46.92,48.1,46.76,47.2,1286270,17732,47.393549
2021-03-05,47.54,48.64,47.26,48.39,1595786,22862,48.120283
2021-03-08,48.76,49.825,48.2,49.71,1678556,21640,49.407605
2021-03-09,49.65,50.065,49.52,49.88,1713358,21181,49.860583
2021-03-10,49.88,50.71,49.69,50.39,1785383,23404,50.284392
2021-03-11,50.18,50.75,49.96,49.99,1350632,14385,50.271431
2021-03-12,50.2,51.7,49.99,51.12,2502648,27119,51.123215
2021-03-15,51.32,53.41,51.32,52.695,3136048,34709,52.649343
2021-03-16,52.58,53.19,52.355,52.7,1852511,23372,52.795828
2021-03-17,53.07,53.07,51.57,51.71,1965848,22733,51.961635
2021-03-18,51.7,52.155,50.98,51.78,1964850,22789,51.680766
2021-03-19,51.84,52.29,51.12,51.77,5167872,24013,51.79482
2021-03-22,51.73,52.03,51.17,51.51,1697740,21269,51.509012
2021-03-23,51.51,53.3,51.32,53.07,1856650,17668,52.560824
2021-03-24,53.11,53.77,52.815,53.32,2130405,21659,53.32854
2021-03-25,53.47,54.27,52.93,53.75,1630329,21368,53.825937
2021-03-26,53.56,54.05,53.25,53.97,1297699,17232,53.782527
2021-03-29,53.86,54.9,53.65,54.64,1087867,13081,54.591834
2021-03-30,54.37,54.545,53.56,54.16,1067777,12937,54.100531
2021-03-31,54.18,54.295,53.84,54.16,1417672,12860,54.117245
2021-04-01,53.87,54.39,53.59,54.36,892647,10924,54.132194
2021-04-05,54.52,55.24,54.43,54.84,822763,12185,54.873696
2021-04-06,54.5,54.89,54.22,54.82,991289,15558,54.713458
2021-04-07,54.9,55.18,54.32,54.39,1265059,16576,54.514206
2021-04-08,54.76,54.85,54.075,54.15,1427421,15512,54.253105
2021-04-09,54.43,54.815,53.97,54.01,972464,14188,54.157532
2021-04-12,54.1,54.61,53.96,54.18,1012781,18203,54.193938
2021-04-13,54.03,54.63,53.8,54.5,921407,15322,54.437407
2021-04-14,54.27,54.91,54.13,54.9,807143,12455,54.616676
2021-04-15,54.94,55.79,54.79,55.7,903316,13719,55.527557
2021-04-16,56.05,56.37,55.78,56.155,814859,10824,56.115857
2021-04-19,56.16,56.37,55.8,56.2,1258047,19152,56.174553
2021-04-20,56.44,57.56,56.39,57.42,1242830,17674,57.282935
2021-04-21,57.51,57.81,56.79,57.08,801612,12666,57.144291
2021-04-22,57.07,57.3889,56.61,56.85,935817,13953,56.91532
2021-04-23,57.03,57.03,56.42,56.44,981708,12804,56.652411
2021-04-26,56.56,56.56,56.06,56.24,767150,10238,56.263961
2021-04-27,56.06,56.1,55.42,55.52,978714,11956,55.754288
2021-04-28,55.6,55.77,55.01,55.3,1303822,14151,55.352675
2021-04-29,55.2,55.61,55.13,55.38,2006520,19167,55.339967
2021-04-30,55.57,56.23,55.3,56.17,1644297,16691,55.869337
2021-05-03,56.08,56.73,55.95,56.17,1669888,15553,56.279032
2021-05-04,56.11,56.55,55.88,56.535,1156233,17423,56.273238
2021-05-05,56.68,56.68,54.88,55.61,1260830,15518,55.459586
2021-05-06,55.77,56.57,55.59,56.57,1059075,15784,56.165256
2021-05-07,56.19,57.0,56.14,56.74,1721512,21249,56.762255
2021-05-10,57.24,58.175,57.0,57.95,1628484,20664,57.84322
2021-05-11,57.98,58.19,56.39,56.97,1574364,20266,56.921478
2021-05-12,56.92,56.96,55.72,55.82,1028153,18598,56.213614
2021-05-13,55.69,57.17,55.51,56.89,814630,13652,56.800336
2021-05-14,57.02,57.54,56.75,56.75,952946,15503,57.030413
2021-05-17,57.09,57.25,56.37,56.48,1339411,19222,56.774241
2021-05-18,57.59,58.04,56.89,57.6,2956348,34432,57.648123
2021-05-19,57.57,57.78,57.055,57.7,1824870,22286,57.490057
2021-05-20,57.72,58.25,57.66,57.76,1481761,18506,57.899865
2021-05-21,57.49,58.25,57.49,58.11,1865999,19246,57.964533
2021-05-24,58.38,58.53,58.02,58.06,1256791,16589,58.195548
2021-05-25,58.03,58.1,57.425,57.6,1501940,20327,57.65981
2021-05-26,57.58,57.92,57.345,57.51,1746336,21362,57.577272
2021-05-27,57.61,57.81,56.75,56.75,7705725,23104,56.860708
2021-05-28,57.05,57.45,56.895,57.15,1505899,17070,57.123696
2021-06-01,57.27,57.65,56.775,56.99,1072667,15423,57.000248
2021-06-02,57.04,57.83,56.76,57.6,1047320,15267,57.479065
2021-06-03,57.28,58.375,57.28,58.13,1449932,16309,58.103743
2021-06-04,58.29,58.43,57.88,58.11,754668,10922,58.084256
2021-06-07,58.23,58.38,57.91,58.1,1046025,12821,58.076293
2021-06-08,58.14,58.32,57.12,57.59,1915605,21790,57.45342
2021-06-09,57.83,58.38,57.63,58.3,969374,12101,58.181922
2021-06-10,58.44,58.66,58.2,58.54,815764,10856,58.489608
2021-06-11,58.52,58.64,58.26,58.58,842526,12616,58.47437
2021-06-14,58.51,58.64,58.145,58.57,1070180,14029,58.405416
2021-06-15,58.57,59.1,58.235,58.75,752091,11939,58.70096
2021-06-16,58.85,58.96,57.54,57.57,1288807,17019,57.998358
2021-06-17,57.47,58.25,57.29,58.12,1137713,15625,57.9679
2021-06-18,58.11,58.19,56.18,56.33,2158526,18985,56.8399
2021-06-21,56.44,57.465,56.14,57.33,1398168,17095,57.14355
2021-06-22,57.31,57.74,57.18,57.23,1142171,13441,57.346227
2021-06-23,57.3,57.45,56.38,56.75,1591602,16876,56.760233
2021-06-24,56.83,56.83,56.25,56.42,1006778,13704,56.442482
2021-06-25,56.29,57.15,56.28,57.13,821212,9409,56.965086
2021-06-28,57.26,57.56,56.925,57.11,721686,11177,57.156617
2021-06-29,56.98,57.33,55.565,55.74,1295110,19089,56.049617
2021-06-30,55.76,55.95,55.33,55.76,954783,13937,55.662269
2021-07-01,55.94,56.59,55.59,56.27,1114455,13966,56.275049
2021-07-02,56.21,56.47,56.01,56.42,916418,12168,56.315605
2021-07-06,55.83,56.44,55.17,56.39,1277455,15900,56.086888
2021-07-07,56.49,56.89,56.05,56.83,810482,11752,56.701801
2021-07-08,56.55,57.14,56.49,56.84,763765,10981,56.818411
2021-07-09,56.71,56.98,55.84,56.76,2101316,21443,56.547377
2021-07-12,56.63,57.09,56.3,56.94,926898,11026,56.87178
2021-07-13,56.89,56.99,56.28,56.53,830968,14360,56.656188
2021-07-14,56.68,57.4,56.33,57.23,766420,11941,57.1285
2021-07-15,56.99,57.85,56.93,57.81,966027,12076,57.484831
2021-07-16,57.85,58.89,57.78,58.55,1076170,13786,58.534478
2021-07-19,58.5,58.79,57.36,58.05,1461704,19785,57.965618
2021-07-20,58.22,59.23,58.085,58.31,1161167,18758,58.480208
2021-07-21,58.09,58.53,57.38,57.42,988987,14060,57.707009
2021-07-22,57.34,57.815,57.17,57.56,993442,15021,57.501903
2021-07-23,57.61,58.645,57.61,58.61,760978,13393,58.315049
2021-07-26,58.68,58.89,58.065,58.6,769124,11013,58.536434
2021-07-27,58.56,59.91,58.4,59.73,1028441,13900,59.55207
2021-07-28,59.72,59.84,58.95,59.37,1221700,17123,59.330917
2021-07-29,59.09,59.25,58.6,58.9,728857,12789,58.900737
2021-07-30,58.89,59.43,58.45,58.53,930131,12907,58.766845
2021-08-02,58.56,59.19,58.42,59.15,925114,15946,58.948863
2021-08-03,59.25,60.03,59.035,59.98,1477002,19081,59.819342
2021-08-04,59.75,60.0,59.03,59.93,1131507,13719,59.660985
2021-08-05,60.15,60.545,59.71,60.47,1209450,15291,60.192819
2021-08-06,59.71,61.215,59.29,60.8,1185077,16860,60.806043
2021-08-09,61.1,61.2,60.37,60.69,746472,10835,60.629632
2021-08-10,60.67,60.75,60.39,60.51,710229,11755,60.562471
2021-08-11,60.61,61.16,60.445,60.83,831248,12254,60.812324
2021-08-12,60.8,61.06,60.585,60.66,856069,11505,60.722872
2021-08-13,60.86,61.13,60.66,61.07,830502,13658,61.016969
2021-08-16,61.18,61.82,60.94,61.64,1088038,15204,61.472702
2021-08-17,60.97,61.75,60.97,61.74,1015096,15045,61.508304
2021-08-18,61.72,61.84,61.1,61.42,921989,14258,61.383268
2021-08-19,61.29,61.815,61.27,61.48,932822,14200,61.54668
2021-08-20,61.46,62.35,61.13,62.18,1179038,13750,62.11612
2021-08-23,62.18,62.18,60.94,60.97,1104833,15916,61.210199
2021-08-24,60.9,61.0243,60.15,60.66,999419,14997,60.665972
2021-08-25,60.56,60.83,60.22,60.56,935744,13238,60.565576
2021-08-26,60.63,60.74,60.22,60.59,851148,11793,60.514836
2021-08-27,60.78,61.14,60.48,60.84,669351,12207,60.833738
2021-08-30,60.7,61.05,60.59,60.89,579187,11089,60.88313
2021-08-31,60.92,61.35,60.5,60.79,949701,14349,60.862081
2021-09-01,60.97,61.95,60.74,61.64,918298,13274,61.479469
2021-09-02,61.81,62.16,61.67,62.05,847657,11612,61.882624
2021-09-03,61.98,62.02,61.415,61.47,681540,9639,61.668812
2021-09-07,60.96,61.02,59.7,59.75,1218916,15043,60.103725
2021-09-08,59.77,61.5,59.51,61.08,1243606,14309,61.057618
2021-09-09,60.92,61.18,60.6,60.7,1058580,11202,60.814704
2021-09-10,60.7,60.83,59.695,59.77,957572,11581,59.914918
2021-09-13,60.26,60.42,59.25,59.43,822159,12436,59.610556
2021-09-14,59.44,59.66,59.08,59.28,630699,11878,59.319402
2021-09-15,59.02,59.73,58.91,59.27,892065,13116,59.346363
2021-09-16,59.21,59.595,58.59,58.65,819596,11142,58.817006
2021-09-17,58.55,58.97,57.64,57.83,2223539,13647,58.121543
2021-09-20,57.95,58.38,57.31,57.9,1013801,15433,57.910874
2021-09-21,58.11,58.45,57.46,57.52,669291,11389,57.768749
2021-09-22,57.72,57.93,57.13,57.44,696096,10914,57.543048
2021-09-23,57.48,57.98,57.185,57.25,629045,11034,57.500525
2021-09-24,57.37,57.68,57.065,57.11,798225,11476,57.229092
2021-09-27,57.07,57.67,56.14,56.2,1178187,16080,56.686778
2021-09-28,56.19,56.33,55.54,55.81,1147845,16397,55.860109
2021-09-29,55.82,56.9525,55.74,56.75,1171413,15971,56.60005
2021-09-30,56.85,57.0,55.58,55.98,1277597,13179,56.23099
2021-10-01,56.41,56.41,55.51,55.78,1125528,15917,55.964697
2021-10-04,55.6,57.09,55.6,56.82,1212306,16061,56.649873
