Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,145.9,148.82,144.5,148.31,467351,7548,147.768219
2021-01-04,149.03,151.0,145.58,146.53,766724,12933,147.287415
2021-01-05,146.53,148.02,145.6,147.57,663077,10806,147.125907
2021-01-06,156.0,163.27,155.1,160.76,2826325,35848,160.35918
2021-01-07,162.2,163.97,159.55,162.01,952303,17149,161.4605
2021-01-08,161.91,164.12,160.0,162.83,802130,12704,162.424441
2021-01-11,161.2,164.27,160.24,163.0,615557,10936,162.549528
2021-01-12,162.99,168.24,162.02,166.2,963007,15880,166.479933
2021-01-13,165.01,166.07,160.97,161.6,839004,13901,162.721498
2021-01-14,162.11,162.7127,159.85,160.62,694684,10982,161.311582
2021-01-15,158.82,161.31,157.12,160.92,717578,11752,159.972927
2021-01-19,161.21,161.55,158.29,158.86,640017,12569,159.138529
2021-01-20,159.48,161.01,159.2,160.62,575596,10379,160.30194
2021-01-21,160.35,162.35,158.04,158.86,623995,10819,159.74052
2021-01-22,157.63,159.18,155.89,158.37,684418,10802,158.154823
2021-01-25,158.0,158.06,155.08,156.81,732807,14173,156.702053
2021-01-26,158.03,158.03,150.22,150.5,695584,12102,152.038167
2021-01-27,147.84,148.73,143.1,146.03,913407,15647,146.119983
2021-01-28,148.65,150.105,146.9601,148.96,627757,11167,148.998103
2021-01-29,148.04,150.64,146.26,149.14,860873,15586,149.096152
2021-02-01,150.71,152.49,148.52,152.0,551875,10845,151.227224
2021-02-02,153.57,155.12,151.9,151.93,476201,8549,152.906847
2021-02-03,151.82,154.03,151.5,152.35,514474,8196,152.626084
2021-02-04,152.79,155.33,150.83,153.15,722894,10581,153.797284
2021-02-05,154.86,154.86,152.25,152.94,587589,9823,153.195723
2021-02-08,154.25,156.25,152.71,154.18,490075,10146,154.186541
2021-02-09,154.36,157.73,153.33,155.65,609252,10782,155.662837
2021-02-10,156.68,161.09,155.39,159.24,723879,13058,159.043682
2021-02-11,159.6,161.53,158.75,160.06,607974,12619,160.201345
2021-02-12,159.03,164.73,158.84,164.5,787564,13597,163.086939
2021-02-16,160.82,167.53,159.02,162.45,956958,14989,162.28615
2021-02-17,162.0,162.25,157.8,161.88,629693,12024,160.579095
2021-02-18,161.35,162.06,159.37,160.62,606427,10417,160.461362
2021-02-19,161.85,165.3,161.78,164.38,1004557,12997,163.842817
2021-02-22,163.38,164.56,161.44,161.99,521224,11437,162.928338
2021-02-23,164.18,166.68,159.44,165.99,922023,14323,164.933693
2021-02-24,165.57,175.02,165.57,174.15,1613960,19765,172.182956
2021-02-25,174.47,174.47,167.55,168.28,793402,15379,170.065098
2021-02-26,167.48,169.06,164.5,166.99,926389,14538,166.789846
2021-03-01,169.73,173.905,169.73,171.96,646637,12113,172.204077
2021-03-02,172.36,173.0,168.62,168.94,733477,12775,169.822315
2021-03-03,168.94,171.73,168.94,170.26,1432355,13313,170.238286
2021-03-04,169.73,171.25,162.6,166.0,1380783,18615,167.022388
2021-03-05,168.4,169.265,161.22,167.42,1071472,20943,165.762577
2021-03-08,167.69,172.46,167.04,169.1,672043,14765,170.137541
2021-03-09,169.66,169.99,166.13,167.82,583921,9893,168.202497
2021-03-10,168.08,172.67,166.66,171.34,630558,12235,170.904791
2021-03-11,173.34,174.68,170.4,171.93,757173,13139,172.383713
2021-03-12,172.07,172.9,170.0,171.94,374026,8060,171.655416
2021-03-15,171.96,172.49,168.76,172.49,568609,11577,171.121139
2021-03-16,173.0,173.0,168.18,168.56,803544,13297,169.255074
2021-03-17,168.81,170.63,166.46,168.63,545698,9635,168.553289
2021-03-18,169.07,171.2499,166.95,168.05,770605,11692,168.620282
2021-03-19,167.21,167.67,164.446,165.27,1177193,14484,165.958385
2021-03-22,164.55,164.55,160.89,162.04,818551,14321,162.317788
2021-03-23,161.39,161.445,157.8,158.41,958744,17268,158.905599
2021-03-24,160.32,163.4,159.25,160.55,720821,14031,161.602138
2021-03-25,160.6,167.16,158.73,165.59,1007401,18245,164.244939
2021-03-26,168.39,170.73,166.56,170.34,699379,13222,169.216601
2021-03-29,171.56,173.67,168.8,170.9,959583,16793,171.068269
2021-03-30,170.5,175.17,170.5,172.23,805918,15026,172.636882
2021-03-31,175.0,176.345,167.2,168.75,1421066,23750,170.009227
2021-04-01,168.0,169.74,164.13,166.39,1336047,24034,165.905786
2021-04-05,169.81,170.74,168.33,170.29,754780,13804,169.743158
2021-04-06,170.0,170.89,168.69,170.63,668120,13081,170.031248
2021-04-07,171.53,171.65,168.08,168.91,710839,13388,169.190531
2021-04-08,167.34,170.55,165.8563,170.35,635126,13251,169.270986
2021-04-09,170.74,172.82,170.04,172.53,567491,12236,172.189359
2021-04-12,173.37,174.82,172.04,174.35,484772,10748,173.613056
2021-04-13,173.22,174.0,171.2151,172.64,545082,9847,172.741276
2021-04-14,172.1,174.81,171.69,174.08,450251,8508,173.973127
2021-04-15,174.88,175.13,173.0,174.75,428337,10566,174.501159
2021-04-16,176.12,176.74,175.46,175.67,451408,9086,176.018289
2021-04-19,175.67,177.1,175.6125,176.74,649313,13567,176.355562
2021-04-20,176.18,176.9,172.5897,174.51,561171,11514,174.534011
2021-04-21,173.73,177.4,172.995,177.37,647798,12078,176.6547
2021-04-22,177.83,178.28,176.05,176.11,654823,10631,176.759761
2021-04-23,176.31,177.13,175.35,176.57,503529,10053,176.4754
2021-04-26,177.22,179.55,176.58,179.48,745422,12290,178.817486
2021-04-27,180.0,181.95,179.47,180.86,567640,9752,180.917923
2021-04-28,182.23,182.55,178.77,179.04,528558,10017,179.712767
2021-04-29,180.06,181.8,179.305,181.68,362023,8204,181.048666
2021-04-30,180.77,180.77,178.0,178.24,556381,11046,178.673653
2021-05-03,180.0,181.26,178.64,179.68,561727,11500,179.976686
2021-05-04,181.16,189.8,180.09,189.21,1506102,24111,186.346321
2021-05-05,190.96,191.61,188.3167,189.5,911269,16076,189.854569
2021-05-06,190.0,191.28,187.77,191.21,693740,13153,189.972809
2021-05-07,190.48,192.65,189.25,191.71,539591,11420,191.351571
2021-05-10,193.18,194.17,190.47,190.65,532443,11045,192.073837
2021-05-11,189.09,191.97,187.0429,191.44,685795,12285,190.06176
2021-05-12,191.5,193.24,187.5,188.16,658018,13956,189.736749
2021-05-13,187.7,190.97,187.41,190.05,1140385,18126,189.417941
2021-05-14,191.75,193.13,190.4,191.18,798378,12926,191.29908
2021-05-17,191.29,194.0,189.7,193.11,572585,11466,192.649825
2021-05-18,193.66,193.88,190.05,190.06,495234,10005,191.475826
2021-05-19,186.94,187.1,182.8,184.95,703711,15265,184.609826
2021-05-20,185.74,186.23,182.87,184.73,723635,13036,184.385117
2021-05-21,185.59,187.88,184.41,184.47,568781,10355,185.384344
2021-05-24,186.01,186.31,183.28,184.67,906101,16104,184.945279
2021-05-25,185.22,186.22,181.88,182.42,804405,13969,183.157207
2021-05-26,183.01,185.0,182.5,183.93,490774,9314,183.752415
2021-05-27,186.34,187.0,184.76,185.53,1524192,18004,185.73562
2021-05-28,185.84,186.18,182.81,183.32,592036,10859,183.546445
2021-06-01,185.25,185.9,183.37,183.62,507453,10367,184.031603
2021-06-02,184.11,184.145,180.465,180.49,879663,14714,181.195839
2021-06-03,180.0,183.92,179.11,182.99,1156037,16017,182.111052
2021-06-04,183.43,184.305,178.675,179.6,1082758,16740,179.525231
2021-06-07,180.55,182.52,177.5,177.96,1012686,18890,178.889362
2021-06-08,177.97,180.9332,176.7,179.0,1698148,23222,179.012154
2021-06-09,178.57,179.82,177.0,178.62,833246,13543,178.78995
2021-06-10,180.13,180.25,173.01,173.1,1310785,22952,174.490923
2021-06-11,174.91,176.05,173.76,174.24,765466,13795,174.274609
2021-06-14,173.99,174.96,170.55,171.73,859434,15535,171.997742
2021-06-15,172.04,173.225,170.88,172.06,555502,10892,171.950967
2021-06-16,171.39,172.29,169.66,170.38,596527,14287,170.81345
2021-06-17,170.63,171.29,164.3,166.05,1270770,21827,166.163952
2021-06-18,163.71,167.23,163.0,165.84,1239487,18695,165.604869
2021-06-21,167.5,169.615,167.12,168.94,534424,11331,168.991444
2021-06-22,169.77,170.505,168.11,169.9,583092,15606,169.823302
2021-06-23,169.72,171.54,168.88,170.33,489602,10112,170.456561
2021-06-24,172.19,177.06,171.57,175.9,2226339,31147,174.766756
2021-06-25,181.0,181.38,176.9184,177.61,1376761,21955,178.22124
2021-06-28,177.61,178.1786,175.56,176.99,661970,13949,176.639462
2021-06-29,178.17,179.44,173.14,174.1,662942,13486,174.426507
2021-06-30,173.23,174.29,171.41,174.07,867179,15030,172.974125
2021-07-01,174.64,175.49,173.11,173.83,878873,12264,173.747327
2021-07-02,173.32,173.47,170.8301,170.98,1066226,17411,171.45232
2021-07-06,170.56,171.6,167.16,171.03,713378,13551,170.390742
2021-07-07,170.94,175.3,170.775,174.44,817973,14025,174.211725
2021-07-08,172.3,173.91,172.0,172.87,740504,13763,172.692996
2021-07-09,175.17,176.645,174.32,174.93,684450,11854,175.431751
2021-07-12,172.93,175.26,171.81,174.74,435386,9275,174.041554
2021-07-13,174.57,174.58,172.24,173.53,525482,11021,173.484824
2021-07-14,172.79,176.19,172.3,175.96,826154,14707,175.17869
2021-07-15,175.47,177.53,175.09,176.66,659809,13895,176.465348
2021-07-16,176.8,177.175,175.0,175.35,611443,11145,175.765541
2021-07-19,172.79,173.19,168.79,170.75,1505037,22779,170.241108
2021-07-20,171.16,176.285,171.16,174.34,567870,11194,174.702735
2021-07-21,175.35,176.83,174.64,176.35,584098,11648,176.040829
2021-07-22,176.28,176.8,174.29,176.05,411704,9618,175.786839
2021-07-23,176.95,178.44,175.98,178.14,408024,9281,177.763108
2021-07-26,178.41,178.78,175.91,175.99,841608,15332,176.415774
2021-07-27,174.33,176.98,172.53,176.66,498377,10232,175.705409
2021-07-28,177.07,183.88,174.96,182.98,1147762,20124,181.604157
2021-07-29,184.0,185.83,180.5632,182.61,860331,17336,183.662843
2021-07-30,182.06,183.85,179.29,179.99,802324,12415,180.418961
2021-08-02,181.1,183.38,179.43,179.58,515905,12655,180.431873
2021-08-03,179.75,181.1399,177.38,180.85,556131,11358,180.066768
2021-08-04,171.14,181.725,170.33,179.66,923421,18689,179.45125
2021-08-05,180.58,181.35,174.94,177.8,922361,17091,177.511461
2021-08-06,179.51,181.74,178.3451,181.16,671140,12453,180.718542
2021-08-09,181.59,185.59,180.17,183.23,907161,15059,183.847739
2021-08-10,183.41,189.65,183.37,187.34,1121081,19327,187.261441
2021-08-11,189.6,193.86,189.48,193.41,1184532,25112,192.288537
2021-08-12,193.41,193.96,190.49,192.36,524659,11709,191.865706
2021-08-13,191.88,192.24,189.49,189.79,384891,10548,190.218417
2021-08-16,188.77,190.13,187.03,187.79,434102,10053,188.288203
2021-08-17,186.75,188.3,184.06,185.2,928756,15212,185.154026
2021-08-18,184.62,186.93,183.0019,184.27,420847,11153,185.200565
2021-08-19,182.23,184.91,181.53,183.31,357746,8741,183.161731
2021-08-20,183.27,184.73,182.48,183.39,444693,9832,183.309761
2021-08-23,184.4,185.695,182.93,184.94,382182,10170,184.653168
2021-08-24,185.55,186.94,184.0,186.37,408062,8188,186.06009
2021-08-25,186.69,191.855,186.14,189.58,571078,12145,190.205404
2021-08-26,189.43,189.43,186.76,187.53,347063,9818,187.879248
2021-08-27,189.09,189.68,187.43,187.95,505700,11220,188.123338
2021-08-30,188.7,189.27,185.94,186.04,718369,11157,187.046678
2021-08-31,187.27,187.72,184.89,185.93,767450,12605,185.911045
2021-09-01,186.35,187.05,183.98,185.85,485600,10486,185.787527
2021-09-02,185.85,186.46,181.92,183.0,1456196,19215,183.627898
2021-09-03,182.75,182.75,178.77,180.31,1062533,15775,180.795337
2021-09-07,179.02,179.8,176.07,177.05,803501,14654,177.481801
2021-09-08,176.36,177.1,174.95,176.0,548455,11831,175.712349
2021-09-09,175.4,178.28,175.09,176.0,535160,11365,176.412539
2021-09-10,177.14,180.87,177.1,177.69,667479,14492,178.520574
2021-09-13,179.38,180.35,176.7,177.93,862214,11614,178.167132
2021-09-14,177.89,177.89,175.07,175.73,792385,12649,175.925795
2021-09-15,175.73,176.21,174.45,174.98,1154219,16798,175.246161
2021-09-16,174.73,175.125,172.43,172.53,920719,14804,172.928558
2021-09-17,171.59,172.81,169.59,169.88,1262167,16191,170.595134
2021-09-20,167.07,170.46,166.31,169.42,1090709,20380,168.871866
2021-09-21,170.5,172.94,168.12,171.56,1467617,20265,171.200343
2021-09-22,173.34,174.83,173.1584,174.25,1182191,20418,174.059107
2021-09-23,175.24,180.81,174.3,178.71,998701,17877,178.913907
2021-09-24,178.02,179.3,175.65,176.06,619665,12196,177.048877
2021-09-27,176.39,180.21,176.39,178.23,658143,12652,178.6407
2021-09-28,178.32,179.73,176.31,177.0,1058017,15603,177.245212
2021-09-29,176.71,176.71,173.37,173.76,1002582,19661,174.417936
2021-09-30,174.24,174.24,168.77,169.16,1538319,24408,170.548833
2021-10-01,169.0,173.75,167.235,172.94,1234380,20159,171.65746
2021-10-04,172.16,173.81,170.67,171.49,1429773,19051,171.639374
2021-10-05,171.42,171.515,168.14,169.28,1475915,24007,169.685226
