Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,275.36,282.36,273.9,282.13,709459,13141,279.251611
2021-01-04,283.1,284.45,274.69,275.63,867959,18272,277.451448
2021-01-05,275.67,277.775,272.16,272.58,780701,14278,273.779103
2021-01-06,271.04,271.67,262.54,264.64,852793,18561,265.304243
2021-01-07,263.28,266.335,261.84,265.25,849384,17504,264.187626
2021-01-08,266.63,270.07,266.091,267.82,552469,13831,267.80951
2021-01-11,268.07,268.78,259.5,260.36,961081,19185,261.631024
2021-01-12,259.79,262.81,256.26,261.21,692030,15852,259.799395
2021-01-13,260.4,266.16,260.03,265.42,729718,15180,264.202693
2021-01-14,265.72,268.05,263.72,264.12,531769,12212,265.233284
2021-01-15,267.06,270.43,264.97,269.1,538767,11083,268.276826
2021-01-19,269.81,271.01,267.01,269.14,424140,11165,268.804215
2021-01-20,270.86,275.44,267.6901,272.54,766347,13033,272.995574
2021-01-21,270.54,273.79,267.8,272.69,435919,11604,272.124703
2021-01-22,273.5,274.6,270.53,272.71,641611,11837,272.404686
2021-01-25,274.78,279.23,271.55,276.53,782685,15814,275.56266
2021-01-26,275.34,278.52,271.66,277.48,642565,12066,276.162215
2021-01-27,277.0,279.565,270.14,271.7,564696,13187,272.426888
2021-01-28,271.12,274.79,268.97,269.86,483497,11431,271.183696
2021-01-29,268.11,270.46,265.7,268.67,806183,14603,268.808799
2021-02-01,269.76,278.82,268.54,278.27,816829,15890,276.564948
2021-02-02,280.32,285.19,279.195,281.9,1106146,16306,282.169084
2021-02-03,276.91,280.08,270.42,272.12,1308234,18183,272.916764
2021-02-04,271.67,276.56,269.9,274.24,962207,16398,273.680241
2021-02-05,274.65,278.95,273.54,273.86,526249,10545,274.780509
2021-02-08,272.77,272.77,264.24,267.01,824941,15948,266.314299
2021-02-09,267.03,269.025,264.35,266.66,477792,13258,265.920701
2021-02-10,268.3,270.19,264.805,266.02,568066,12974,266.42279
2021-02-11,264.21,266.51,262.89,265.02,571982,11986,264.916125
2021-02-12,264.21,265.02,261.3,263.94,564368,11000,263.709035
2021-02-16,264.65,265.94,256.83,259.5,960719,19780,258.954924
2021-02-17,259.34,263.0,257.35,259.56,772719,13335,259.608071
2021-02-18,258.89,262.92,258.3,262.8,609421,13765,261.309539
2021-02-19,264.72,264.72,261.37,261.77,873304,12526,262.851656
2021-02-22,260.77,264.25,256.45,259.7,861898,16992,259.212158
2021-02-23,256.42,258.21,247.165,248.79,1396363,22682,250.9908
2021-02-24,247.44,251.0,243.36,250.51,1345337,21196,248.414688
2021-02-25,250.37,257.8,249.68,256.52,1350526,22923,255.500504
2021-02-26,257.57,259.92,254.66,255.13,1676814,23798,256.397621
2021-03-01,258.1,260.305,247.52,247.94,795568,17654,250.002157
2021-03-02,248.73,248.995,242.88,246.33,924606,13615,246.329208
2021-03-03,244.98,244.98,235.48,239.16,1062510,17721,239.30149
2021-03-04,239.76,242.25,235.24,235.92,1376916,20208,237.762718
2021-03-05,237.34,244.01,232.88,242.19,1214710,23020,239.606912
2021-03-08,242.98,249.43,239.32,242.82,1061147,17488,244.861355
2021-03-09,244.05,250.97,244.05,247.97,763622,15149,248.215398
2021-03-10,248.34,251.37,245.21,249.84,541004,11388,249.767661
2021-03-11,251.53,261.53,250.52,258.63,1080987,20288,258.427817
2021-03-12,258.74,262.96,256.82,261.02,956318,18088,260.741242
2021-03-15,260.32,266.47,259.46,265.48,664274,14952,264.552404
2021-03-16,268.01,271.64,265.0,269.93,706754,16511,269.440881
2021-03-17,270.68,271.5,264.63,267.72,698643,16653,267.504272
2021-03-18,265.15,268.05,261.21,267.67,707869,14545,266.178311
2021-03-19,268.04,271.34,265.75,266.07,1264402,14599,266.884235
2021-03-22,264.74,275.08,264.74,274.1,649668,13626,273.440528
2021-03-23,274.02,279.41,273.305,274.14,764260,13668,275.408377
2021-03-24,272.96,274.41,267.04,272.46,816462,14117,272.001191
2021-03-25,272.95,273.51,268.91,272.36,472048,13510,271.518569
2021-03-26,274.72,282.77,273.05,282.57,521634,12890,279.563733
2021-03-29,281.02,283.39,278.47,281.4,598849,15127,281.290495
2021-03-30,278.84,279.65,273.8,276.24,453905,11655,276.229315
2021-03-31,272.33,279.248,272.14,277.55,734004,13245,276.728331
2021-04-01,281.6,281.6,276.35,281.18,798160,15564,279.579736
2021-04-05,281.0,285.51,280.25,285.11,468887,10142,283.310737
2021-04-06,284.01,285.77,281.18,285.46,466148,8545,284.807842
2021-04-07,286.16,287.175,283.15,284.19,381460,7583,284.679316
2021-04-08,283.89,287.02,279.23,279.64,637666,14058,281.351539
2021-04-09,281.27,281.59,274.6,275.69,807929,15960,275.949135
2021-04-12,277.5,280.99,274.93,280.28,682080,14263,279.199281
2021-04-13,282.23,285.84,280.33,282.1,538391,11566,282.2157
2021-04-14,282.0,285.075,280.3,281.14,312411,8224,281.700767
2021-04-15,282.14,288.96,282.13,288.39,665770,14337,286.210112
2021-04-16,290.11,290.39,285.92,288.34,430075,9163,288.103475
2021-04-19,290.27,290.27,286.37,288.07,508025,10177,287.801144
2021-04-20,286.36,297.5675,286.36,291.89,547890,14727,293.139918
2021-04-21,294.58,295.93,289.22,291.27,792674,17075,291.540438
2021-04-22,290.24,297.09,285.97,294.57,458060,9882,294.835272
2021-04-23,295.0,301.555,294.46,296.49,666944,16727,298.026886
