Date,Open,High,Low,Close,volume,trade_count,vwap
2021-07-21,137.71,140.7,137.01,140.66,1789825,34110,139.768009
2021-07-22,138.62,138.9,137.29,138.38,2583431,36005,138.267804
2021-07-23,139.84,140.1399,137.38,139.22,1034679,20517,138.989512
2021-07-26,138.39,139.95,138.04,139.39,1153568,20057,139.174635
2021-07-27,138.55,138.96,132.75,135.95,2029063,34852,135.118413
2021-07-28,136.85,138.77,136.11,137.88,1747347,29128,137.692069
2021-07-29,139.69,141.255,138.67,141.03,1246769,25218,140.752868
2021-07-30,139.76,143.21,139.71,143.12,1718054,29320,142.287031
2021-08-02,147.22,151.625,144.79,144.99,3640360,60184,146.496715
2021-08-03,145.94,147.52,142.97,146.82,2239799,35624,146.028204
2021-08-04,148.25,151.34,147.31,147.51,3015129,56996,148.41107
2021-08-05,148.0,149.79,146.54,149.78,1655517,27011,148.891293
2021-08-06,148.89,150.15,148.29,149.73,1516125,24688,149.541824
2021-08-09,150.51,150.51,147.89,149.5,1454146,19627,149.535721
2021-08-10,149.82,151.02,147.53,150.5,1706227,26937,149.940226
2021-08-11,151.5,151.5,147.71,150.47,1026085,20807,149.774088
2021-08-12,149.38,151.9,147.02,151.15,3481042,47260,150.47909
2021-08-13,150.7,152.05,149.97,151.57,1161501,20183,151.186077
2021-08-16,151.56,152.55,149.905,150.41,1495580,26713,150.976827
2021-08-17,148.24,148.51,144.29,145.69,2023646,31037,146.048371
2021-08-18,144.73,146.71,143.45,143.67,1490551,26898,144.973504
2021-08-19,142.32,144.79,140.98,144.25,1885902,30220,143.489172
2021-08-20,144.39,146.12,142.94,144.84,2652104,27321,144.447608
2021-08-23,146.08,148.36,145.65,147.88,2440654,30732,147.36438
2021-08-24,148.52,150.095,147.79,148.05,1145969,26858,148.444336
2021-08-25,150.66,152.5,149.35,151.45,2900686,42156,151.087103
2021-08-26,151.0,156.32,150.47,155.94,2578293,43175,154.68117
2021-08-27,156.25,160.36,155.78,159.38,2034934,39371,158.891044
2021-08-30,159.74,160.18,158.0,159.01,1449517,27336,158.91192
2021-08-31,159.07,159.075,155.0,157.36,2185394,32664,157.378094
2021-09-01,158.65,158.68,155.03,155.61,1938863,33487,156.138451
2021-09-02,155.62,156.59,155.14,156.27,1829040,37263,155.900832
2021-09-03,156.13,158.1,155.78,156.83,1038769,21091,157.103776
2021-09-07,157.31,157.31,155.43,156.03,1254004,23918,156.041718
2021-09-08,155.66,155.99,152.99,154.29,1175746,25929,154.312282
2021-09-09,154.55,156.81,153.62,155.97,1529784,29864,155.675125
2021-09-10,157.28,160.75,157.28,157.48,1917151,38017,158.734493
2021-09-13,159.75,160.76,157.66,160.7,1845379,36845,159.665427
2021-09-14,161.56,162.33,159.04,160.65,1800502,33592,160.859366
2021-09-15,160.46,162.24,159.33,162.19,1738923,27701,161.495916
2021-09-16,161.0,164.19,160.23,163.11,1692620,35296,162.560986
2021-09-17,162.61,163.0,159.34,161.1,5480159,40804,161.201623
2021-09-20,158.21,158.38,154.31,156.51,2950412,46006,156.299859
2021-09-21,157.48,158.485,155.08,157.29,2545230,21290,156.320398
2021-09-22,158.92,161.89,157.92,161.49,1501169,29262,160.84667
2021-09-23,161.83,165.77,161.185,165.17,1574392,30168,164.715793
2021-09-24,164.13,165.689,163.55,165.3,949036,22407,165.140669
2021-09-27,163.87,166.13,162.4467,166.08,1240855,25028,165.264224
2021-09-28,161.68,163.58,158.23,158.34,2124785,47901,159.447911
2021-09-29,157.95,158.66,152.92,153.07,2223627,43503,154.522966
2021-09-30,154.7,155.76,152.96,153.49,1397730,29244,153.975593
2021-10-01,154.6,154.69,151.12,152.71,2134295,35997,152.889433
2021-10-04,150.69,151.48,145.75,146.62,2709938,44034,147.086349
2021-10-05,148.39,149.58,147.145,148.02,2474371,32445,148.375922
2021-10-06,146.03,148.17,145.65,147.75,1406705,27663,147.431119
2021-10-07,149.67,151.43,149.02,149.25,1558242,28587,150.328982
2021-10-08,149.81,149.91,145.18,146.14,2261772,32612,146.397765
2021-10-11,145.66,147.77,143.81,143.91,1436958,26961,145.326203
2021-10-12,144.85,145.65,139.72,140.99,2415230,41839,141.601627
2021-10-13,71.21,71.605,70.015,70.25,4797159,61681,70.607657
2021-10-14,71.5,72.54,71.31,72.48,3661886,44063,72.060995
2021-10-15,73.17,73.48,72.47,72.78,2811121,25809,72.861649
2021-10-18,72.05,73.86,71.65,73.81,2319573,28071,73.40414
2021-10-19,73.99,75.0,73.57,74.85,2052958,35061,74.612888
2021-10-20,74.73,75.27,74.39,74.88,2667730,24945,74.90417
2021-10-21,74.33,76.12,74.33,76.01,1822839,25759,75.613722
2021-10-22,76.02,76.75,74.75,75.2,2419550,28210,75.370278
2021-10-25,75.73,76.35,74.97,75.8,2028262,23882,75.946158
2021-10-26,76.53,76.9829,73.75,73.79,3412545,45770,74.371157
2021-10-27,71.91,73.49,71.33,72.37,4998153,56114,72.58623
2021-10-28,73.13,75.37,73.13,74.43,3481426,42884,74.457988
2021-10-29,73.61,74.81,73.58,74.09,2544154,33946,74.067166
2021-11-01,74.48,77.49,74.48,76.9,4087647,47725,76.478425
2021-11-02,76.86,78.93,76.66,78.78,3343868,50302,78.385796
2021-11-03,78.72,80.29,78.0,79.77,4060292,49792,79.4058
2021-11-04,80.62,83.13,78.79,82.92,6614404,79536,82.128512
2021-11-05,82.06,87.19,82.06,85.76,6064628,76665,85.645535
2021-11-08,87.41,87.52,81.72,84.17,7439956,77227,84.679711
2021-11-09,84.34,84.76,81.69,82.92,4914825,69897,82.627906
2021-11-10,81.51,82.95,79.72,80.96,5911609,62245,81.055943
2021-11-11,82.73,83.68,81.55,83.5,3787896,45243,83.183729
2021-11-12,83.54,84.63,82.83,83.35,2563970,34530,83.726997
2021-11-15,84.51,85.305,82.93,83.21,2653059,32371,83.722312
2021-11-16,82.58,84.51,82.49,84.26,2667652,37012,83.779276
2021-11-17,83.94,84.0,82.56,82.86,2982720,32304,82.991703
2021-11-18,83.75,83.99,81.95,83.31,2267991,30214,82.959433
2021-11-19,83.22,83.94,82.3,82.68,2567629,33884,82.823835
2021-11-22,82.75,84.38,82.12,82.69,5895220,46463,82.981631
2021-11-23,82.67,83.78,81.96,83.31,6719893,53346,82.919525
2021-11-24,82.18,84.0,81.24,83.91,2199031,29135,83.302257
2021-11-26,81.47,82.04,79.53,80.07,3189355,37134,80.423467
2021-11-29,81.78,84.59,81.47,84.4,4368281,50311,83.621367
2021-11-30,83.87,85.75,82.5,83.43,7377332,55551,83.909608
2021-12-01,84.79,88.93,84.24,84.47,6142871,85855,86.399382
2021-12-02,83.0,85.29,82.12,84.24,4208074,56155,83.993739
2021-12-03,85.84,87.25,84.22,85.27,5522690,75799,85.493555
2021-12-06,85.13,85.56,81.7,83.95,4744161,55256,83.801621
2021-12-07,85.62,88.99,85.47,88.89,4036534,51639,88.441969
2021-12-08,88.48,88.65,86.44,87.34,3862588,44661,87.183925
2021-12-09,86.71,89.04,86.5,86.63,5015686,51027,87.325973
2021-12-10,88.1,88.87,86.29,87.13,3325306,41444,87.17342
2021-12-13,87.39,87.745,84.96,85.16,2760842,38417,85.648374
2021-12-14,84.03,85.37,83.41,84.89,4245003,41681,84.600957
2021-12-15,85.27,88.11,83.71,87.94,4486872,50488,86.44141
2021-12-16,87.14,88.16,84.01,84.53,4714266,51201,85.338978
2021-12-17,83.95,85.85,83.42,84.36,8984974,47573,84.418199
2021-12-20,82.62,83.5,81.41,82.6,3052241,38250,82.409852
2021-12-21,84.14,85.52,83.54,85.34,5624268,45029,84.998328
2021-12-22,84.47,86.44,84.355,86.37,2545069,36679,85.942951
2021-12-23,86.75,87.49,86.62,86.93,2193047,28951,87.030779
2021-12-27,87.35,89.43,87.3,89.35,2309106,40663,88.995785
2021-12-28,89.98,90.0,87.7271,88.03,3333439,25219,88.62694
2021-12-29,88.25,89.06,88.06,88.24,1450061,22098,88.325333
2021-12-30,88.2,88.59,86.8,87.08,1659398,22387,87.657322
2021-12-31,87.42,87.61,86.625,87.06,1449450,18923,87.029184
2022-01-03,87.52,88.5,86.92,88.0,3181034,33937,87.905577
2022-01-04,88.17,88.97,85.245,87.47,3028775,48354,87.13727
2022-01-05,87.23,87.933,84.43,84.52,4188674,47601,85.553371
2022-01-06,84.77,86.0,84.39,85.3,3035157,37040,85.302902
2022-01-07,85.25,85.79,81.86,81.93,4602142,44751,82.588411
2022-01-10,80.79,83.12,80.22,82.93,3658699,54254,81.73134
2022-01-11,82.57,84.73,81.81,84.61,3568692,40962,84.073777
2022-01-12,85.19,86.46,84.49,85.23,3115179,40284,85.322914
2022-01-13,86.04,86.8,83.41,83.69,3702985,44173,84.593585
2022-01-14,82.82,84.38,82.765,84.29,3992597,42715,83.815104
2022-01-18,82.06,82.38,79.1,79.33,5479573,60309,79.863243
2022-01-19,79.97,80.425,76.6,76.66,4246245,54584,77.738566
2022-01-20,77.51,78.0,73.89,73.97,5222620,56545,75.509261
2022-01-21,73.97,76.1,73.03,73.33,5999031,64641,73.92537
2022-01-24,71.78,75.02,69.57,74.85,6752270,73165,73.1035
2022-01-25,72.5,74.44,71.73,72.54,5086793,62240,72.823485
2022-01-26,74.81,77.37,72.75,74.39,5550816,70865,75.074911
2022-01-27,74.7,75.37,70.6,71.04,5482400,73452,71.774716
2022-01-28,70.94,72.32,68.77,72.22,4624922,59205,70.911653
2022-01-31,74.3,77.69,73.67,77.48,6275946,69594,76.429149
2022-02-01,77.2,78.44,75.66,78.29,3908178,51068,77.648816
2022-02-02,79.23,79.52,77.73,79.04,4644623,52390,78.670235
2022-02-03,77.16,77.3168,73.9,74.17,8343171,75119,74.950236
2022-02-04,72.51,74.29,70.44,73.18,7382593,88310,72.544639
2022-02-07,73.69,74.77,72.74,73.65,5327752,62944,73.790398
2022-02-08,73.58,75.73,73.24,75.44,4981475,57351,74.928809
2022-02-09,76.71,78.52,74.88,78.43,7184681,67455,77.406295
2022-02-10,76.1,78.62,74.45,74.93,6276140,64598,76.092281
2022-02-11,74.94,75.64,70.785,71.33,5566011,62125,72.504964
2022-02-14,71.88,73.42,70.245,71.19,3584924,48276,71.513977
2022-02-15,72.85,75.23,72.81,74.98,3818287,43058,74.510881
2022-02-16,74.5,75.84,73.79,75.5,3974231,42394,74.966843
2022-02-17,74.25,74.59,71.06,71.17,4725874,53200,71.979701
2022-02-18,71.32,72.58,70.45,71.78,3966431,49832,71.533269
2022-02-22,70.93,73.19,70.64,71.79,4787075,53092,71.748431
2022-02-23,72.84,73.58,70.26,70.3,4313377,49437,71.056441
2022-02-24,67.5,71.44,66.57,71.26,10781573,120534,69.25233
2022-02-25,71.11,72.26,70.06,72.15,7006758,80922,71.693435
2022-02-28,71.2,71.73,68.94,70.33,7020175,83605,70.213146
2022-03-01,70.13,70.62,67.3,67.9,6874568,68444,68.235454
2022-03-02,68.44,70.71,68.26,69.74,6981685,74600,69.790288
2022-03-03,70.38,70.57,68.42,69.04,4076046,53789,69.166818
2022-03-04,68.13,68.81,66.79,67.76,4207287,57271,67.633804
2022-03-07,68.22,68.6,65.08,65.14,6387278,67369,66.153478
2022-03-08,65.33,70.52,64.26,68.53,7598393,98078,68.190195
2022-03-09,70.9,71.84,69.96,70.88,6358311,72552,70.860003
2022-03-10,69.05,70.29,68.5,69.85,3473932,46816,69.505262
2022-03-11,70.96,71.61,68.9,69.04,3402176,44861,69.751345
2022-03-14,68.88,69.69,67.19,68.13,5512979,60197,68.244385
2022-03-15,68.86,71.83,68.78,71.62,5653788,64383,70.95954
2022-03-16,72.33,74.83,71.53,74.75,6029931,70079,73.958582
2022-03-17,73.91,75.48,73.81,75.46,3097272,48667,74.967005
2022-03-18,75.3,77.48,74.13,77.29,8071415,52115,76.763417
2022-03-21,76.88,77.56,75.234,76.57,5049035,57078,76.307786
2022-03-22,76.48,77.69,76.15,76.39,3732026,51551,76.66494
2022-03-23,75.92,76.24,73.62,73.77,9433093,64103,74.59862
2022-03-24,74.92,77.79,74.15,77.68,5274692,60811,76.859712
2022-03-25,77.45,77.64,76.02,77.16,3224728,44263,76.948544
2022-03-28,74.85,77.6,74.85,77.45,3840036,50775,76.460316
2022-03-29,78.84,80.1,78.2,79.78,4499369,55670,79.356269
2022-03-30,78.93,79.25,76.04,76.39,4322201,51819,76.996443
2022-03-31,76.78,77.35,75.02,75.14,4791653,52586,75.770834
2022-04-01,75.63,75.99,73.19,73.97,4349173,54323,73.976885
2022-04-04,74.32,75.46,73.52,74.38,3444953,46141,74.358852
2022-04-05,73.58,74.13,69.97,70.09,5968531,71067,70.541743
2022-04-06,68.99,70.15,68.17,68.28,7282954,89461,68.804881
2022-04-07,68.25,69.21,66.59,68.19,4638289,62451,67.902012
2022-04-08,67.61,67.87,66.12,66.32,4186209,55167,66.660507
2022-04-11,65.51,66.67,65.19,65.81,4250852,51432,65.990249
2022-04-12,67.05,67.72,65.1,65.47,3269297,51534,66.096299
2022-04-13,65.79,66.97,65.26,66.76,3748471,45453,66.603714
2022-04-14,66.88,67.085,65.13,65.22,4115668,48825,65.657404
2022-04-18,65.0,68.21,65.0,67.24,6747106,58568,67.115742
2022-04-19,67.5,69.18,67.0,68.9,3963681,43364,68.682646
2022-04-20,69.73,70.87,68.87,69.15,3726845,47282,69.428118
2022-04-21,70.04,70.885,67.23,67.62,3886175,50330,68.198897
2022-04-22,67.51,67.85,65.95,66.07,4734503,57449,66.459505
2022-04-25,65.74,68.21,65.54,68.1,4883929,61174,67.462647
2022-04-26,67.12,67.3457,65.14,65.17,5053651,51688,65.491777
2022-04-27,63.52,66.36,63.34,64.39,5288530,71293,64.779445
2022-04-28,65.64,68.97,64.75,68.18,4838561,55871,67.617794
2022-04-29,67.4,68.48,64.95,65.2,4824682,46692,65.731648
2022-05-02,65.64,67.91,64.974,67.86,5544235,67807,66.782146
2022-05-03,67.5,68.635,66.58,68.19,4004993,56004,67.841574
2022-05-04,68.3,70.81,66.39,70.7,5245771,59373,69.208829
2022-05-05,69.3,70.07,67.115,68.1,7416317,80053,68.313201
