Date,Open,High,Low,Close,volume,trade_count,vwap
2021-12-14,71.58,73.3,71.08,71.6,4253663,41365,72.021244
2021-12-15,71.23,71.405,68.174,70.63,4382107,53627,69.575146
2021-12-16,71.2,72.35,68.37,68.8,5151251,61349,69.723405
2021-12-17,68.61,73.24,68.6,72.41,7894148,75650,71.905999
2021-12-20,70.1,74.56,69.655,72.66,5928858,62123,72.467504
2021-12-21,74.5,77.21,74.16,76.57,6784867,71422,76.399645
2021-12-22,76.42,79.96,75.57,79.46,4269534,53094,78.902538
2021-12-23,79.84,80.57,77.83,79.53,3850627,41466,79.173589
2021-12-27,76.51,78.78,75.55,78.46,2971971,38608,77.813186
2021-12-28,77.6,80.05,77.53,78.25,2363958,31418,78.774694
2021-12-29,77.44,78.78,76.3601,78.22,3036528,32954,78.043155
2021-12-30,78.08,79.94,76.71,77.35,5293914,61759,78.167016
2021-12-31,76.64,78.186,76.23,76.9,3084133,39355,76.924133
2022-01-03,78.0,81.75,77.57,80.83,4678831,55335,80.463138
2022-01-04,82.23,83.53,81.73,82.38,4521692,56035,82.555551
2022-01-05,84.0,84.0,79.91,80.61,3343272,40383,81.441657
2022-01-06,81.72,82.87,77.47,77.92,5826071,65815,79.215824
2022-01-07,78.97,82.5,78.4,81.02,5098742,56270,81.028787
2022-01-10,81.67,81.76,77.19,79.92,4028216,47389,79.141782
2022-01-11,79.45,82.33,78.57,81.73,2990689,39191,81.197443
2022-01-12,82.04,82.67,80.65,82.26,2596850,33117,81.938185
2022-01-13,82.47,85.32,82.3,83.49,4270452,50456,83.93456
2022-01-14,83.32,84.24,81.82,84.15,2584872,36749,83.140424
2022-01-18,83.0,84.3336,81.92,82.33,2632697,35128,82.902963
2022-01-19,82.39,82.8,80.71,81.63,3080079,39485,81.690563
2022-01-20,81.59,85.15,80.9233,81.18,4993731,56527,83.118926
2022-01-21,80.83,80.96,77.55,79.09,5031565,67761,79.604891
2022-01-24,77.12,78.9,73.47,78.73,5502931,71242,76.312127
2022-01-25,77.55,80.66,75.89,80.17,4156859,51636,78.866718
2022-01-26,81.42,83.93,80.39,81.11,4272495,54691,82.079768
2022-01-27,81.88,82.28,75.49,75.97,4016093,56965,77.888197
2022-01-28,75.67,76.4499,71.91,74.52,5416431,77745,73.617527
2022-01-31,74.09,77.95,72.75,77.81,3932814,55088,76.337791
2022-02-01,78.14,81.83,77.77,81.23,4666842,59085,80.724472
2022-02-02,80.74,81.96,79.72,81.24,3425978,50349,81.195941
2022-02-03,80.45,81.23,78.99,79.36,4811123,59584,80.092003
2022-02-04,78.11,78.69,74.91,75.58,8196293,96484,76.038119
2022-02-07,76.72,82.88,76.72,81.96,6921660,82460,81.027679
2022-02-08,83.42,86.57,82.02,86.28,6355962,82601,85.451462
2022-02-09,87.0,89.6,86.98,88.05,5657970,75615,88.117419
2022-02-10,86.95,90.55,86.76,87.83,5146674,72780,88.902493
2022-02-11,88.01,89.49,83.78,83.96,5291550,71944,85.964562
2022-02-14,84.41,86.1865,82.57,82.75,3816395,53919,83.825301
2022-02-15,85.53,86.9,83.8201,86.27,3423826,49102,86.033052
2022-02-16,85.84,88.8,85.5,87.06,4133651,53364,87.178159
2022-02-17,85.44,86.26,84.54,85.14,2586604,39815,85.328999
2022-02-18,84.59,85.34,82.96,83.69,3818791,44193,83.917843
2022-02-22,82.31,84.765,82.0,83.05,3338822,51052,83.436822
2022-02-23,84.12,84.5528,79.82,80.05,4465704,62691,81.100542
2022-02-24,76.27,81.59,75.55,81.38,4645664,70316,78.686352
2022-02-25,81.96,83.8705,80.75,83.76,2928594,47098,82.67307
2022-02-28,81.87,82.2,79.1,80.72,4681853,63216,80.545049
2022-03-01,79.47,79.47,73.05,73.67,7478620,95180,74.851449
2022-03-02,74.73,75.98,73.86,75.45,4105760,53813,75.227836
2022-03-03,76.09,77.18,71.64,71.85,4947545,63909,72.734025
2022-03-04,70.0,71.02,68.21,69.6,5456521,78467,69.427148
2022-03-07,68.31,69.4785,63.05,63.28,9162339,113215,64.790592
2022-03-08,64.78,67.07,61.45,64.54,6543546,77537,64.389563
2022-03-09,68.64,70.48,67.25,68.06,4724117,62438,68.652324
2022-03-10,66.79,70.97,66.17,69.52,4244235,61830,69.069237
2022-03-11,69.89,70.44,68.29,68.43,2779586,39910,69.189986
2022-03-14,68.12,70.45,66.5,68.12,3759505,53842,68.477121
2022-03-15,69.36,71.725,68.99,70.7,3752594,51657,70.419508
2022-03-16,72.0,74.72,71.65,74.55,4678060,64215,73.619713
2022-03-17,72.45,74.96,71.835,74.96,2669600,38638,73.909333
2022-03-18,74.51,76.85,73.59,76.18,4164539,49002,76.066839
2022-03-21,75.3,75.841,74.25,75.65,3074287,42745,75.168688
2022-03-22,75.73,77.75,74.99,76.9,3075798,43278,76.900493
2022-03-23,76.0,77.08,75.09,75.46,3103424,40131,75.647518
2022-03-24,75.72,77.0,74.985,76.87,2406162,39420,76.356521
2022-03-25,76.87,77.8,76.35,76.94,2881687,46339,76.940268
2022-03-28,77.39,78.76,76.9,78.54,1992501,34278,78.05545
2022-03-29,79.89,81.2,79.025,80.95,3380369,50344,80.52681
2022-03-30,80.17,81.69,79.86,81.48,3417565,44585,81.169964
2022-03-31,81.72,85.4,81.46,83.78,5438705,66898,84.024975
2022-04-01,84.15,84.51,82.56,83.66,2549648,36462,83.366585
2022-04-04,83.22,83.77,82.13,83.42,2243986,34274,83.170052
2022-04-05,86.46,87.62,82.94,83.44,3641743,50561,84.775324
2022-04-06,81.95,82.0435,78.83,80.3,3149114,47283,80.309669
2022-04-07,79.9,80.3,76.79,79.19,3065000,47446,78.177784
2022-04-08,78.99,79.16,77.05,77.86,1996753,32900,78.189928
2022-04-11,77.0,79.98,76.53,78.75,1826872,32634,78.777786
2022-04-12,79.39,80.28,78.48,78.78,1928394,33030,79.16506
2022-04-13,80.2,82.54,80.12,81.97,2491270,38312,81.897665
2022-04-14,82.5,84.89,82.35,82.58,2273285,34002,83.107115
2022-04-18,81.97,82.93,80.985,81.32,1508313,27388,81.642451
2022-04-19,82.18,84.9009,82.03,84.48,2434417,40061,84.192081
2022-04-20,84.48,85.98,84.0,84.35,1855014,33737,84.829394
2022-04-21,87.0,87.68,83.09,83.4,4363474,51758,85.05883
2022-04-22,83.0,83.6961,81.13,81.72,1894159,36499,82.057585
2022-04-25,80.07,82.47,79.65,82.38,2619467,41163,81.568929
2022-04-26,81.9,82.15,78.58,78.67,2352747,38015,79.27815
2022-04-27,78.8,80.43,77.85,79.6,2019970,36400,79.476276
2022-04-28,80.94,81.33,78.61,80.69,2369918,39640,80.359154
2022-04-29,80.6,81.51,77.12,77.73,2848726,47104,78.680421
2022-05-02,77.77,78.8,76.14,78.38,2990171,51185,77.301726
2022-05-03,79.0,79.29,76.31,77.6,2395294,40919,77.50988
2022-05-04,77.72,78.1201,74.08,77.81,3778150,56127,76.613674
2022-05-05,77.17,78.97,72.95,73.59,4497411,64093,74.709675
