Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,222.27,222.79,220.17,222.53,6017507,94722,221.507536
2021-01-04,222.91,223.75,215.72,220.31,10319917,151556,219.321705
2021-01-05,219.49,223.0,217.99,221.52,9215885,102422,220.816201
2021-01-06,218.0,220.46,215.78,216.15,9791714,147410,217.714687
2021-01-07,216.5,220.66,216.5,217.98,8443269,110194,218.734271
2021-01-08,220.0,222.32,219.22,222.04,7301723,97907,221.173819
2021-01-11,219.0,220.58,216.23,218.25,7206468,96734,218.96968
2021-01-12,218.0,218.3,214.09,215.52,10735962,155942,215.808581
2021-01-13,217.0,218.9,215.53,218.18,6858833,90566,217.684982
2021-01-14,218.02,219.5,215.55,215.6,6548127,110795,216.811716
2021-01-15,216.17,217.87,212.985,213.14,8525598,133344,214.683276
2021-01-19,215.5,217.28,213.7,216.76,7754462,116581,215.720335
2021-01-20,222.0,224.64,219.97,223.44,9858032,145137,223.024396
2021-01-21,223.69,224.74,220.82,222.17,6800812,111830,222.473637
2021-01-22,224.93,227.79,223.75,225.77,10186077,131331,226.18421
2021-01-25,230.0,230.3,221.32,225.92,8213490,127438,226.09442
2021-01-26,227.8,227.91,224.54,226.26,5021036,86554,226.241264
2021-01-27,223.84,227.81,221.58,224.78,7641691,136726,225.243674
2021-01-28,225.0,229.6,225.0,226.5,7246045,119944,227.420581
2021-01-29,224.66,228.79,223.02,225.56,6473008,103365,225.665226
2021-02-01,227.0,229.9,224.745,228.46,5696684,93305,228.030797
2021-02-02,232.01,235.95,231.38,234.2,7134947,105278,233.952544
2021-02-03,235.0,236.0,232.26,234.82,5357650,78533,234.749684
2021-02-04,235.52,238.23,235.47,237.98,4770789,76360,237.224935
2021-02-05,239.15,239.36,236.41,238.89,5019976,70186,238.195078
2021-02-08,239.7,241.11,237.13,238.93,4336806,68433,238.877068
2021-02-09,239.56,240.08,236.2366,236.7,5157251,79251,237.62447
2021-02-10,237.45,238.22,233.96,236.72,5535606,82537,236.361883
2021-02-11,239.1,242.89,238.58,241.24,6091619,86367,240.919802
2021-02-12,240.95,241.56,238.91,240.37,4314439,61560,240.08283
2021-02-16,245.0,251.23,243.28,248.59,10837904,138535,248.497918
2021-02-17,248.59,249.5,245.5,247.66,5911010,91527,247.346471
2021-02-18,245.97,248.01,242.5701,247.01,4159075,62625,245.688135
