Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,23.54,23.6,23.31,23.52,2043879,13326,23.494376
2021-01-04,23.47,23.621,23.045,23.14,3177545,26056,23.220294
2021-01-05,23.15,23.53,23.045,23.26,3005481,22088,23.3006
2021-01-06,24.0,25.19,24.0,25.05,5504448,39169,24.854071
2021-01-07,24.99,25.23,24.405,24.46,4610769,32816,24.701718
2021-01-08,24.45,24.675,24.15,24.34,3758476,24807,24.413176
2021-01-11,24.1,24.48,23.98,24.42,2970295,18494,24.368253
2021-01-12,24.48,24.7,24.25,24.55,3077454,26265,24.48119
2021-01-13,24.44,24.82,24.26,24.44,2889360,20077,24.485734
2021-01-14,24.55,25.135,24.44,24.93,3784124,19322,24.904642
2021-01-15,24.84,25.0,24.38,24.94,3249020,20479,24.813381
2021-01-19,25.05,25.14,24.67,24.93,3931706,22952,24.864813
2021-01-20,25.0,25.07,24.365,24.68,2981044,19508,24.608436
2021-01-21,24.63,25.115,24.54,24.68,3353796,19841,24.805353
2021-01-22,24.59,24.64,24.18,24.58,2844486,18872,24.482759
2021-01-25,24.28,24.85,24.26,24.66,2748274,22911,24.593496
2021-01-26,24.87,25.31,24.745,25.21,2783305,22359,25.064692
2021-01-27,24.91,25.57,24.485,24.68,4412257,37240,24.836435
2021-01-28,24.93,25.135,24.56,24.62,5496312,32944,24.745257
2021-01-29,24.55,24.71,23.89,24.07,6393682,33556,24.168994
2021-02-01,24.17,24.875,23.99,24.82,3071870,22296,24.564192
2021-02-02,25.15,25.36,24.82,25.15,3909282,27037,25.172811
2021-02-03,25.06,25.72,25.015,25.47,3154716,24568,25.467466
2021-02-04,25.51,25.95,25.46,25.81,3656421,26912,25.741603
2021-02-05,25.96,26.58,25.87,25.98,4989609,40091,26.19726
2021-02-08,26.21,26.65,25.97,26.61,4723193,31723,26.394994
2021-02-09,26.46,26.535,26.005,26.29,5538102,35193,26.324391
2021-02-10,25.5,25.5,23.962,24.55,9039050,58718,24.520822
2021-02-11,24.48,24.53,24.15,24.48,4099388,33034,24.382374
2021-02-12,24.4,24.67,24.36,24.63,2062714,16733,24.551936
2021-02-16,24.76,24.915,24.32,24.87,2572797,20129,24.700413
2021-02-17,24.73,25.29,24.5,25.16,2508149,21231,25.0655
2021-02-18,25.19,25.19,24.64,24.81,3963260,24219,24.839572
2021-02-19,25.03,25.63,24.97,25.56,3961134,24267,25.395846
2021-02-22,25.52,26.68,25.52,26.49,4405999,24619,26.414425
2021-02-23,26.63,26.745,26.02,26.58,3720747,27318,26.474025
2021-02-24,26.54,27.07,26.245,27.0,4582983,35355,26.779407
2021-02-25,27.0,27.05,25.97,26.08,3192207,25082,26.447394
2021-02-26,26.0,26.465,25.55,26.12,5222063,37864,26.161496
2021-03-01,26.52,27.28,26.46,26.79,4111405,32333,26.846991
2021-03-02,26.63,27.03,26.57,26.96,3842143,27483,26.872064
2021-03-03,27.11,27.56,27.0,27.28,5379912,29310,27.363638
2021-03-04,27.22,27.8,26.52,26.95,5648575,49816,27.214969
2021-03-05,27.31,28.055,26.73,27.88,4016133,36334,27.487791
2021-03-08,28.29,28.81,28.11,28.54,3518965,29423,28.556252
2021-03-09,28.55,28.78,28.21,28.5,3902022,30725,28.585107
2021-03-10,28.66,29.435,28.49,29.18,4042262,35084,29.057871
2021-03-11,29.09,29.65,28.98,29.29,2502702,21780,29.361405
2021-03-12,29.43,29.8,29.39,29.61,2848757,24202,29.613101
2021-03-15,29.61,29.74,29.0,29.26,4319271,33662,29.252847
2021-03-16,29.26,29.33,28.72,29.28,3741350,33334,29.129804
2021-03-17,29.42,29.985,29.015,29.93,5813802,38398,29.696129
2021-03-18,29.86,30.425,29.64,29.67,4261449,32165,30.009973
2021-03-19,29.49,30.07,29.16,29.59,11894838,36317,29.658433
2021-03-22,29.63,29.64,29.05,29.27,3639797,24457,29.255771
2021-03-23,28.82,28.96,28.045,28.24,3664314,28779,28.373291
2021-03-24,28.45,28.69,27.83,27.83,3592425,34355,28.213592
2021-03-25,27.75,28.7,27.56,28.53,4379836,33548,28.300392
2021-03-26,28.74,28.88,28.16,28.44,6189945,53457,28.408929
2021-03-29,28.37,28.96,27.885,28.36,4392080,34782,28.393822
2021-03-30,28.58,29.5,28.41,29.31,5909347,44631,29.101853
2021-03-31,29.21,29.57,28.8099,29.2,5269101,37832,29.215304
2021-04-01,29.15,29.35,28.835,29.35,2971599,22834,29.16826
2021-04-05,29.59,29.6599,29.21,29.48,2467564,21353,29.486269
2021-04-06,29.5,29.74,29.31,29.59,3350481,25748,29.554291
2021-04-07,29.78,29.87,29.225,29.52,2744724,22816,29.435738
2021-04-08,29.45,29.58,29.1,29.45,3336079,24718,29.371895
2021-04-09,29.45,29.64,29.18,29.4,2477663,19009,29.327978
2021-04-12,29.5,30.115,29.38,29.99,4381584,32641,29.815696
2021-04-13,29.85,30.025,29.45,29.54,3931252,32744,29.740545
2021-04-14,29.62,30.29,29.45,29.95,4924943,34664,29.989044
2021-04-15,30.0,30.825,29.92,30.43,4921150,36052,30.489967
2021-04-16,30.65,30.74,30.275,30.6,2939341,23262,30.540802
2021-04-19,30.35,30.58,30.15,30.44,3200879,26264,30.413251
2021-04-20,30.4,30.57,29.825,30.01,4319504,31153,30.021118
2021-04-21,29.85,30.71,29.735,30.69,3570110,28483,30.416954
2021-04-22,30.15,30.37,29.505,29.63,4876943,30585,29.707503
2021-04-23,29.89,29.98,29.605,29.72,3949659,29026,29.750136
2021-04-26,29.8,30.05,29.545,29.72,3057842,21123,29.746666
2021-04-27,29.64,30.02,29.38,29.84,4365143,36067,29.854694
2021-04-28,30.58,31.46,30.32,31.13,6335344,43491,31.112092
2021-04-29,31.52,32.05,31.34,32.04,4576490,35401,31.746392
2021-04-30,31.93,31.93,31.55,31.75,4964067,32790,31.713698
2021-05-03,32.07,32.425,31.85,32.07,4191528,28497,32.140811
2021-05-04,32.02,32.595,31.84,32.58,3558965,30685,32.354502
2021-05-05,32.61,32.76,32.11,32.64,3197871,22580,32.560389
2021-05-06,32.79,32.9771,32.315,32.93,2497978,19991,32.706136
2021-05-07,32.65,33.5,32.6,33.47,2617484,21749,33.249032
2021-05-10,33.48,33.71,32.69,32.8,4138529,35462,33.200475
2021-05-11,32.48,33.03,32.115,32.39,3266556,29433,32.433077
2021-05-12,32.29,32.5,31.47,31.53,2784583,22899,31.807437
2021-05-13,31.57,32.4,31.57,32.33,2802536,26362,32.214906
2021-05-14,32.52,32.63,32.31,32.52,3115026,25519,32.491999
2021-05-17,32.59,32.705,32.36,32.57,1985746,20936,32.557969
2021-05-18,32.73,33.025,32.47,32.5,3095695,26799,32.777859
2021-05-19,32.12,33.29,31.6,32.59,4834238,31216,32.271172
2021-05-20,32.71,33.13,32.495,33.02,3362875,24052,32.864739
2021-05-21,33.09,33.63,33.06,33.22,3021701,26967,33.350563
2021-05-24,33.38,33.605,33.13,33.33,3016610,22920,33.392907
2021-05-25,33.53,33.76,32.745,32.77,4447754,33919,32.983563
2021-05-26,32.94,33.22,32.83,33.16,4183431,26844,33.071457
2021-05-27,33.45,33.655,33.22,33.33,9740019,33959,33.385084
2021-05-28,33.39,33.72,32.98,33.69,4461612,27849,33.508388
2021-06-01,34.18,34.41,33.715,33.99,3720388,31292,33.936882
2021-06-02,34.04,34.07,33.64,33.93,3771384,24518,33.809663
2021-06-03,33.66,34.05,33.48,34.01,4433458,27117,33.831863
2021-06-04,33.89,34.01,33.28,33.74,2913781,25024,33.663533
2021-06-07,33.9,33.91,33.26,33.44,3214156,21525,33.449378
2021-06-08,33.24,33.61,32.94,33.57,2842697,22036,33.428115
2021-06-09,33.5,33.6,33.32,33.52,2654346,16555,33.481604
2021-06-10,33.68,33.96,33.36,33.56,4668012,23184,33.549993
2021-06-11,33.68,34.355,33.64,34.16,5044996,25357,34.106253
2021-06-14,34.16,34.43,33.475,33.63,3849826,22181,33.807472
2021-06-15,33.71,33.8,33.4,33.74,2594479,15992,33.651808
2021-06-16,33.64,33.73,33.12,33.45,2324992,20328,33.443651
2021-06-17,33.54,33.78,32.01,32.43,3518763,29154,32.604895
2021-06-18,31.98,32.18,31.35,31.51,8403073,37828,31.571606
2021-06-21,31.77,32.42,31.77,32.39,2802426,22268,32.208174
2021-06-22,32.34,32.47,31.71,31.94,3102069,24937,31.924994
2021-06-23,32.06,32.285,31.91,32.04,2688207,19585,32.110882
2021-06-24,32.3,32.65,32.07,32.55,2927046,22374,32.516687
2021-06-25,32.6,32.99,32.53,32.71,2803708,17168,32.744909
2021-06-28,32.63,32.89,31.645,31.86,3387235,24211,31.912112
2021-06-29,32.04,32.2,31.68,31.78,3019776,19244,31.861305
2021-06-30,31.68,32.51,31.64,32.49,4742102,23402,32.323286
2021-07-01,32.78,33.34,32.63,33.15,2947292,22282,33.149356
2021-07-02,33.36,33.45,32.985,33.04,2971192,25221,33.106342
2021-07-06,33.09,33.16,32.0,32.39,3669273,23453,32.323634
2021-07-07,32.12,32.54,31.655,32.36,3391344,25623,32.183076
