Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,214.84,216.69,213.38,216.4,311142,6856,215.568237
2021-01-04,216.92,217.81,210.52,213.58,702292,15120,213.431969
2021-01-05,211.81,212.97,206.0,206.5,755127,17133,207.537869
2021-01-06,203.69,204.79,199.16,199.51,945198,20297,200.097402
2021-01-07,200.4,200.76,197.24,200.0,960116,17761,199.207299
2021-01-08,200.93,202.875,200.47,202.44,834633,15088,201.829913
2021-01-11,202.01,202.25,198.94,199.15,424224,9863,200.100418
2021-01-12,198.5,199.5,195.91,198.58,530181,12140,198.106008
2021-01-13,199.33,201.08,197.825,199.4,564841,12677,199.36286
2021-01-14,199.5,200.03,194.69,195.7,493874,11672,196.156656
2021-01-15,195.3,196.655,193.525,195.27,536730,10631,195.111068
2021-01-19,196.12,197.5273,194.59,197.08,670160,12324,196.423909
2021-01-20,197.6,201.56,197.55,199.94,547948,11483,200.010909
2021-01-21,199.79,200.4,196.93,197.14,433601,11776,197.994937
2021-01-22,196.97,197.88,194.64,194.75,448267,10780,195.504655
2021-01-25,195.39,196.46,191.31,192.0,552159,12508,192.485815
2021-01-26,192.03,196.18,190.88,196.05,766927,12554,193.523426
2021-01-27,195.7,196.3,193.21,194.58,748720,16730,194.699789
2021-01-28,194.66,198.52,194.0,196.81,715719,14519,197.364466
2021-01-29,194.48,195.715,192.79,194.07,769086,15467,194.137386
2021-02-01,195.47,199.49,193.51,198.71,559455,12029,197.97542
2021-02-02,199.11,204.06,199.02,202.46,539932,12283,202.600162
2021-02-03,201.93,202.3,199.0,199.15,386545,8515,200.239153
2021-02-04,199.75,201.13,198.68,199.31,610762,13638,199.439708
2021-02-05,200.33,201.28,198.81,199.52,519362,10692,199.646395
2021-02-08,200.03,201.85,198.58,200.52,387647,9205,199.97114
2021-02-09,199.97,202.17,198.88,200.29,385992,9316,200.270002
2021-02-10,202.47,203.985,200.86,203.15,582128,12088,202.612955
2021-02-11,204.05,206.49,202.7,204.55,676418,14662,204.571813
2021-02-12,208.88,209.13,195.56,202.39,1370290,22590,200.779236
2021-02-16,201.65,202.76,197.49,198.15,948694,15420,199.306401
2021-02-17,197.29,202.655,196.61,199.11,674661,12570,199.569917
2021-02-18,198.32,201.985,198.055,201.09,539998,11349,200.515885
2021-02-19,200.56,202.02,196.94,197.95,643066,11705,198.286683
2021-02-22,196.62,196.62,192.49,193.23,626594,13413,194.076321
2021-02-23,192.93,195.78,187.615,192.06,788520,16446,191.686012
2021-02-24,189.8,195.9,188.22,195.51,556156,12228,193.650651
2021-02-25,193.18,195.52,190.0,190.36,687084,13750,191.682907
2021-02-26,191.88,195.07,190.84,194.03,911598,14644,193.758491
2021-03-01,195.58,196.685,194.245,195.8,577132,13137,195.642223
2021-03-02,195.77,196.36,192.26,193.99,584078,13256,194.14955
2021-03-03,192.71,195.34,190.21,190.48,595010,12932,191.20585
2021-03-04,190.26,194.3,189.51,190.3,764032,18255,191.062968
2021-03-05,190.65,194.93,188.23,193.77,678602,14985,192.526395
2021-03-08,192.9,194.01,188.56,188.85,582245,14099,190.699704
2021-03-09,190.87,193.15,190.6,191.99,670414,13750,192.00587
2021-03-10,194.14,194.14,189.65,190.1,778290,13885,190.867277
2021-03-11,191.14,194.11,190.0,192.02,913867,15492,191.818101
2021-03-12,191.54,191.62,184.6,188.1,885924,17367,187.249225
2021-03-15,187.74,190.56,187.065,190.37,456617,11458,189.344194
2021-03-16,192.2,194.15,190.27,191.13,609721,13911,191.694257
2021-03-17,190.0,190.89,186.69,190.74,1227884,20495,188.932989
2021-03-18,187.72,191.08,186.09,188.52,678405,15019,188.770023
2021-03-19,189.45,192.96,187.94,192.05,1303847,15761,191.731255
