Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,88.58,89.91,88.3,89.83,1673184,17226,89.38751
2021-01-04,90.04,92.3,90.04,90.91,4641951,42284,91.214055
2021-01-05,90.35,91.77,88.8,89.81,2730662,24253,89.927954
2021-01-06,89.33,90.97,88.75,90.26,2560811,26426,90.012976
2021-01-07,90.7,91.52,89.58,90.88,2842177,25867,90.69039
2021-01-08,90.95,91.13,89.07,90.05,2382448,22283,89.959852
2021-01-11,89.86,90.02,87.51,87.65,2835675,26209,88.268772
2021-01-12,87.6,87.83,86.04,86.78,5339702,32742,86.835596
2021-01-13,85.96,86.94,84.96,85.45,5132763,35870,85.837885
2021-01-14,85.72,86.64,83.89,83.9,3080621,24170,84.79821
2021-01-15,83.59,85.75,83.26,85.51,4331500,37301,84.696234
2021-01-19,85.51,87.92,85.23,87.49,3400428,34526,86.9943
2021-01-20,87.72,90.43,87.59,89.7,3419599,25949,89.425089
2021-01-21,89.23,89.64,88.2,88.68,3327178,22566,88.877018
2021-01-22,88.65,89.44,88.08,88.09,2536450,21610,88.588253
2021-01-25,88.3,88.63,86.86,87.6,2668227,22365,87.782557
2021-01-26,87.66,88.95,87.33,88.39,2917632,26507,88.242299
2021-01-27,87.55,89.59,83.93,85.16,4062365,40657,85.64059
2021-01-28,85.77,89.455,85.55,87.8,3564941,31736,88.125229
2021-01-29,87.37,87.95,85.88,87.08,3769450,32319,87.04099
2021-02-01,88.0,89.0,87.59,88.35,3704640,26091,88.481492
2021-02-02,88.95,91.29,88.75,90.61,4266499,37652,90.528427
2021-02-03,90.1,90.46,88.85,88.99,3433113,24784,89.381139
2021-02-04,88.75,90.14,88.75,89.96,1949896,18747,89.706493
2021-02-05,90.32,90.74,89.12,89.32,1507350,16491,89.58689
2021-02-08,89.25,89.65,88.87,89.42,1737961,16239,89.285755
2021-02-09,89.8,92.84,89.65,91.2,5640974,49048,92.063953
2021-02-10,91.84,92.47,90.89,91.47,3345188,20423,91.519867
2021-02-11,91.35,93.41,91.35,93.18,2630156,22297,92.857643
2021-02-12,93.0,93.74,92.6,93.59,1882514,18947,93.340806
2021-02-16,93.62,93.97,92.59,93.1,2447677,21272,93.142477
2021-02-17,92.38,93.4,92.29,93.15,1914461,16526,93.059134
2021-02-18,92.78,93.71,92.53,92.87,1760247,17988,92.929946
