Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,148.64,149.0,147.25,148.53,485112,8467,148.314082
2021-01-04,149.57,149.655,142.86,145.56,1078192,22605,145.381096
2021-01-05,141.56,142.68,139.83,141.74,1226179,24045,141.2495
2021-01-06,138.47,140.61,137.31,138.11,1306355,25923,138.943191
2021-01-07,139.13,143.62,139.11,143.25,1371208,21951,142.110723
2021-01-08,144.51,148.49,144.09,148.14,1260454,20358,147.517817
2021-01-11,146.92,150.54,144.355,148.17,1374865,22339,148.608273
2021-01-12,151.18,155.31,149.34,152.91,1692335,25989,153.337734
2021-01-13,153.65,153.69,147.04,147.9,1285111,23292,148.971438
2021-01-14,149.12,150.97,146.075,147.53,838685,15379,148.074552
2021-01-15,147.5,149.14,145.8301,146.53,862794,12822,146.995156
2021-01-19,147.46,149.3,146.46,148.21,823894,13254,147.906024
2021-01-20,150.0,152.13,149.14,150.29,669167,12311,150.602267
2021-01-21,151.36,151.61,149.0701,149.76,519457,12371,150.180205
2021-01-22,152.99,152.99,150.56,151.23,806642,12542,151.299838
2021-01-25,152.53,154.51,148.68,151.82,652663,16070,151.855357
2021-01-26,152.19,153.65,149.52,149.65,679422,13139,151.112739
2021-01-27,147.25,149.47,143.63,145.82,1101912,20050,146.651063
2021-01-28,147.01,149.84,146.45,148.53,587170,15503,148.752332
2021-01-29,147.13,148.48,144.2101,144.75,1291301,18817,145.289599
2021-02-01,146.44,148.71,145.53,148.39,691399,15613,147.652353
2021-02-02,149.46,154.04,149.36,153.81,917486,19077,152.452652
2021-02-03,153.83,154.55,149.4,150.92,1106964,18934,150.953201
2021-02-04,151.37,157.07,151.33,156.99,1990034,29394,155.639347
2021-02-05,157.42,158.3294,152.0,155.48,1921596,28417,155.692334
2021-02-08,157.21,160.93,156.5,159.43,1324858,22955,159.395342
2021-02-09,159.54,160.5,157.63,159.96,1086640,17207,159.615847
2021-02-10,160.0,163.48,160.0,161.32,1136416,17833,161.602917
2021-02-11,162.56,163.17,159.87,163.01,772330,14331,161.999643
2021-02-12,162.01,164.87,161.2976,164.73,781066,13700,163.936245
2021-02-16,165.41,166.0,163.46,164.89,982462,16908,164.81288
2021-02-17,164.18,166.49,161.54,166.23,1040052,18300,164.563367
2021-02-18,164.11,168.15,163.27,167.69,1060171,18466,166.530381
2021-02-19,169.63,172.41,168.465,171.93,1351594,20638,171.291466
2021-02-22,168.68,170.61,167.74,170.35,1775678,24962,169.670207
2021-02-23,166.55,169.27,163.13,168.77,2365282,35961,166.68312
2021-02-24,168.47,170.19,166.185,169.85,1264990,21003,168.833137
2021-02-25,168.82,170.58,165.865,168.0,2260394,32984,168.288061
2021-02-26,168.19,170.58,165.21,168.85,1600597,23850,168.821681
2021-03-01,171.51,173.71,170.19,173.26,918584,16552,172.575896
2021-03-02,173.67,174.79,171.0,173.35,1406537,21958,173.310386
2021-03-03,173.52,173.59,168.27,169.88,2188864,32410,170.451919
2021-03-04,167.83,168.7266,161.64,163.93,3209158,43448,164.35301
2021-03-05,165.7,168.22,161.13,167.57,1447938,28507,165.10661
2021-03-08,167.97,170.8,166.08,166.21,1192608,23588,168.042043
2021-03-09,170.71,176.22,170.23,175.77,1449483,24411,174.981375
2021-03-10,179.54,181.25,176.39,180.46,2029545,28558,179.383048
2021-03-11,183.6,187.61,182.21,187.53,1658041,26765,186.157561
2021-03-12,184.33,188.92,183.32,188.35,1180019,20516,187.124918
2021-03-15,188.88,192.25,187.91,192.03,1093572,21453,190.107872
2021-03-16,193.1,193.84,187.09,189.52,1944165,24099,190.085571
2021-03-17,186.42,189.695,181.185,182.66,1630382,28459,183.724396
2021-03-18,180.2,180.2,173.05,173.06,1628488,27351,175.706881
2021-03-19,173.16,176.31,170.97,174.49,1863550,22115,174.419432
2021-03-22,175.6,179.58,174.75,179.12,1383210,18992,178.586606
2021-03-23,178.28,179.14,174.34,176.07,1056881,15920,176.274421
2021-03-24,176.05,177.47,170.48,171.3,876855,17081,172.0961
2021-03-25,169.04,171.8,167.0827,171.23,1001517,18852,169.90841
2021-03-26,171.53,183.12,170.38,182.77,1846529,27349,178.810404
2021-03-29,181.61,187.055,181.19,183.67,1623627,28031,183.892732
2021-03-30,181.75,183.86,179.5,181.33,1094504,15518,181.705196
2021-03-31,183.4,186.635,182.37,184.42,1004567,16094,184.798996
2021-04-01,186.77,190.22,185.4681,186.39,930035,18868,186.949505
2021-04-05,186.27,191.8,186.19,191.27,991988,19661,190.324185
2021-04-06,189.51,195.51,187.51,194.68,1245248,19779,193.899723
