Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,119.27,120.4,118.73,120.14,1058113,14588,119.842106
2021-01-04,120.3,121.58,117.87,118.75,1947789,31436,119.242506
2021-01-05,118.25,120.54,118.18,120.01,1217420,20338,119.790559
2021-01-06,122.31,128.36,122.16,126.45,3083004,41117,126.599704
2021-01-07,127.79,130.0,126.43,129.09,2585358,31682,128.987446
2021-01-08,129.28,129.9,125.14,126.88,2695628,30274,126.928255
2021-01-11,125.2,127.77,125.1323,126.96,1490239,21137,126.957428
2021-01-12,126.99,128.61,126.16,128.34,1479967,19818,128.022284
2021-01-13,127.91,128.34,125.3,125.41,2344135,27250,126.061407
2021-01-14,126.23,126.6,124.19,124.62,4047729,32013,124.940473
2021-01-15,122.92,123.4,121.0,123.17,2590593,27603,122.623683
2021-01-19,124.5,126.955,124.01,125.5,2144502,25717,125.624357
2021-01-20,125.55,126.49,124.365,125.98,1698637,21051,125.889549
2021-01-21,125.93,126.87,124.9,125.13,1348542,18328,125.487511
2021-01-22,124.43,125.22,122.93,124.43,1405702,18926,124.38128
2021-01-25,123.96,124.23,121.29,121.82,1598960,23903,122.066423
2021-01-26,122.53,122.61,120.5,120.74,1140763,17746,121.423937
2021-01-27,118.5,118.91,114.01,114.86,2062296,33570,115.451196
2021-01-28,115.92,119.71,115.52,118.29,1537357,25257,118.549964
2021-01-29,117.9,121.75,116.74,117.7,2444790,32749,118.644409
2021-02-01,119.0,122.17,118.33,121.54,3054739,36323,120.71009
2021-02-02,121.75,123.43,118.655,120.44,4882987,47663,120.625745
2021-02-03,120.89,121.55,119.0,119.54,2133456,28729,119.791561
2021-02-04,119.74,120.89,119.01,120.54,2184182,30671,120.147163
2021-02-05,122.04,122.69,120.06,121.94,1983024,26141,121.564182
2021-02-08,122.7,123.0345,119.42,120.22,2548393,34648,120.327838
2021-02-09,120.45,120.61,118.6,119.83,1916606,24584,119.907659
2021-02-10,121.59,122.79,120.87,121.76,2988453,31165,121.799237
2021-02-11,122.34,123.98,121.46,123.53,2285849,26112,122.786021
2021-02-12,122.59,124.2,122.32,123.98,1586775,20841,123.231152
2021-02-16,126.0,126.3748,124.95,125.0,2167913,27384,125.567518
2021-02-17,124.02,125.34,123.3,125.03,1302913,21082,124.600924
2021-02-18,124.24,125.73,124.105,125.19,1513392,22491,125.009332
2021-02-19,126.37,128.665,126.0349,127.8,2662222,28253,127.775785
2021-02-22,127.22,131.72,126.7,130.85,2533163,34190,130.359958
2021-02-23,130.77,131.5,127.4,130.86,2960701,38502,130.193744
2021-02-24,131.31,133.9191,131.03,132.68,3035379,33052,132.733001
2021-02-25,132.8,133.5726,129.69,130.16,2635746,34294,131.219349
2021-02-26,130.48,132.04,128.5816,130.19,2539119,31080,130.495109
2021-03-01,132.01,135.84,131.3,134.24,2858060,29074,134.356811
2021-03-02,134.26,134.92,133.34,133.97,1936485,29021,134.219282
2021-03-03,137.04,138.18,135.021,135.53,3316145,40481,136.893481
2021-03-04,134.46,136.55,131.46,134.45,2390896,35428,134.397533
2021-03-05,136.34,137.92,132.21,137.39,2381991,39774,135.727845
2021-03-08,138.69,141.05,137.6,139.44,2175670,32662,139.741753
2021-03-09,139.9,139.9,136.2,136.25,2805054,40146,137.667554
2021-03-10,136.78,140.35,136.22,139.25,2313655,27838,138.864284
2021-03-11,139.58,141.3703,138.96,139.21,1844942,21976,139.745271
2021-03-12,139.79,141.0,139.46,140.77,1759504,28983,140.240757
2021-03-15,137.89,139.59,136.56,139.55,3192149,42924,138.091013
2021-03-16,139.55,139.55,135.815,136.83,2427111,33204,137.083238
2021-03-17,137.3,138.53,136.06,138.0,2594030,32458,137.42676
2021-03-18,138.2,139.76,136.68,136.96,2707571,38792,138.157388
2021-03-19,136.64,136.68,133.18,133.26,12546245,51626,134.06267
2021-03-22,133.47,135.34,132.24,134.86,2805093,33437,134.347692
2021-03-23,133.92,135.88,132.33,132.93,1851306,24930,133.603541
2021-03-24,134.14,136.19,133.85,134.45,2195606,25942,134.945079
2021-03-25,133.73,136.455,131.86,135.82,1511706,24929,134.652236
2021-03-26,136.97,138.86,136.31,138.69,1988339,27688,137.93364
2021-03-29,138.0,139.595,137.755,138.55,2399463,29903,138.647465
2021-03-30,138.58,140.18,138.4593,139.66,2058599,27957,139.5831
2021-03-31,140.06,141.29,138.25,138.28,2338219,28152,138.896595
2021-04-01,139.03,139.775,137.96,139.49,2374034,24554,139.209061
2021-04-05,141.39,143.24,140.43,142.36,2034768,28222,142.340162
2021-04-06,142.17,143.29,140.87,141.12,1391563,22376,141.751953
2021-04-07,140.71,141.49,139.67,140.38,1877629,17904,140.196147
2021-04-08,139.98,140.56,138.78,139.9,1735252,22999,139.960662
2021-04-09,140.7,141.05,139.035,140.45,2423388,24772,140.135523
2021-04-12,140.2,141.6,140.2,141.29,1242741,27145,141.009883
2021-04-13,140.5,140.76,138.35,139.8,1112980,18709,139.444194
2021-04-14,139.85,141.24,139.705,140.24,1530625,21111,140.383312
2021-04-15,140.87,141.215,139.91,140.8,1438708,22644,140.508885
2021-04-16,142.46,143.09,140.41,141.15,1128248,17804,141.407158
2021-04-19,141.4,141.4,140.01,140.78,1036097,19099,140.621753
2021-04-20,140.02,140.28,137.56,138.46,1323322,23423,138.428775
2021-04-21,138.53,141.59,138.2,141.51,1430657,21989,140.745791
2021-04-22,142.14,142.57,140.8967,141.4,2288868,28737,141.657226
2021-04-23,141.89,143.68,141.3254,142.97,1650627,21144,142.973403
2021-04-26,143.33,144.55,143.07,143.37,1282589,19279,143.488556
2021-04-27,143.58,145.01,142.52,144.59,1865185,26422,144.253814
2021-04-28,144.13,145.8871,143.8,144.53,1562134,24284,144.824377
2021-04-29,145.91,145.95,143.595,145.02,1583027,25423,144.696997
2021-04-30,143.91,144.42,142.66,142.93,1479304,23631,143.117848
2021-05-03,144.93,145.37,143.08,144.36,1542542,23272,144.531613
2021-05-04,142.93,145.09,141.2321,144.67,3705743,39919,143.990392
2021-05-05,145.31,146.5,143.2192,145.48,2724248,32636,145.307771
2021-05-06,145.75,146.5,144.59,146.44,1685575,30670,145.615669
2021-05-07,145.65,148.34,144.46,147.52,1590378,27646,147.151966
2021-05-10,148.04,149.375,147.39,147.42,1443787,30430,148.190977
2021-05-11,146.52,146.92,144.38,145.76,1631088,31425,145.432289
2021-05-12,145.02,146.0916,143.3,143.69,3101003,38891,144.731904
2021-05-13,143.25,146.7894,142.61,145.8,1991567,32003,145.270702
2021-05-14,146.71,148.6299,146.3083,148.16,1496606,29337,147.873657
2021-05-17,147.67,148.65,146.8,147.43,1466798,23345,147.556631
2021-05-18,147.3,147.42,144.27,144.33,1267421,25113,145.169961
2021-05-19,142.18,143.16,140.52,142.76,1950554,34564,142.27399
2021-05-20,143.39,143.81,141.88,143.63,2279161,25630,143.14042
2021-05-21,144.63,145.56,142.7738,143.43,1790773,22681,143.834308
2021-05-24,144.62,144.62,142.64,143.64,1341074,23419,143.479895
