Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,70.5,70.74,69.76,69.94,2003500,20968,70.131825
2021-01-04,70.61,71.29,68.56,69.88,2714167,29754,69.685327
2021-01-05,70.0,73.78,70.0,71.75,3908811,39371,72.171916
2021-01-06,73.01,73.42,70.34,71.22,5097922,52671,71.560885
2021-01-07,71.5,73.311,70.784,71.86,2568267,30092,71.935568
2021-01-08,72.51,72.6,70.34,70.71,2683622,29017,71.158181
2021-01-11,69.0,72.8,68.6801,72.27,4944577,42506,71.924744
2021-01-12,72.72,74.07,71.64,73.74,2649654,31147,73.326469
2021-01-13,73.5,73.7,71.53,71.77,2520582,30616,72.146733
2021-01-14,72.03,74.95,72.0,74.14,3028678,33296,73.98681
2021-01-15,73.15,73.455,70.93,71.74,3413699,28575,72.196908
2021-01-19,72.72,75.17,72.08,74.78,2976262,30293,74.512531
2021-01-20,75.4,75.96,73.94,75.39,2566771,27598,75.239163
2021-01-21,74.66,75.41,72.63,73.16,2698799,34499,73.478458
2021-01-22,71.7,73.09,71.1471,72.55,2563595,30813,72.449342
2021-01-25,72.0,73.2,71.03,72.08,3003634,35852,71.953066
2021-01-26,72.85,74.08,71.26,71.31,2056790,23501,72.163189
2021-01-27,70.22,73.18,69.7,71.2,3080395,36338,71.538586
2021-01-28,71.7,72.62,70.56,71.45,2654497,34502,71.380655
2021-01-29,69.3,71.4,67.39,67.8,5732821,45117,68.490083
2021-02-01,68.34,68.45,65.38,67.38,2968958,38447,66.745976
2021-02-02,69.16,70.15,67.6129,68.66,2324929,29803,68.871598
2021-02-03,68.66,71.39,68.66,71.29,2599046,28296,70.495737
2021-02-04,71.56,72.6,70.7358,71.93,1999482,27309,71.656405
2021-02-05,73.15,73.51,71.35,72.04,2466668,31609,72.135331
2021-02-08,72.8,76.14,72.55,75.79,2679014,31267,75.140744
2021-02-09,75.45,75.56,73.84,74.53,2644906,26528,74.733073
2021-02-10,74.8,76.78,74.45,76.72,2231574,25909,76.002459
2021-02-11,76.4,77.26,74.85,77.24,2308016,25617,76.414834
2021-02-12,77.06,77.79,76.24,77.23,1954789,23658,76.992863
2021-02-16,78.89,80.6,78.1,79.39,2763710,30379,79.255113
2021-02-17,80.0,80.9141,78.23,80.64,2135756,25608,79.943942
2021-02-18,80.17,80.59,78.91,80.05,2074993,23898,80.009876
2021-02-19,79.77,82.98,79.51,82.31,3401823,30623,81.826507
2021-02-22,81.47,85.37,81.16,83.96,3213866,38430,84.173274
2021-02-23,85.32,85.99,82.3875,85.53,2557175,31892,84.656201
2021-02-24,85.85,87.94,85.53,87.25,3540784,40817,87.147363
2021-02-25,88.0,88.05,84.21,84.64,2766973,38591,85.292105
2021-02-26,83.92,84.44,80.16,83.05,4790773,44937,82.945558
2021-03-01,85.05,85.75,84.1,84.7,2231004,31130,84.797642
2021-03-02,84.26,85.34,82.19,82.27,2354128,30598,83.176617
2021-03-03,83.12,85.62,82.81,83.84,2352430,31674,84.216544
2021-03-04,84.45,86.16,82.79,84.41,2829315,36990,84.547414
2021-03-05,86.61,87.43,84.11,87.35,3367091,40077,86.637623
2021-03-08,88.88,90.1,87.2539,88.47,2892272,33657,88.818981
2021-03-09,87.69,90.59,85.33,85.4,3497455,39009,87.394854
2021-03-10,85.55,89.07,84.9,88.44,2554660,33517,87.773796
2021-03-11,88.6,89.5,87.55,87.73,2667686,30086,88.218463
2021-03-12,89.13,89.13,87.49,88.66,1864139,23457,88.321842
2021-03-15,88.46,89.12,86.86,87.84,2204774,26155,87.812929
2021-03-16,86.5,86.78,84.58,84.93,3063951,27355,85.207496
2021-03-17,85.2,85.72,83.65,85.46,2490304,29598,84.912875
2021-03-18,84.67,85.19,81.3,81.37,3517519,36828,82.977364
2021-03-19,82.14,83.54,80.61,82.26,5098452,33380,82.343598
2021-03-22,81.41,81.939,80.36,80.58,2946132,31601,80.905399
2021-03-23,79.12,80.86,77.72,78.98,3348654,37743,79.339683
2021-03-24,80.47,82.26,80.33,82.03,3417778,38478,81.703085
2021-03-25,80.78,82.73,79.13,82.44,2613343,35157,81.372388
2021-03-26,83.98,84.44,82.57,84.31,2369981,29836,83.609322
2021-03-29,83.16,83.38,81.32,82.53,1882737,24988,82.488987
2021-03-30,81.76,83.31,81.6,82.31,1960584,25026,82.423481
2021-03-31,81.99,82.62,81.27,81.54,2665242,27168,81.720407
2021-04-01,81.59,83.3,80.52,83.16,2729378,31453,82.625849
2021-04-05,83.04,83.37,81.18,82.06,3057272,29597,82.161211
2021-04-06,82.19,82.915,80.52,80.85,2904440,31065,81.188662
2021-04-07,80.87,80.94,79.115,80.0,2701924,30023,79.851694
2021-04-08,78.96,79.17,77.6604,78.42,2901497,31942,78.448978
2021-04-09,78.52,80.63,78.1,79.03,3584140,42361,79.135207
2021-04-12,79.66,80.37,77.46,77.62,1626130,24401,78.282451
2021-04-13,77.26,77.84,76.66,77.62,1724327,25026,77.484608
2021-04-14,78.35,80.53,78.21,79.39,2210346,26789,79.525938
2021-04-15,79.03,79.27,78.25,79.02,1766053,28225,78.754934
2021-04-16,79.56,80.4489,78.15,78.69,2031952,24875,78.981037
2021-04-19,78.85,79.6518,77.46,77.94,1958144,27174,78.044544
2021-04-20,77.27,77.49,74.6,75.42,1986112,27316,75.652493
2021-04-21,74.62,77.35,74.33,77.02,2548937,24984,76.852063
2021-04-22,77.17,77.17,74.92,74.95,2620962,29616,75.481985
2021-04-23,75.31,76.8,74.98,76.49,1991319,22399,76.095237
2021-04-26,76.49,77.405,76.25,76.5,1579291,19162,76.715496
2021-04-27,76.69,78.345,76.4,78.1,1946257,23945,77.548292
2021-04-28,78.51,80.55,78.4,80.1,2693084,28412,79.953914
2021-04-29,81.0,82.2833,80.375,81.12,2795229,37718,81.312482
2021-04-30,80.05,82.49,79.9,80.91,3053819,35398,81.161677
2021-05-03,82.22,84.21,81.99,83.94,3071174,35241,83.522198
2021-05-04,84.46,85.12,82.2326,83.03,2849206,40689,83.066556
2021-05-05,83.66,85.08,82.78,84.99,2892922,33307,84.521309
2021-05-06,85.26,85.73,84.11,85.61,1456861,22140,85.150199
2021-05-07,84.5,86.29,84.26,86.04,1893129,29098,85.689104
2021-05-10,87.13,87.95,85.55,85.59,2180539,31210,86.576942
2021-05-11,84.15,85.01,82.65,83.63,2431982,36301,83.76977
2021-05-12,84.24,87.58,83.53,85.34,3043061,32558,85.824416
2021-05-13,84.15,86.1999,83.236,84.35,2226884,28797,84.629232
2021-05-14,85.23,87.8,85.23,87.7,2809031,34699,87.022368
2021-05-17,87.49,88.99,86.75,88.7,3022152,36925,88.201727
2021-05-18,88.7,89.1,86.59,86.76,2147671,31071,87.397129
2021-05-19,85.2,86.7401,83.83,85.73,2669671,34074,85.437286
2021-05-20,85.74,86.13,83.96,85.1,3492282,33630,84.941686
2021-05-21,85.2,86.05,84.23,84.29,2675083,31438,84.87917
2021-05-24,85.0,85.675,84.215,85.51,1683270,22694,85.259323
2021-05-25,85.03,85.32,83.135,83.23,2433345,32887,83.705355
2021-05-26,83.61,83.93,83.05,83.37,2529140,25384,83.440327
2021-05-27,83.65,84.5,83.51,84.41,2903691,31111,84.166693
2021-05-28,85.0,85.1,83.64,84.22,1723076,23068,84.160529
2021-06-01,85.96,87.31,85.9,86.85,3599887,46577,86.594109
2021-06-02,87.2,89.745,86.1,89.62,3142109,41992,88.842785
2021-06-03,89.24,90.47,88.3931,89.21,2996085,33095,89.587148
2021-06-04,90.0,91.865,89.52,91.48,3267590,42229,91.028162
2021-06-07,91.82,93.79,91.62,92.41,3160045,43155,92.867805
2021-06-08,91.72,93.77,90.26,92.56,2778097,40870,92.5774
2021-06-09,93.55,93.98,92.44,92.45,3671006,38512,93.017946
2021-06-10,93.96,94.34,90.68,91.64,2244781,37586,92.167063
2021-06-11,92.32,92.6437,90.91,90.97,2515789,29358,91.324954
2021-06-14,91.41,92.06,90.445,91.44,2029931,26275,91.166534
2021-06-15,92.26,93.39,91.17,92.1,2445788,24466,92.063153
2021-06-16,91.57,91.96,89.77,90.74,2183618,33591,90.870065
2021-06-17,90.51,91.14,86.01,86.66,3034888,45421,87.450503
2021-06-18,85.39,86.37,84.1,84.17,3979380,39066,84.856465
2021-06-21,85.21,87.52,84.945,87.35,2821379,34502,86.706857
2021-06-22,86.92,88.49,85.89,87.97,2687718,30688,87.790117
2021-06-23,88.61,90.043,88.18,88.26,3448157,36871,88.906479
2021-06-24,88.82,89.99,88.031,89.69,3092350,35828,89.424537
2021-06-25,89.8,90.45,88.55,90.04,8025275,43149,89.812472
2021-06-28,89.67,89.67,84.98,85.42,4135291,50733,85.923259
2021-06-29,85.87,86.51,84.69,85.11,3391312,43616,85.219569
2021-06-30,85.53,85.95,85.08,85.82,3100772,39487,85.618546
2021-07-01,87.59,87.85,86.05,87.09,2351110,28467,86.973015
2021-07-02,86.78,88.66,86.3508,87.9,2075938,28006,87.785511
2021-07-06,88.0,88.0,84.03,84.45,6461917,63162,84.716902
2021-07-07,83.5,84.42,81.12,82.54,5106047,60487,82.450037
2021-07-08,80.38,82.17,79.73,80.79,2478878,33522,80.865769
2021-07-09,81.6,82.8277,80.72,82.7,2371229,26438,82.459541
2021-07-12,81.4,83.1799,81.0,82.4,3251209,37518,82.488601
2021-07-13,81.68,82.33,81.08,81.65,3334678,38078,81.726899
2021-07-14,81.49,82.37,78.3,78.54,4258676,39379,79.130933
2021-07-15,77.6,78.63,76.81,77.17,3475231,43740,77.420994
2021-07-16,77.79,77.97,74.215,74.48,3298154,39472,75.15476
2021-07-19,71.97,72.81,70.07,70.55,5151610,51114,70.792512
2021-07-20,70.5,72.51,69.73,71.13,4946022,51433,71.298
2021-07-21,72.5,74.3,72.38,73.76,4439099,41452,73.698676
2021-07-22,73.28,73.4462,71.38,72.31,2804271,29640,72.420198
2021-07-23,72.29,72.605,71.41,72.17,2123932,24751,72.104818
2021-07-26,72.38,74.39,72.27,74.32,2166784,28923,74.008732
2021-07-27,73.41,74.675,72.8,74.54,1931322,25974,74.173543
2021-07-28,74.91,75.91,73.78,75.22,1950629,26931,74.964853
2021-07-29,76.3,76.4,74.66,74.78,1935854,26806,75.230168
2021-07-30,74.34,74.8999,72.97,73.43,3296654,27143,73.482453
2021-08-02,73.85,76.15,73.25,73.48,4054847,47211,74.375198
2021-08-03,73.5,76.1,73.1201,76.07,3145804,39321,75.267051
2021-08-04,73.76,73.87,71.6,71.64,4257953,50066,72.233329
2021-08-05,72.58,74.34,72.12,73.37,2182564,29919,73.48121
2021-08-06,74.35,74.67,73.39,73.96,1807584,23375,73.95264
2021-08-09,72.81,73.92,72.57,73.01,2218317,25858,73.27441
