Date,Open,High,Low,Close,volume,trade_count,vwap
2021-06-10,80.17,81.18,79.83,81.08,2540470,27413,80.788858
2021-06-11,81.08,81.57,80.55,81.27,3434610,31519,81.121861
2021-06-14,81.0,81.09,79.66,80.69,2689754,32354,80.308919
2021-06-15,80.94,81.13,80.1,80.24,2000893,22683,80.320586
2021-06-16,80.24,80.36,79.05,79.3,2454595,31512,79.449034
2021-06-17,79.23,79.41,78.695,78.93,3512493,33094,78.974501
2021-06-18,78.67,79.38,78.46,78.8,4969770,34019,78.887555
2021-06-21,78.79,79.58,78.31,79.48,1859978,23612,79.354277
2021-06-22,79.56,79.64,78.83,79.07,1482813,18118,79.109995
2021-06-23,78.96,78.96,77.78,78.14,1603790,20979,78.250297
2021-06-24,78.38,78.83,78.07,78.28,1470431,18745,78.417748
2021-06-25,78.03,79.26,77.91,78.45,10268696,27263,78.467314
2021-06-28,78.69,79.02,78.3,78.5,2668018,29248,78.594133
2021-06-29,78.66,78.99,77.95,78.36,3660416,20480,78.360354
2021-06-30,78.5,78.75,77.67,78.16,1663136,19034,78.064277
2021-07-01,78.22,78.74,78.04,78.49,4022874,35769,78.514801
2021-07-02,78.61,79.585,78.455,79.46,4644398,39911,79.043055
2021-07-06,79.64,79.94,78.74,79.56,2725844,25647,79.434372
2021-07-07,79.91,80.32,79.64,80.22,3271478,29541,80.103673
2021-07-08,79.78,80.39,79.37,79.74,2104892,26971,79.68614
2021-07-09,79.48,80.035,79.43,79.57,2094024,22495,79.699556
2021-07-12,79.6,80.25,79.43,80.01,1628334,20369,80.012628
2021-07-13,80.09,80.41,79.59,79.72,1471696,20528,79.857328
2021-07-14,79.86,79.86,79.2008,79.62,1284504,17722,79.530192
2021-07-15,79.41,79.71,78.982,79.5,1484245,20637,79.471388
2021-07-16,79.69,79.69,76.92,77.46,3924011,37287,77.689309
2021-07-19,77.04,77.87,76.07,76.72,2931517,34749,76.871232
2021-07-20,76.89,78.71,76.845,77.81,2522229,34624,77.98557
2021-07-21,77.72,78.07,77.1455,77.69,1560065,20770,77.692896
2021-07-22,77.87,78.2,77.56,78.06,1781435,21253,77.977982
2021-07-23,77.43,78.555,77.34,78.41,2020443,26122,78.161486
2021-07-26,78.31,78.83,77.67,78.29,2095523,25130,78.149187
2021-07-27,78.33,79.49,78.3,79.35,2628347,31855,78.990758
2021-07-28,79.23,79.47,78.68,78.76,3248134,24574,78.873749
2021-07-29,79.21,79.36,77.58,78.53,2715008,29654,78.387788
2021-07-30,80.02,80.815,79.22,80.39,3291981,34428,80.154825
2021-08-02,80.06,80.22,79.44,80.11,1863675,28024,79.959664
2021-08-03,80.09,81.97,79.93,81.91,2208896,29893,81.548341
2021-08-04,81.91,82.0,80.065,80.09,2008691,25920,80.519962
2021-08-05,80.37,80.46,79.26,79.9,1423783,18210,79.745997
2021-08-06,79.9,80.395,79.7,80.0,1261648,16867,80.056027
2021-08-09,79.99,80.23,79.575,80.0,1530386,16203,79.904266
2021-08-10,80.22,80.22,78.71,79.1,1438617,19869,79.10103
2021-08-11,79.43,79.82,79.17,79.48,983191,16651,79.520864
2021-08-12,79.32,79.92,79.32,79.54,1094923,16185,79.611649
2021-08-13,79.56,79.98,79.21,79.63,798471,13358,79.720556
2021-08-16,79.77,80.33,79.6,80.15,1173137,15715,80.037464
2021-08-17,79.86,80.85,79.76,80.78,1350943,16513,80.484416
2021-08-18,80.95,80.97,79.3,79.36,1745260,23580,79.803895
2021-08-19,79.39,80.35,78.9611,79.62,1529815,21782,79.70892
2021-08-20,79.89,80.18,78.75,78.96,2426156,27921,79.434873
2021-08-23,79.08,79.08,77.615,77.92,2291851,30614,78.002556
2021-08-24,77.85,77.97,76.99,77.19,1769721,22695,77.278443
2021-08-25,77.19,77.36,75.74,76.51,3315439,34822,76.640237
2021-08-26,76.35,76.66,75.83,76.07,1539958,21352,76.178059
2021-08-27,76.09,77.0,75.97,76.84,1325477,19084,76.816571
2021-08-30,76.84,77.15,76.15,76.22,994914,17076,76.444823
2021-08-31,76.12,76.74,75.76,76.35,1780681,25224,76.311869
2021-09-01,76.55,76.63,75.54,76.08,1241509,18185,76.014615
2021-09-02,76.26,76.32,75.57,76.3,1231482,17129,76.050379
2021-09-03,76.3,76.34,75.45,75.69,1818693,20233,75.758406
2021-09-07,75.77,76.655,75.5675,75.79,1936513,27822,75.931674
2021-09-08,75.92,76.19,75.5,75.67,1653956,23138,75.741299
2021-09-09,75.66,76.19,75.03,75.05,1373371,20097,75.397621
2021-09-10,75.0,75.24,73.95,74.45,1654332,25720,74.463135
2021-09-13,74.51,74.71,73.775,74.5,1908466,28412,74.264532
2021-09-14,74.95,74.96,73.55,73.92,1977948,27422,73.9422
2021-09-15,73.89,74.94,73.87,74.23,2533616,28905,74.432066
2021-09-16,74.15,74.4,72.96,74.02,2095423,29004,73.82745
2021-09-17,74.05,75.68,73.92,75.04,8136727,39674,74.957416
2021-09-20,74.94,75.15,73.24,73.69,2108705,27256,73.94523
2021-09-21,73.77,74.31,73.33,73.35,1505391,17890,73.580096
2021-09-22,73.58,73.6,72.865,72.96,1411572,18751,73.125742
2021-09-23,73.03,73.75,72.89,73.17,1949938,26724,73.274688
2021-09-24,73.02,73.44,72.7,72.98,1577648,19310,73.05539
2021-09-27,72.46,73.48,71.87,72.04,1521715,22334,72.300943
2021-09-28,71.7,72.2,70.75,71.19,3629571,27980,71.209473
2021-09-29,71.27,72.04,70.99,71.13,1572607,22541,71.362845
2021-09-30,71.33,71.79,70.27,70.52,2991611,25829,70.873131
2021-10-01,70.84,70.84,69.91,70.34,2253812,30169,70.372038
2021-10-04,70.29,71.04,69.57,70.19,2845168,31024,70.133048
2021-10-05,70.08,70.84,69.735,69.94,2427782,27321,70.163185
2021-10-06,69.61,70.66,69.08,70.62,3089018,34208,70.030574
2021-10-07,70.85,71.49,70.61,70.74,2235319,27219,70.96718
2021-10-08,71.06,71.5,70.5,71.07,1902461,24444,71.117126
2021-10-11,70.89,71.35,70.58,70.59,2082179,23006,70.821302
2021-10-12,70.56,70.919,69.99,70.24,1810666,21390,70.379017
2021-10-13,70.43,70.86,69.95,70.7,2128120,24467,70.55673
2021-10-14,70.99,71.945,70.87,71.72,2360455,26325,71.550867
2021-10-15,71.81,72.3,71.38,71.42,5692926,30034,71.552988
2021-10-18,71.26,71.32,70.01,70.12,1598734,22485,70.44005
2021-10-19,70.37,71.61,70.27,71.41,1590614,23354,71.341713
2021-10-20,71.54,72.42,71.47,72.06,2257092,18903,72.01338
2021-10-21,72.17,72.17,71.66,71.87,1101241,17307,71.841278
2021-10-22,72.06,72.48,71.73,71.81,1455545,19082,71.914755
2021-10-25,71.66,71.9,70.92,71.63,1737971,22641,71.657679
2021-10-26,71.83,72.279,71.47,71.95,1659856,22560,72.023079
2021-10-27,72.1,72.24,69.69,69.89,2607483,32871,70.278262
2021-10-28,69.94,70.93,69.855,70.67,3043195,25872,70.553473
2021-10-29,73.0,75.5,71.94,74.29,4646238,43632,73.676488
2021-11-01,74.21,76.35,73.8,76.28,2947249,34937,75.906576
2021-11-02,76.36,77.08,75.6,76.67,2343204,32738,76.619604
2021-11-03,76.71,78.27,76.51,78.24,2926433,36743,77.775344
2021-11-04,78.18,78.25,75.45,75.69,3053702,36600,76.201605
2021-11-05,75.78,76.76,75.3,75.53,2544788,29002,75.758859
2021-11-08,75.18,75.25,74.25,74.46,1986175,26046,74.505832
2021-11-09,74.34,74.82,73.77,74.16,1679941,23907,74.180991
2021-11-10,74.3,75.09,74.24,74.36,1534456,23198,74.512734
2021-11-11,74.12,74.78,73.82,74.63,1324359,20658,74.544047
2021-11-12,75.03,75.31,74.69,75.01,1429366,17795,75.006992
2021-11-15,75.18,75.32,73.74,73.91,1755943,22736,74.256431
2021-11-16,74.21,74.73,73.895,74.11,1826229,24417,74.168166
2021-11-17,73.76,74.89,73.11,74.32,1913235,23735,74.338895
2021-11-18,74.25,74.37,73.12,73.58,1726412,22594,73.6033
2021-11-19,73.82,74.5,72.65,72.74,1732585,24596,73.192968
2021-11-22,73.08,74.25,72.32,73.44,3591083,26339,73.226237
2021-11-23,73.35,74.1,73.0,73.93,2165046,23499,73.653782
2021-11-24,74.01,74.34,73.05,73.49,2165075,21512,73.56314
2021-11-26,73.64,74.13,72.11,72.3,1495964,18246,72.777569
2021-11-29,72.45,73.335,71.86,72.86,1698260,25318,72.9339
2021-11-30,72.66,73.51,70.1,70.45,4748166,35399,70.861828
2021-12-01,70.89,72.21,70.01,70.01,2216189,28209,70.846168
2021-12-02,70.23,72.225,70.1,71.87,2563692,35585,71.657395
2021-12-03,72.24,72.515,71.3596,71.67,2153100,28574,71.738769
2021-12-06,72.22,73.31,71.71,72.99,2080982,24503,72.931022
2021-12-07,73.01,73.88,72.845,73.78,1753285,25250,73.6853
2021-12-08,74.0,75.575,73.78,75.2,2382583,31838,75.013606
2021-12-09,74.97,75.625,73.6649,75.15,3077280,26183,75.16224
2021-12-10,75.41,75.48,73.77,74.37,2760552,34633,74.286859
2021-12-13,73.87,77.04,73.78,76.71,4257352,52756,76.152261
2021-12-14,76.39,77.55,76.29,77.26,4317517,41251,77.093613
2021-12-15,77.55,79.1,76.71,78.92,5545463,59021,78.469798
2021-12-16,79.0,80.7162,78.9,79.49,6332827,63813,79.864645
2021-12-17,90.79,92.34,88.54,89.77,41262023,200887,89.856054
2021-12-20,90.0,90.87,89.64,90.49,39739602,206475,90.570101
2021-12-21,90.51,90.785,90.42,90.67,16656752,88344,90.59472
2021-12-22,90.6,92.37,90.59,91.79,10389440,64842,91.671752
2021-12-23,91.6,92.0,91.575,91.84,2815025,35999,91.801068
2021-12-27,91.9,92.326,91.72,92.25,5211977,30342,92.143943
2021-12-28,92.26,93.09,92.11,93.0,3284414,28771,92.786978
2021-12-29,93.0,93.25,92.77,93.19,3012845,25785,93.091341
2021-12-30,93.29,93.44,92.81,93.14,2688795,27682,93.181119
2021-12-31,93.19,93.2,92.84,92.87,2049080,18869,92.968601
2022-01-03,92.92,93.17,92.72,92.84,4947800,38678,92.906855
2022-01-04,92.82,92.99,92.5,92.64,6101210,45700,92.670445
2022-01-05,92.6,92.95,92.44,92.55,5426211,39367,92.616656
2022-01-06,92.55,92.69,92.28,92.36,5000734,34984,92.477577
2022-01-07,92.42,92.64,92.19,92.32,5425090,38714,92.351753
2022-01-10,92.21,92.46,92.16,92.3,4584007,35861,92.300574
2022-01-11,92.3,92.57,92.19,92.26,3016471,25663,92.30854
2022-01-12,92.27,92.35,92.01,92.2,4851436,34205,92.173243
2022-01-13,92.15,92.425,92.03,92.19,3327220,25656,92.225998
2022-01-14,92.11,92.45,92.04,92.21,5639621,27500,92.265733
2022-01-18,92.06,92.31,91.9,92.03,4132349,36847,92.06209
2022-01-19,92.07,92.21,91.75,91.77,3965743,31840,91.914405
2022-01-20,92.49,92.5,91.24,91.49,9408726,53757,92.003929
2022-01-21,91.8,92.08,91.49,91.7,4857675,42749,91.742583
2022-01-24,91.6,92.145,91.21,91.71,8675768,55604,91.586779
2022-01-25,91.5,91.6,91.17,91.37,4771405,40025,91.386619
2022-01-26,91.35,91.68,90.93,91.12,9555668,54377,91.180874
2022-01-27,91.1,91.58,91.1,91.38,6268937,42078,91.35676
2022-01-28,91.33,91.47,91.23,91.39,3585761,29007,91.328739
2022-01-31,91.32,91.49,90.94,91.2,6096451,38308,91.160301
2022-02-01,91.26,91.34,91.11,91.25,5763214,32969,91.228886
2022-02-02,91.26,92.01,91.2,91.89,5050950,28441,91.743693
2022-02-03,91.89,92.12,91.29,91.72,4191049,27321,91.750735
2022-02-04,91.51,91.765,91.31,91.46,3634182,22356,91.521751
2022-02-07,91.54,91.9,91.495,91.8,3472765,26632,91.747165
2022-02-08,91.81,92.205,91.7125,92.05,2638718,19863,92.003031
2022-02-09,92.11,92.39,92.07,92.33,3443678,19667,92.267687
2022-02-10,92.2,92.43,91.9,92.2,4790474,30546,92.218
2022-02-11,92.13,92.33,91.74,91.97,2249890,18907,92.059352
2022-02-14,91.9,91.96,91.47,91.66,4191434,26228,91.661268
2022-02-15,91.9,92.19,91.84,92.03,2676086,19220,92.03198
2022-02-16,91.92,92.28,91.64,91.92,3775881,24164,91.816479
2022-02-17,91.77,92.11,91.61,91.71,3227314,26288,91.809086
2022-02-18,91.71,91.88,91.3,91.45,6293464,34431,91.589492
2022-02-22,91.5,91.875,91.43,91.83,4023205,33545,91.711759
2022-02-23,93.05,93.35,92.8,93.13,8402927,49805,93.17119
2022-02-24,92.9,93.2,92.81,93.11,5180862,34037,92.990894
2022-02-25,93.39,93.42,93.15,93.41,2255888,20406,93.341704
2022-02-28,93.29,93.41,93.03,93.25,4266099,22373,93.251716
2022-03-01,93.28,93.48,93.2,93.3,2551410,23287,93.287262
2022-03-02,93.38,93.59,93.3,93.41,2942389,26023,93.395799
2022-03-03,93.5,93.63,93.33,93.37,4446844,21051,93.384666
2022-03-04,93.4,93.5,93.23,93.47,4014235,23706,93.328473
2022-03-07,93.33,93.47,93.07,93.08,4154209,23669,93.258369
2022-03-08,93.1,93.25,92.94,93.04,3870254,26429,93.053952
2022-03-09,93.14,93.295,93.04,93.1,2354435,21045,93.160001
2022-03-10,93.1,93.14,92.965,93.0,3493677,21520,93.03603
2022-03-11,93.31,93.46,93.26,93.4,2164822,19879,93.368227
2022-03-14,93.41,93.58,93.3,93.43,2655823,20830,93.442253
2022-03-15,93.48,93.72,93.19,93.6,2918558,24344,93.508949
2022-03-16,93.6,93.65,93.43,93.57,3081321,22167,93.550606
2022-03-17,93.51,93.78,93.5,93.78,1961972,19359,93.644126
2022-03-18,93.75,93.755,93.5,93.64,3425700,21686,93.59243
2022-03-21,93.66,93.87,93.21,93.61,1468409,14483,93.684254
2022-03-22,93.62,93.76,93.595,93.65,1996549,15574,93.662997
2022-03-23,93.65,93.67,93.5,93.59,2098942,17185,93.600768
2022-03-24,93.59,93.73,93.55,93.65,2256065,12793,93.636169
2022-03-25,93.6,93.745,93.51,93.62,2460264,15990,93.627182
2022-03-28,93.62,93.74,93.57,93.62,2197111,11884,93.623972
2022-03-29,93.62,93.77,93.55,93.59,2401942,18564,93.623802
2022-03-30,93.65,93.72,93.555,93.65,2705122,17728,93.616524
2022-03-31,93.61,93.635,93.56,93.56,2473873,16542,93.587085
2022-04-01,93.67,93.705,93.44,93.49,3268753,19811,93.562108
2022-04-04,93.5,93.54,93.23,93.29,3710738,20566,93.363419
2022-04-05,93.29,93.49,93.05,93.14,3188211,22103,93.217429
2022-04-06,93.06,93.3,93.025,93.28,2309827,20951,93.173544
2022-04-07,93.27,93.535,93.22,93.49,1581827,13839,93.445102
2022-04-08,93.41,93.53,93.31,93.4,1159899,11850,93.403717
2022-04-11,93.33,93.37,93.01,93.1,2627977,22294,93.14887
2022-04-12,93.29,93.35,93.13,93.35,1407753,14594,93.258748
2022-04-13,93.35,93.47,93.26,93.35,1133566,11087,93.362382
2022-04-14,93.43,93.43,93.26,93.3,1251543,10885,93.32283
2022-04-18,93.3,93.36,93.15,93.31,1617470,13723,93.249691
2022-04-19,93.31,93.48,93.25,93.46,1401285,12778,93.388475
2022-04-20,93.31,93.5877,93.31,93.42,2009671,14228,93.457378
2022-04-21,93.43,93.54,93.34,93.34,1256937,12496,93.415645
2022-04-22,93.36,93.98,93.2586,93.7,4131624,26198,93.70466
2022-04-25,93.67,93.85,93.655,93.81,2434897,20549,93.773022
2022-04-26,93.72,93.86,93.58,93.61,3040138,18899,93.685882
2022-04-27,93.52,93.86,93.516,93.8,4329500,21878,93.754045
2022-04-28,93.73,93.88,93.71,93.79,1633741,15115,93.789896
2022-04-29,93.78,93.855,93.6,93.64,2974450,17414,93.717369
2022-05-02,93.65,93.85,93.555,93.82,2638318,22135,93.662735
2022-05-03,93.7,94.185,93.7,94.14,3487687,24969,94.027725
2022-05-04,93.9,94.46,93.9,94.37,4197278,28598,94.229487
2022-05-05,94.2,94.38,93.96,94.12,4733711,29102,94.158116
