Date,Open,High,Low,Close,volume,trade_count,vwap
2020-12-31,31.2,31.505,30.9,31.08,2633338,19758,31.256981
2021-01-04,32.04,33.13,31.62,32.71,10472717,70146,32.450128
2021-01-05,32.39,32.96,32.25,32.52,4557621,35192,32.581186
2021-01-06,33.0,35.06,32.9,34.32,6619162,51347,34.228811
2021-01-07,34.99,35.36,34.2,34.87,4926591,35320,34.914897
2021-01-08,34.99,35.22,34.015,34.23,4079753,29151,34.513063
2021-01-11,33.6,34.69,33.04,34.56,3983699,28840,34.367471
2021-01-12,34.59,35.45,34.49,35.34,2806983,25298,35.214768
2021-01-13,35.15,35.16,33.86,34.03,6364634,38904,34.167104
2021-01-14,34.54,35.0,33.9,34.06,3942299,28212,34.280456
2021-01-15,33.9,34.265,33.16,33.62,4218384,28001,33.661992
2021-01-19,33.65,34.33,33.3,33.34,3930125,32321,33.596096
2021-01-20,33.46,33.92,33.265,33.69,3325478,23871,33.534755
2021-01-21,33.97,34.3236,33.58,33.75,2312689,20487,33.837023
2021-01-22,33.64,34.34,33.32,34.33,3713659,23360,34.004198
2021-01-25,34.04,34.84,33.31,33.77,3495017,29601,33.829114
2021-01-26,34.25,34.28,32.75,32.79,3378746,23961,33.189694
2021-01-27,31.74,31.96,30.24,30.61,6423273,49197,30.929145
2021-01-28,31.14,32.6,30.86,32.37,4571030,35015,32.162437
2021-01-29,31.92,32.3068,31.34,31.62,3781232,31300,31.822378
2021-02-01,32.24,32.47,31.15,31.85,4172989,34585,31.751605
2021-02-02,32.25,33.72,32.205,33.45,6163560,44758,33.280503
2021-02-03,34.08,35.105,34.03,34.6,7944339,58249,34.655143
2021-02-04,36.2,36.57,34.29,36.18,10519740,64466,35.891624
2021-02-05,36.74,37.76,36.615,37.55,6321874,47698,37.455688
2021-02-08,37.6,38.715,37.5035,38.35,5065288,41458,38.225979
2021-02-09,38.59,38.85,38.24,38.35,5020269,30116,38.479534
2021-02-10,38.72,39.42,38.18,39.16,5725584,40756,38.935378
2021-02-11,39.02,40.18,38.57,39.12,5274124,43729,39.339373
2021-02-12,38.61,38.96,38.0402,38.31,3559409,27503,38.499535
2021-02-16,38.53,39.275,38.32,39.06,4253242,34366,38.970492
2021-02-17,38.73,39.0,37.74,38.65,3283181,26714,38.45577
2021-02-18,38.2,38.49,37.68,37.99,3400072,28064,38.024533
2021-02-19,38.48,39.585,38.39,39.46,4055013,26826,39.227052
2021-02-22,40.0,41.48,39.73,40.95,6330622,45717,40.834043
2021-02-23,40.49,40.85,38.87,40.64,3838991,38510,40.288412
2021-02-24,40.75,41.82,40.21,41.69,4321784,32540,41.15473
2021-02-25,41.46,42.92,41.45,42.41,6385167,50548,42.203126
2021-02-26,42.61,42.92,41.23,42.14,4458456,38850,42.267805
2021-03-01,43.14,43.25,41.42,41.5,5879023,51701,42.119478
2021-03-02,41.5,42.47,41.09,42.32,3704499,30640,41.976025
2021-03-03,42.01,42.84,41.55,41.57,3344708,30197,42.071539
2021-03-04,41.0,41.54,39.52,40.77,3017610,30243,40.695776
2021-03-05,41.5,42.055,40.19,41.91,3550935,35311,41.428816
2021-03-08,42.34,44.5,42.02,43.95,5453179,45503,43.697026
2021-03-09,43.56,44.07,42.92,43.36,5298491,50081,43.552572
2021-03-10,43.42,44.25,42.36,42.97,4111979,31826,43.217502
2021-03-11,43.09,44.12,42.85,44.07,3585700,30756,43.696376
2021-03-12,44.23,45.0,43.79,44.61,4213602,29485,44.560775
2021-03-15,44.42,46.42,44.37,46.33,4538968,35650,45.793136
2021-03-16,46.0,46.08,44.3,44.81,3391709,33156,45.146045
2021-03-17,45.51,45.51,43.81,45.09,3044710,30639,44.695489
2021-03-18,45.23,46.38,45.0749,45.36,2874155,26644,45.635246
2021-03-19,44.74,45.625,44.14,44.69,5210235,35976,44.895931
2021-03-22,44.94,44.99,43.15,43.66,3804518,34735,43.748731
2021-03-23,43.02,43.41,40.88,41.09,6132310,55883,41.725049
2021-03-24,41.47,42.64,40.6,40.64,3669778,30967,41.510171
2021-03-25,39.83,42.0,39.57,41.82,3524850,34085,41.292186
2021-03-26,42.41,42.87,40.487,41.8,2989581,30360,41.599808
2021-03-29,41.5,41.865,38.84,39.49,5429381,46943,39.606593
2021-03-30,39.5,41.09,39.14,40.95,4463708,40336,40.325984
2021-03-31,40.86,41.48,40.4172,41.21,3202853,27019,41.073181
2021-04-01,41.63,41.89,40.46,41.03,4361355,38841,41.03533
2021-04-05,41.63,42.815,40.91,42.69,4072445,42494,42.247907
2021-04-06,42.48,43.75,42.48,42.86,4339719,41156,43.09814
2021-04-07,43.5,43.93,42.73,43.09,2461878,20630,43.128771
2021-04-08,43.0,43.61,42.26,43.37,2673579,25262,43.191788
2021-04-09,43.8,45.11,43.56,44.93,3198325,28747,44.679928
2021-04-12,44.67,45.725,44.58,45.52,2857207,29390,45.304843
2021-04-13,45.37,45.45,43.709,45.06,3219213,28427,44.762316
2021-04-14,45.3,46.1393,45.25,45.42,2895218,26788,45.694957
2021-04-15,46.22,47.07,45.38,46.25,2921117,28360,46.29256
2021-04-16,46.58,46.89,46.04,46.56,2721212,28471,46.471372
2021-04-19,46.16,46.16,44.98,45.23,2489225,23007,45.297806
2021-04-20,44.83,45.02,42.99,43.52,2868545,28395,43.580256
2021-04-21,43.27,44.98,43.03,44.93,3676244,30278,44.646244
2021-04-22,45.19,45.99,44.67,45.16,1972481,26053,45.330194
2021-04-23,45.62,46.5375,45.24,46.36,2286551,25014,46.059146
2021-04-26,46.41,47.12,45.6521,45.98,2604490,26420,46.235954
2021-04-27,46.3,47.67,46.23,47.37,2642496,26944,47.281529
2021-04-28,47.05,48.14,46.76,47.5,1959475,23091,47.625492
2021-04-29,47.75,48.6,47.42,47.91,3201242,28998,48.061577
2021-04-30,47.52,48.24,47.34,47.85,4414302,34914,47.847005
